<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.17	12:30:00	134313	134491	134313	134466	46227	158340	1
2025.03.17	12:36:00	134461	134614	134425	134568	47321	167682	1
2025.03.17	12:42:00	134568	134593	134445	134456	31096	104049	1
2025.03.17	12:48:00	134461	134471	134415	134425	23947	79171	1
2025.03.17	12:54:00	134425	134502	134395	134481	22598	70781	1
2025.03.17	13:00:00	134481	134542	134440	134512	20862	63042	1
2025.03.17	13:06:00	134507	134578	134486	134568	20223	62198	1
2025.03.17	13:12:00	134563	134705	134542	134593	44820	151992	1
2025.03.17	13:18:00	134588	134593	134471	134481	23931	78687	1
2025.03.17	13:24:00	134481	134532	134440	134445	20474	66113	1
2025.03.17	13:30:00	134451	134471	134359	134369	38036	126630	1
2025.03.17	13:36:00	134374	134466	134328	134410	33093	110547	1
2025.03.17	13:42:00	134415	134522	134400	134491	22397	68574	1
2025.03.17	13:48:00	134496	134552	134410	134486	32210	105956	1
2025.03.17	13:54:00	134486	134491	134435	134461	13062	41813	1
2025.03.17	14:00:00	134461	134471	134379	134456	26912	85352	1
2025.03.17	14:06:00	134451	134634	134451	134558	48508	165866	1
2025.03.17	14:12:00	134558	134583	134522	134552	18364	58540	1
2025.03.17	14:18:00	134558	134649	134537	134634	20936	69906	1
2025.03.17	14:24:00	134634	134746	134634	134654	41028	137278	1
2025.03.17	14:30:00	134659	134680	134578	134644	24736	76175	1
2025.03.17	14:36:00	134639	134771	134639	134736	29557	95182	1
2025.03.17	14:42:00	134736	134746	134680	134726	15030	45560	1
2025.03.17	14:48:00	134726	134731	134659	134675	17562	55690	1
2025.03.17	14:54:00	134675	134838	134670	134777	26932	94343	1
2025.03.17	15:00:00	134777	134863	134726	134782	36097	122894	1
2025.03.17	15:06:00	134782	134883	134766	134868	20984	74315	1
2025.03.17	15:12:00	134868	134929	134833	134904	29430	109588	1
2025.03.17	15:18:00	134909	134924	134812	134843	21330	73212	1
2025.03.17	15:24:00	134838	134843	134771	134797	19802	66163	1
2025.03.17	15:30:00	134802	134883	134787	134868	17524	59404	1
2025.03.17	15:36:00	134868	134909	134797	134797	26948	97087	1
2025.03.17	15:42:00	134802	134878	134792	134843	14748	47189	1
2025.03.17	15:48:00	134848	134950	134838	134848	33335	119034	1
2025.03.17	15:54:00	134848	134955	134843	134929	22905	81192	1
2025.03.17	16:00:00	134924	135036	134919	134945	34495	126286	1
2025.03.17	16:06:00	134945	135092	134940	135036	28198	102042	1
2025.03.17	16:12:00	135041	135113	135036	135057	22282	82270	1
2025.03.17	16:18:00	135057	135148	135026	135097	23130	81987	1
2025.03.17	16:24:00	135102	135102	134970	134980	26165	94701	1
2025.03.17	16:30:00	134975	135001	134889	134909	30820	105735	1
2025.03.17	16:36:00	134909	134950	134858	134924	25566	83597	1
2025.03.17	16:42:00	134924	134955	134797	134807	29029	97903	1
2025.03.17	16:48:00	134807	134812	134614	134736	47388	165028	1
2025.03.17	16:54:00	134736	134751	134537	134649	48072	179606	1
2025.03.17	17:00:00	134644	134726	134507	134598	42075	142789	1
2025.03.17	17:06:00	134603	134817	134552	134807	43527	150102	1
2025.03.17	17:12:00	134802	134848	134685	134736	28831	96294	1
2025.03.17	17:18:00	134731	134807	134659	134736	18279	61007	1
2025.03.17	17:24:00	134731	134761	134705	134756	7831	25890	1
2025.03.17	17:30:00	134751	134771	134608	134659	17677	63937	1
2025.03.17	17:36:00	134659	134670	134588	134619	8580	26801	1
2025.03.17	17:42:00	134614	134715	134603	134659	15633	45013	1
2025.03.17	17:48:00	134659	134736	134598	134705	13551	40218	1
2025.03.17	17:54:00	134705	134756	134639	134654	13510	35372	1
2025.03.17	18:00:00	134649	134705	134629	134654	10070	25036	1
2025.03.17	18:06:00	134649	134700	134619	134634	7844	20812	1
2025.03.17	18:12:00	134629	134721	134624	134695	13052	33773	1
2025.03.17	18:18:00	134700	134812	134639	134751	12959	34440	1
2025.03.17	18:24:00	134741	134756	134685	134756	1690	11532	1
2025.03.18	09:00:00	134313	134313	133931	134160	146220	335910	1
2025.03.18	09:06:00	134155	134395	134120	134283	92566	272170	1
2025.03.18	09:12:00	134283	134384	134145	134374	63062	203541	1
2025.03.18	09:18:00	134374	134476	134277	134471	69196	196096	1
2025.03.18	09:24:00	134471	134614	134430	134466	63916	187919	1
2025.03.18	09:30:00	134466	134527	134293	134405	72266	212862	1
2025.03.18	09:36:00	134405	134527	134374	134502	42274	123141	1
2025.03.18	09:42:00	134502	134547	134384	134532	43132	120698	1
2025.03.18	09:48:00	134522	134644	134486	134614	71566	217412	1
2025.03.18	09:54:00	134614	134639	134389	134496	61129	181487	1
2025.03.18	10:00:00	134496	134883	134486	134868	127360	374295	1
2025.03.18	10:06:00	134868	135016	134802	134853	105639	316277	1
2025.03.18	10:12:00	134853	134873	134639	134685	97774	291895	1
2025.03.18	10:18:00	134690	135087	134670	135036	98301	290123	1
2025.03.18	10:24:00	135036	135179	134894	135077	96252	288400	1
2025.03.18	10:30:00	135077	135204	134782	134853	111260	336190	1
2025.03.18	10:36:00	134853	134858	134400	134532	122113	399016	1
2025.03.18	10:42:00	134532	134721	134364	134700	94686	283996	1
2025.03.18	10:48:00	134695	134848	134552	134573	105465	318616	1
2025.03.18	10:54:00	134573	134624	134420	134456	77633	243581	1
2025.03.18	11:00:00	134456	134771	134420	134634	88307	271066	1
2025.03.18	11:06:00	134629	134705	134532	134619	59353	177163	1
2025.03.18	11:12:00	134619	134644	134522	134629	40907	125585	1
2025.03.18	11:18:00	134624	134721	134552	134593	43958	134975	1
2025.03.18	11:24:00	134598	134664	134547	134608	24943	77314	1
2025.03.18	11:30:00	134614	134644	134502	134598	46599	155236	1
2025.03.18	11:36:00	134593	134690	134527	134639	40971	142291	1
2025.03.18	11:42:00	134634	134685	134583	134639	22821	72332	1
2025.03.18	11:48:00	134644	134654	134486	134532	40057	143442	1
2025.03.18	11:54:00	134527	134675	134522	134614	30785	105273	1
2025.03.18	12:00:00	134619	134736	134517	134721	51672	169537	1
2025.03.18	12:06:00	134721	134843	134619	134797	46755	161971	1
2025.03.18	12:12:00	134802	135271	134756	134996	108563	388936	1
2025.03.18	12:18:00	134996	135128	134950	135001	46438	161142	1
2025.03.18	12:24:00	135001	135072	134812	134838	45325	152599	1
2025.03.18	12:30:00	134838	134965	134782	134838	39401	147837	1
2025.03.18	12:36:00	134838	134858	134700	134838	39773	137242	1
2025.03.18	12:42:00	134843	134914	134761	134858	36707	123613	1
2025.03.18	12:48:00	134863	135199	134833	135108	61288	204786	1
2025.03.18	12:54:00	135108	135118	134960	134996	31016	103933	1
2025.03.18	13:00:00	134990	135265	134970	135245	49498	158777	1
2025.03.18	13:06:00	135240	135250	134980	135021	42946	141552	1
2025.03.18	13:12:00	135021	135092	134909	134929	34453	109372	1
2025.03.18	13:18:00	134929	135021	134924	134945	21493	72562	1
2025.03.18	13:24:00	134940	135087	134929	134960	36228	117390	1
2025.03.18	13:30:00	134960	134980	134883	134960	24388	79524	1
2025.03.18	13:36:00	134955	135072	134924	135052	26163	89810	1
2025.03.18	13:42:00	135052	135067	134975	135011	17318	57788	1
2025.03.18	13:48:00	135011	135031	134899	135001	25827	83783	1
2025.03.18	13:54:00	134996	135001	134827	134904	34974	113856	1
2025.03.18	14:00:00	134909	135011	134858	134990	26780	87599	1
2025.03.18	14:06:00	134996	135087	134940	134980	33264	108148	1
2025.03.18	14:12:00	134980	135031	134965	135026	14909	47949	1
2025.03.18	14:18:00	135026	135169	134868	135118	52396	172744	1
2025.03.18	14:24:00	135113	135500	135077	135388	80120	271776	1
2025.03.18	14:30:00	135388	135454	135327	135418	35435	112706	1
2025.03.18	14:36:00	135418	135632	135408	135551	57568	187649	1
2025.03.18	14:42:00	135556	135561	135296	135311	45776	151200	1
2025.03.18	14:48:00	135311	135418	135296	135388	27310	85995	1
2025.03.18	14:54:00	135388	135484	135327	135454	34090	110235	1
2025.03.18	15:00:00	135449	135530	135377	135413	36480	115086	1
2025.03.18	15:06:00	135408	135444	135352	135362	18984	63740	1
2025.03.18	15:12:00	135362	135418	135327	135352	19071	63882	1
2025.03.18	15:18:00	135352	135454	135327	135408	21169	75413	1
2025.03.18	15:24:00	135413	135413	135225	135235	37684	129088	1
2025.03.18	15:30:00	135230	135393	135225	135383	30362	102610	1
2025.03.18	15:36:00	135383	135469	135327	135357	33907	113576	1
2025.03.18	15:42:00	135362	135367	135265	135352	22129	76529	1
2025.03.18	15:48:00	135347	135403	135301	135377	22206	80491	1
2025.03.18	15:54:00	135377	135403	135321	135377	14907	47874	1
2025.03.18	16:00:00	135377	135434	135327	135357	22448	77977	1
2025.03.18	16:06:00	135352	135510	135352	135479	26251	95713	1
2025.03.18	16:12:00	135474	135510	135321	135362	28886	100308	1
2025.03.18	16:18:00	135362	135434	135352	135362	18158	68298	1
2025.03.18	16:24:00	135362	135408	135276	135372	24507	95258	1
2025.03.18	16:30:00	135367	135398	135306	135342	14259	54707	1
2025.03.18	16:36:00	135342	135352	135271	135276	15099	57359	1
2025.03.18	16:42:00	135281	135281	135123	135169	34682	123218	1
2025.03.18	16:48:00	135174	135332	135133	135204	43727	144283	1
2025.03.18	16:54:00	135204	135276	135148	135245	27835	95134	1
2025.03.18	17:00:00	135250	135296	135179	135240	22596	76196	1
2025.03.18	17:06:00	135240	135255	135174	135179	10033	34475	1
2025.03.18	17:12:00	135179	135215	135128	135199	17325	57153	1
2025.03.18	17:18:00	135199	135393	135179	135357	23202	76070	1
2025.03.18	17:24:00	135357	135413	135342	135388	15256	51475	1
2025.03.18	17:30:00	135393	135403	135245	135286	18835	63143	1
2025.03.18	17:36:00	135286	135337	135245	135327	10639	34437	1
2025.03.18	17:42:00	135321	135367	135265	135271	14181	42657	1
2025.03.18	17:48:00	135276	135362	135265	135316	12949	38096	1
2025.03.18	17:54:00	135321	135347	135265	135306	7394	20460	1
2025.03.18	18:00:00	135301	135327	135255	135286	7941	22531	1
2025.03.18	18:06:00	135286	135347	135271	135337	6395	17882	1
2025.03.18	18:12:00	135342	135403	135306	135316	11116	29628	1
2025.03.18	18:18:00	135311	135367	135240	135265	7985	19944	1
2025.03.18	18:24:00	135271	135296	135265	135296	956	6435	1
2025.03.19	09:00:00	135001	135459	134990	135286	175612	392855	1
2025.03.19	09:06:00	135291	135377	135174	135327	67154	191952	1
2025.03.19	09:12:00	135327	135469	135276	135276	65779	189366	1
2025.03.19	09:18:00	135276	135281	135011	135164	73396	221357	1
2025.03.19	09:24:00	135164	135327	135158	135281	43559	126748	1
2025.03.19	09:30:00	135286	135383	135235	135352	42437	123827	1
2025.03.19	09:36:00	135352	135449	135291	135449	31670	96970	1
2025.03.19	09:42:00	135449	135561	135342	135383	83900	267562	1
2025.03.19	09:48:00	135383	135449	135342	135403	31605	105400	1
2025.03.19	09:54:00	135398	135495	135306	135490	47194	152790	1
2025.03.19	10:00:00	135490	135602	135357	135449	86670	264660	1
2025.03.19	10:06:00	135454	135515	135245	135347	91825	268509	1
2025.03.19	10:12:00	135347	135449	135296	135383	59715	187413	1
2025.03.19	10:18:00	135377	135602	135357	135561	61950	187453	1
2025.03.19	10:24:00	135561	135887	135520	135800	142233	451683	1
2025.03.19	10:30:00	135800	135846	135581	135703	83470	252628	1
2025.03.19	10:36:00	135703	136111	135647	136014	103667	335878	1
2025.03.19	10:42:00	136019	136024	135846	135907	61969	198721	1
2025.03.19	10:48:00	135912	136029	135892	135968	40773	127732	1
2025.03.19	10:54:00	135973	135984	135795	135861	55589	179174	1
2025.03.19	11:00:00	135866	135999	135841	135922	42955	133875	1
2025.03.19	11:06:00	135922	136253	135877	136243	91872	303739	1
2025.03.19	11:12:00	136243	136457	136223	136243	86748	288472	1
2025.03.19	11:18:00	136243	136513	136208	136447	68361	229934	1
2025.03.19	11:24:00	136442	136544	136304	136325	55486	179776	1
2025.03.19	11:30:00	136325	136396	136152	136259	61592	205844	1
2025.03.19	11:36:00	136264	136427	136233	136376	50688	156806	1
2025.03.19	11:42:00	136371	136467	136309	136401	31879	97043	1
2025.03.19	11:48:00	136406	136427	136187	136289	47609	154840	1
2025.03.19	11:54:00	136284	136365	136101	136147	52034	166657	1
2025.03.19	12:00:00	136147	136172	135994	136014	46926	158132	1
2025.03.19	12:06:00	136009	136050	135907	135968	46543	158259	1
2025.03.19	12:12:00	135963	136050	135953	135999	23631	79330	1
2025.03.19	12:18:00	135994	136050	135933	135973	24439	85505	1
2025.03.19	12:24:00	135973	136090	135902	135953	40593	148514	1
2025.03.19	12:30:00	135953	136070	135928	135978	30454	104644	1
2025.03.19	12:36:00	135978	136055	135963	136014	19755	66175	1
2025.03.19	12:42:00	136014	136208	135994	136055	45216	150153	1
2025.03.19	12:48:00	136055	136065	135928	135989	29068	103132	1
2025.03.19	12:54:00	135989	136060	135958	136040	14831	46403	1
2025.03.19	13:00:00	136045	136075	136014	136029	17491	57950	1
2025.03.19	13:06:00	136034	136116	136014	136090	18530	62297	1
2025.03.19	13:12:00	136090	136228	136085	136152	28375	95477	1
2025.03.19	13:18:00	136157	136309	136121	136284	35105	110926	1
2025.03.19	13:24:00	136284	136315	136009	136034	48230	161805	1
2025.03.19	13:30:00	136034	136167	136024	136136	32068	115676	1
2025.03.19	13:36:00	136136	136213	136111	136203	22928	79167	1
2025.03.19	13:42:00	136197	136274	136172	136182	27740	95659	1
2025.03.19	13:48:00	136182	136223	136070	136177	29914	107269	1
2025.03.19	13:54:00	136177	136218	136019	136101	38894	131871	1
2025.03.19	14:00:00	136101	136131	135984	136106	31912	111256	1
2025.03.19	14:06:00	136101	136121	136040	136075	16904	55944	1
2025.03.19	14:12:00	136070	136090	136019	136085	13240	42831	1
2025.03.19	14:18:00	136080	136106	136019	136029	12574	44112	1
2025.03.19	14:24:00	136029	136096	136024	136050	13050	45762	1
2025.03.19	14:30:00	136050	136274	136050	136162	37480	129650	1
2025.03.19	14:36:00	136162	136218	136116	136136	17254	62903	1
2025.03.19	14:42:00	136136	136141	136060	136085	17306	61335	1
2025.03.19	14:48:00	136085	136090	135861	135902	40442	140971	1
2025.03.19	14:54:00	135902	136162	135729	135922	50832	155762	1
2025.03.19	15:00:00	135912	136182	135734	135933	50289	162375	1
2025.03.19	15:06:00	135928	136152	135877	136096	42504	140990	1
2025.03.19	15:12:00	136096	136259	136040	136126	43406	139917	1
2025.03.19	15:18:00	136121	136197	136111	136136	25704	84985	1
2025.03.19	15:24:00	136131	136192	136121	136136	15922	51812	1
2025.03.19	15:30:00	136131	136274	136131	136172	36921	118603	1
2025.03.19	15:36:00	136167	136228	136050	136152	43113	144597	1
2025.03.19	15:42:00	136152	136376	136116	136315	63453	207788	1
2025.03.19	15:48:00	136315	136610	136289	136595	63303	211915	1
2025.03.19	15:54:00	136595	136753	136528	136732	62342	219765	1
2025.03.19	16:00:00	136732	136814	136686	136753	47172	160515	1
2025.03.19	16:06:00	136747	136753	136467	136472	47039	153024	1
2025.03.19	16:12:00	136472	136539	136350	136452	49396	168538	1
2025.03.19	16:18:00	136452	136528	136325	136335	39084	135408	1
2025.03.19	16:24:00	136340	136422	136299	136391	37001	132343	1
2025.03.19	16:30:00	136386	136442	136259	136284	32117	117566	1
2025.03.19	16:36:00	136284	136355	136248	136279	24507	82466	1
2025.03.19	16:42:00	136274	136330	136192	136289	26951	90984	1
2025.03.19	16:48:00	136284	136376	136269	136340	25095	80907	1
2025.03.19	16:54:00	136340	136411	136299	136335	22164	70202	1
2025.03.19	17:00:00	136330	136442	136284	136299	29391	102379	1
2025.03.19	17:06:00	136299	136437	136253	136427	25897	95046	1
2025.03.19	17:12:00	136422	136712	136422	136600	42926	146632	1
2025.03.19	17:18:00	136600	136635	136544	136584	15976	55303	1
2025.03.19	17:24:00	136579	136686	136569	136666	13013	45555	1
2025.03.19	17:30:00	136666	136686	136559	136656	18190	60705	1
2025.03.19	17:36:00	136656	136686	136620	136651	8808	29813	1
2025.03.19	17:42:00	136646	136742	136641	136661	14264	43651	1
2025.03.19	17:48:00	136661	136753	136625	136707	13199	39828	1
2025.03.19	17:54:00	136707	136742	136590	136610	16301	48228	1
2025.03.19	18:00:00	136615	136707	136600	136666	9790	27901	1
2025.03.19	18:06:00	136666	136768	136651	136747	8850	26002	1
2025.03.19	18:12:00	136753	136951	136737	136814	29939	80234	1
2025.03.19	18:18:00	136809	136890	136722	136763	10459	26330	1
2025.03.19	18:24:00	136763	136773	136620	136620	1663	8127	1
2025.03.20	09:00:00	136070	136080	135647	135770	139302	325267	1
2025.03.20	09:06:00	135765	135897	135734	135851	66345	185907	1
2025.03.20	09:12:00	135856	135958	135770	135851	76824	239083	1
2025.03.20	09:18:00	135851	135851	135530	135658	85123	250731	1
2025.03.20	09:24:00	135663	135749	135571	135678	44987	132444	1
2025.03.20	09:30:00	135673	135892	135668	135846	58785	182570	1
2025.03.20	09:36:00	135846	135943	135805	135897	38286	120736	1
2025.03.20	09:42:00	135892	135994	135826	135917	37123	110514	1
2025.03.20	09:48:00	135912	135928	135836	135846	33260	104416	1
2025.03.20	09:54:00	135851	135897	135826	135887	21249	78028	1
2025.03.20	10:00:00	135882	136070	135871	135973	95443	324883	1
2025.03.20	10:06:00	135968	136019	135775	135785	67675	216499	1
2025.03.20	10:12:00	135785	135999	135729	135912	99239	317965	1
2025.03.20	10:18:00	135912	136055	135866	135897	66688	213686	1
2025.03.20	10:24:00	135892	136172	135866	136136	89495	290912	1
2025.03.20	10:30:00	136136	136228	135928	136065	117231	372334	1
2025.03.20	10:36:00	136070	136330	136050	136187	91550	290189	1
2025.03.20	10:42:00	136182	136187	135999	136167	81282	264047	1
2025.03.20	10:48:00	136167	136238	136101	136157	49974	160308	1
2025.03.20	10:54:00	136157	136203	136065	136106	34112	104419	1
2025.03.20	11:00:00	136106	136141	135871	135963	81995	255329	1
2025.03.20	11:06:00	135968	136055	135831	135882	62607	201679	1
2025.03.20	11:12:00	135882	136029	135703	135770	101496	329866	1
2025.03.20	11:18:00	135765	135933	135749	135815	54349	167940	1
2025.03.20	11:24:00	135821	136045	135800	135938	59270	184323	1
2025.03.20	11:30:00	135938	136070	135912	135984	45992	149222	1
2025.03.20	11:36:00	135978	136111	135928	135989	44942	148389	1
2025.03.20	11:42:00	135989	136080	135958	136075	34844	119660	1
2025.03.20	11:48:00	136075	136182	135999	136126	50961	170657	1
2025.03.20	11:54:00	136126	136203	136096	136157	30458	104808	1
2025.03.20	12:00:00	136152	136269	136152	136269	42229	144441	1
2025.03.20	12:06:00	136269	136442	136116	136177	81541	294178	1
2025.03.20	12:12:00	136177	136197	136009	136080	40098	142403	1
2025.03.20	12:18:00	136085	136152	136024	136116	25579	88841	1
2025.03.20	12:24:00	136116	136121	136009	136050	26386	86119	1
2025.03.20	12:30:00	136050	136085	135912	136014	41755	146148	1
2025.03.20	12:36:00	136014	136024	135714	135800	57572	206800	1
2025.03.20	12:42:00	135800	135810	135372	135444	79546	280306	1
2025.03.20	12:48:00	135444	135546	135362	135530	49013	171356	1
2025.03.20	12:54:00	135535	135556	135413	135540	33605	112425	1
2025.03.20	13:00:00	135540	135729	135510	135642	47548	165447	1
2025.03.20	13:06:00	135642	135663	135495	135551	31188	98962	1
2025.03.20	13:12:00	135556	135627	135540	135607	17673	54676	1
2025.03.20	13:18:00	135602	135703	135546	135647	27700	92035	1
2025.03.20	13:24:00	135642	135673	135571	135627	26855	92751	1
2025.03.20	13:30:00	135627	135759	135622	135688	35843	120861	1
2025.03.20	13:36:00	135688	135765	135632	135652	27100	91934	1
