<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.08.29	17:30:00	142036	142101	141965	141977	26892	97447	1
2023.08.29	17:40:00	141977	142006	141823	141835	36023	123719	1
2023.08.29	17:50:00	141829	141930	141812	141812	7775	31175	1
2023.08.30	09:00:00	141623	141959	141558	141705	129386	308748	1
2023.08.30	09:10:00	141699	141853	141599	141747	104561	285167	1
2023.08.30	09:20:00	141747	141959	141676	141859	93997	251880	1
2023.08.30	09:30:00	141865	142077	141835	142042	149941	423052	1
2023.08.30	09:40:00	142042	142136	141989	142113	95424	277956	1
2023.08.30	09:50:00	142113	142296	142060	142231	105303	331774	1
2023.08.30	10:00:00	142237	142396	142148	142189	124328	389531	1
2023.08.30	10:10:00	142195	142426	142142	142201	142021	438633	1
2023.08.30	10:20:00	142201	142260	141912	141941	153580	467123	1
2023.08.30	10:30:00	141936	142095	141817	141871	204735	656984	1
2023.08.30	10:40:00	141871	141983	141717	141930	145053	468736	1
2023.08.30	10:50:00	141924	141983	141758	141794	104170	343632	1
2023.08.30	11:00:00	141794	141835	141552	141629	161718	552680	1
2023.08.30	11:10:00	141629	142030	141581	141806	135042	458865	1
2023.08.30	11:20:00	141806	141812	141321	141398	165619	565421	1
2023.08.30	11:30:00	141404	141812	141398	141806	122456	427943	1
2023.08.30	11:40:00	141812	141823	141475	141581	100523	337128	1
2023.08.30	11:50:00	141581	141664	141469	141528	82287	281515	1
2023.08.30	12:00:00	141534	141705	141499	141593	79631	271143	1
2023.08.30	12:10:00	141593	141753	141546	141723	53026	189765	1
2023.08.30	12:20:00	141717	141753	141652	141699	38817	138617	1
2023.08.30	12:30:00	141699	141806	141634	141794	46090	151487	1
2023.08.30	12:40:00	141794	141877	141688	141705	63866	209168	1
2023.08.30	12:50:00	141705	141735	141611	141676	46003	153009	1
2023.08.30	13:00:00	141676	141705	141540	141569	47902	164841	1
2023.08.30	13:10:00	141569	141646	141463	141634	60730	208666	1
2023.08.30	13:20:00	141634	141794	141587	141629	61700	210027	1
2023.08.30	13:30:00	141629	141717	141552	141558	46023	161358	1
2023.08.30	13:40:00	141552	141629	141493	141593	52530	181686	1
2023.08.30	13:50:00	141587	141664	141546	141652	31059	103195	1
2023.08.30	14:00:00	141658	141670	141540	141540	39078	134443	1
2023.08.30	14:10:00	141546	141693	141534	141670	46272	161837	1
2023.08.30	14:20:00	141670	141723	141611	141634	38342	134558	1
2023.08.30	14:30:00	141634	141634	141380	141457	72555	249025	1
2023.08.30	14:40:00	141463	141605	141445	141569	63018	216519	1
2023.08.30	14:50:00	141564	141629	141463	141516	45751	156434	1
2023.08.30	15:00:00	141516	141546	141079	141138	122195	443989	1
2023.08.30	15:10:00	141132	141150	140755	140920	146798	566308	1
2023.08.30	15:20:00	140914	141103	140890	141062	81693	283692	1
2023.08.30	15:30:00	141056	141091	140837	140967	66519	228395	1
2023.08.30	15:40:00	140973	141068	140920	141003	46677	162123	1
2023.08.30	15:50:00	141003	141103	140932	141056	48643	161660	1
2023.08.30	16:00:00	141062	141085	140955	141038	42319	145239	1
2023.08.30	16:10:00	141038	141132	140955	141020	54489	181181	1
2023.08.30	16:20:00	141026	141121	140961	141073	41825	145228	1
2023.08.30	16:30:00	141073	141115	140926	140955	51475	186202	1
2023.08.30	16:40:00	140955	140961	140778	140820	62732	222188	1
2023.08.30	16:50:00	140820	140944	140796	140914	58289	208444	1
2023.08.30	17:00:00	140914	141014	140867	140991	41495	150052	1
2023.08.30	17:10:00	140991	140997	140861	140926	26668	94456	1
2023.08.30	17:20:00	140926	140961	140861	140884	21881	75041	1
2023.08.30	17:30:00	140884	140938	140737	140755	37136	128474	1
2023.08.30	17:40:00	140749	140814	140648	140749	41032	150262	1
2023.08.30	17:50:00	140755	140831	140737	140814	7431	34332	1
2023.08.31	09:00:00	140896	141221	140690	140713	153248	423193	1
2023.08.31	09:10:00	140707	141180	140684	141115	117607	344992	1
2023.08.31	09:20:00	141121	141174	141026	141091	62162	167332	1
2023.08.31	09:30:00	141091	141144	140554	140625	183082	531393	1
2023.08.31	09:40:00	140625	140884	140625	140873	112686	320719	1
2023.08.31	09:50:00	140879	141014	140837	140997	82040	243881	1
2023.08.31	10:00:00	140991	141038	140194	140229	243317	754114	1
2023.08.31	10:10:00	140235	140383	140016	140371	230841	717204	1
2023.08.31	10:20:00	140377	140459	140070	140135	155064	457667	1
2023.08.31	10:30:00	140135	140140	139745	139845	189668	595142	1
2023.08.31	10:40:00	139845	140046	139745	140028	139823	436288	1
2023.08.31	10:50:00	140028	140099	139881	140052	90173	283092	1
2023.08.31	11:00:00	140052	140058	139526	139579	171769	573712	1
2023.08.31	11:10:00	139579	139745	139125	139142	172760	634206	1
2023.08.31	11:20:00	139148	139390	139089	139284	123007	453727	1
2023.08.31	11:30:00	139278	139615	139261	139597	83415	306528	1
2023.08.31	11:40:00	139603	139644	139432	139497	75953	255035	1
2023.08.31	11:50:00	139491	139633	139461	139562	62151	215595	1
2023.08.31	12:00:00	139562	139656	139379	139467	84892	303995	1
2023.08.31	12:10:00	139461	139727	139461	139709	73419	247779	1
2023.08.31	12:20:00	139709	139898	139686	139875	83784	283393	1
2023.08.31	12:30:00	139875	139887	139745	139881	53347	179052	1
2023.08.31	12:40:00	139881	140075	139816	140034	75875	263449	1
2023.08.31	12:50:00	140034	140312	139951	140087	108194	401559	1
2023.08.31	13:00:00	140087	140205	139993	140005	63951	222485	1
2023.08.31	13:10:00	139999	140046	139792	139810	55354	190335	1
2023.08.31	13:20:00	139804	139916	139780	139792	53428	187276	1
2023.08.31	13:30:00	139792	139904	139780	139869	32805	105564	1
2023.08.31	13:40:00	139869	139875	139757	139839	44953	149386	1
2023.08.31	13:50:00	139839	139987	139827	139881	53499	179579	1
2023.08.31	14:00:00	139881	139910	139774	139798	40641	146384	1
2023.08.31	14:10:00	139792	139839	139674	139798	59669	199464	1
2023.08.31	14:20:00	139798	139822	139621	139644	51397	168471	1
2023.08.31	14:30:00	139650	139703	139255	139308	100055	357933	1
2023.08.31	14:40:00	139308	139485	139266	139402	61864	221429	1
2023.08.31	14:50:00	139408	139514	139396	139461	40372	140275	1
2023.08.31	15:00:00	139461	139574	139367	139514	52616	182684	1
2023.08.31	15:10:00	139514	139556	139455	139538	37817	136919	1
2023.08.31	15:20:00	139532	139727	139479	139680	70250	261388	1
2023.08.31	15:30:00	139674	139698	139520	139579	46307	161171	1
2023.08.31	15:40:00	139574	139585	139302	139326	82773	283046	1
2023.08.31	15:50:00	139320	139331	138995	139113	104275	384591	1
2023.08.31	16:00:00	139113	139160	139007	139131	53503	192169	1
2023.08.31	16:10:00	139125	139225	139048	139196	57362	213161	1
2023.08.31	16:20:00	139196	139237	139131	139172	37991	140959	1
2023.08.31	16:30:00	139172	139184	138794	138829	88514	353265	1
2023.08.31	16:40:00	138829	138983	138818	138900	66570	247486	1
2023.08.31	16:50:00	138906	138912	138688	138700	72481	280194	1
2023.08.31	17:00:00	138705	138847	138629	138776	60224	229001	1
2023.08.31	17:10:00	138770	138965	138729	138924	45271	168142	1
2023.08.31	17:20:00	138930	139054	138918	138948	33022	117340	1
2023.08.31	17:30:00	138942	139013	138824	138829	25924	87442	1
2023.08.31	17:40:00	138829	139007	138794	139007	29414	109635	1
2023.08.31	17:50:00	139001	139060	138924	139054	8310	43692	1
2023.09.01	09:00:00	139833	139987	139349	139520	193320	463302	1
2023.09.01	09:10:00	139526	139591	139331	139349	69091	206883	1
2023.09.01	09:20:00	139355	139432	139255	139343	60861	182736	1
2023.09.01	09:30:00	139343	139951	139125	139757	226939	642247	1
2023.09.01	09:40:00	139757	139863	139556	139851	99278	288976	1
2023.09.01	09:50:00	139845	139904	139680	139898	83708	255564	1
2023.09.01	10:00:00	139898	139910	139526	139745	127122	398949	1
2023.09.01	10:10:00	139739	140300	139727	140264	218210	688291	1
2023.09.01	10:20:00	140270	140713	140264	140642	156936	504231	1
2023.09.01	10:30:00	140642	140861	140383	140489	186002	614441	1
2023.09.01	10:40:00	140489	140737	140371	140536	148893	467978	1
2023.09.01	10:50:00	140536	140713	140383	140613	121587	396052	1
2023.09.01	11:00:00	140613	140861	140259	140802	148451	484315	1
2023.09.01	11:10:00	140808	141103	140778	140961	147160	489000	1
2023.09.01	11:20:00	140967	141192	140932	141192	98572	321963	1
2023.09.01	11:30:00	141186	141186	140790	140938	127074	421787	1
2023.09.01	11:40:00	140938	141003	140625	140743	93675	305630	1
2023.09.01	11:50:00	140737	140843	140684	140820	68129	229877	1
2023.09.01	12:00:00	140825	140825	140631	140772	58602	208301	1
2023.09.01	12:10:00	140766	140867	140660	140755	63268	214086	1
2023.09.01	12:20:00	140755	140772	140666	140672	34738	106950	1
2023.09.01	12:30:00	140672	140731	140501	140636	81852	274783	1
2023.09.01	12:40:00	140631	140725	140524	140696	50008	158869	1
2023.09.01	12:50:00	140690	140790	140660	140731	44185	139282	1
2023.09.01	13:00:00	140731	140743	140571	140619	47092	158137	1
2023.09.01	13:10:00	140625	140861	140619	140837	52834	170704	1
2023.09.01	13:20:00	140837	140861	140690	140696	49543	163255	1
2023.09.01	13:30:00	140696	140820	140465	140501	69990	231165	1
2023.09.01	13:40:00	140501	140530	140312	140495	75135	250397	1
2023.09.01	13:50:00	140501	140566	140447	140465	46427	146538	1
2023.09.01	14:00:00	140471	140684	140459	140648	46532	147041	1
2023.09.01	14:10:00	140648	140731	140642	140713	39451	119355	1
2023.09.01	14:20:00	140713	140802	140613	140778	60413	197246	1
2023.09.01	14:30:00	140778	140820	140701	140808	44234	140562	1
2023.09.01	14:40:00	140808	140837	140766	140820	32927	103252	1
2023.09.01	14:50:00	140814	141032	140808	140997	60039	202048	1
2023.09.01	15:00:00	141003	141044	140896	140955	53599	171232	1
2023.09.01	15:10:00	140961	141097	140944	141085	44104	143396	1
2023.09.01	15:20:00	141091	141132	140849	140890	72298	254464	1
2023.09.01	15:30:00	140896	140973	140890	140914	32782	115883	1
2023.09.01	15:40:00	140914	141085	140902	141020	46186	160890	1
2023.09.01	15:50:00	141014	141085	140961	140973	38163	131037	1
2023.09.01	16:00:00	140973	141085	140938	140961	46125	157089	1
2023.09.01	16:10:00	140961	141268	140938	141209	78374	274847	1
2023.09.01	16:20:00	141209	141245	141115	141168	45476	152044	1
2023.09.01	16:30:00	141174	141233	141056	141127	55290	194716	1
2023.09.01	16:40:00	141121	141215	141103	141132	33531	119982	1
2023.09.01	16:50:00	141132	141132	140855	140944	69138	256353	1
2023.09.01	17:00:00	140938	141109	140908	141062	39321	151968	1
2023.09.01	17:10:00	141068	141127	141050	141085	17496	64260	1
2023.09.01	17:20:00	141079	141085	140961	141044	28061	96806	1
2023.09.01	17:30:00	141038	141056	140861	140867	27410	86868	1
2023.09.01	17:40:00	140867	140873	140719	140772	35987	106885	1
2023.09.01	17:50:00	140772	140784	140619	140619	11352	32899	1
2023.09.04	09:00:00	140896	141150	140666	140672	116173	258267	1
2023.09.04	09:10:00	140678	140760	140642	140719	57724	163148	1
2023.09.04	09:20:00	140725	140938	140701	140914	76035	219831	1
2023.09.04	09:30:00	140920	140997	140837	140843	68377	204102	1
2023.09.04	09:40:00	140843	140861	140696	140725	78423	219910	1
2023.09.04	09:50:00	140719	140766	140631	140642	64597	184385	1
2023.09.04	10:00:00	140642	140873	140595	140725	151798	455977	1
2023.09.04	10:10:00	140725	141180	140684	141073	233935	698434	1
2023.09.04	10:20:00	141073	141445	140955	141369	198212	589690	1
2023.09.04	10:30:00	141375	141617	141351	141463	146046	459809	1
2023.09.04	10:40:00	141463	141587	141386	141552	117360	345491	1
2023.09.04	10:50:00	141546	141806	141516	141729	150402	478151	1
2023.09.04	11:00:00	141729	141882	141664	141800	126731	411119	1
2023.09.04	11:10:00	141794	141841	141611	141664	78234	237899	1
2023.09.04	11:20:00	141658	141841	141646	141670	96685	295182	1
2023.09.04	11:30:00	141670	141794	141646	141711	58914	182842	1
2023.09.04	11:40:00	141705	141747	141558	141587	77762	240290	1
2023.09.04	11:50:00	141593	141693	141510	141564	76190	233334	1
2023.09.04	12:00:00	141569	141646	141493	141510	74501	232580	1
2023.09.04	12:10:00	141516	141575	141469	141475	56898	174714	1
2023.09.04	12:20:00	141475	141540	141440	141528	46716	151409	1
2023.09.04	12:30:00	141528	141546	141463	141481	35876	111078	1
2023.09.04	12:40:00	141481	141487	141369	141375	51217	164084	1
2023.09.04	12:50:00	141375	141440	141339	141380	37676	118816	1
2023.09.04	13:00:00	141375	141398	141280	141298	48712	162043	1
2023.09.04	13:10:00	141298	141410	141256	141369	51627	166685	1
2023.09.04	13:20:00	141363	141380	141268	141339	46183	149068	1
2023.09.04	13:30:00	141333	141398	141286	141316	39768	123053	1
2023.09.04	13:40:00	141316	141345	141168	141251	67449	214692	1
2023.09.04	13:50:00	141256	141292	141180	141292	37858	119912	1
2023.09.04	14:00:00	141292	141528	141227	141434	60835	186990	1
2023.09.04	14:10:00	141434	141440	141245	141268	49513	166067	1
2023.09.04	14:20:00	141268	141310	141180	141215	46788	147306	1
2023.09.04	14:30:00	141221	141221	140920	140991	95378	307687	1
2023.09.04	14:40:00	140985	141014	140855	140926	58666	193289	1
2023.09.04	14:50:00	140932	140997	140849	140879	44127	141910	1
2023.09.04	15:00:00	140873	140944	140696	140766	70595	232100	1
2023.09.04	15:10:00	140766	140884	140696	140843	48178	160391	1
2023.09.04	15:20:00	140849	140938	140837	140926	44411	156634	1
2023.09.04	15:30:00	140926	140973	140879	140944	32202	110054	1
2023.09.04	15:40:00	140949	140973	140873	140961	33054	107374	1
2023.09.04	15:50:00	140955	140991	140808	140820	47852	158395	1
2023.09.04	16:00:00	140825	140967	140743	140961	61885	202568	1
2023.09.04	16:10:00	140955	141073	140914	141008	62010	201342	1
2023.09.04	16:20:00	141008	141109	140944	141079	53152	169744	1
2023.09.04	16:30:00	141079	141109	141008	141026	27292	91369	1
2023.09.04	16:40:00	141020	141091	140991	141073	29663	97241	1
2023.09.04	16:50:00	141079	141121	141014	141038	35214	119748	1
2023.09.04	17:00:00	141032	141073	140997	141038	26477	88763	1
2023.09.04	17:10:00	141038	141097	141008	141044	20650	70354	1
2023.09.04	17:20:00	141038	141068	141014	141032	16115	51226	1
2023.09.04	17:30:00	141038	141044	140896	140920	40683	126756	1
2023.09.04	17:40:00	140920	140997	140896	140991	30612	97767	1
2023.09.04	17:50:00	140991	141056	140955	141056	8393	33497	1
2023.09.05	09:00:00	140607	140955	140318	140442	179708	428818	1
2023.09.05	09:10:00	140442	140453	139963	140005	136265	403216	1
2023.09.05	09:20:00	139999	140058	139845	139869	113727	346035	1
2023.09.05	09:30:00	139875	140028	139727	140028	130261	417021	1
2023.09.05	09:40:00	140022	140064	139839	139946	123782	384044	1
2023.09.05	09:50:00	139940	140022	139892	139922	63735	202927	1
2023.09.05	10:00:00	139922	140152	139851	139934	181110	581115	1
2023.09.05	10:10:00	139940	140058	139497	139562	249363	793851	1
2023.09.05	10:20:00	139556	140129	139438	140028	192677	637545	1
2023.09.05	10:30:00	140022	140276	139875	139940	243747	807202	1
2023.09.05	10:40:00	139946	140211	139786	139969	192198	634030	1
2023.09.05	10:50:00	139963	140400	139892	140347	162214	551076	1
2023.09.05	11:00:00	140353	140518	140264	140483	157717	555743	1
2023.09.05	11:10:00	140477	140530	140347	140477	90939	326213	1
2023.09.05	11:20:00	140477	140743	140453	140737	159359	564904	1
2023.09.05	11:30:00	140737	140837	140459	140471	133767	468557	1
2023.09.05	11:40:00	140471	140530	140335	140501	97712	343023	1
2023.09.05	11:50:00	140501	140766	140483	140678	94425	336440	1
2023.09.05	12:00:00	140672	141020	140625	140944	143626	516525	1
2023.09.05	12:10:00	140944	141085	140879	141056	84010	288993	1
2023.09.05	12:20:00	141050	141103	140896	140949	76425	266966	1
2023.09.05	12:30:00	140949	140961	140802	140896	59562	203192	1
2023.09.05	12:40:00	140896	140902	140772	140843	41602	142204	1
2023.09.05	12:50:00	140843	140884	140784	140802	32729	116322	1
2023.09.05	13:00:00	140802	140873	140755	140855	39241	132861	1
2023.09.05	13:10:00	140855	140961	140849	140914	47799	166401	1
2023.09.05	13:20:00	140914	141073	140831	140920	71442	250553	1
2023.09.05	13:30:00	140926	141050	140908	141020	58270	199070	1
2023.09.05	13:40:00	141020	141038	140802	140884	59489	203115	1
2023.09.05	13:50:00	140884	140920	140784	140837	42068	137639	1
2023.09.05	14:00:00	140831	140837	140696	140749	52142	175206	1
2023.09.05	14:10:00	140743	140766	140625	140660	49268	180094	1
2023.09.05	14:20:00	140660	140707	140512	140577	65624	242429	1
2023.09.05	14:30:00	140577	140648	140424	140489	76526	282904	1
2023.09.05	14:40:00	140495	140512	140359	140465	64750	232635	1
2023.09.05	14:50:00	140471	140696	140447	140636	74310	275735	1
2023.09.05	15:00:00	140636	140684	140465	140489	72332	274612	1
2023.09.05	15:10:00	140483	140666	140477	140631	57903	210816	1
2023.09.05	15:20:00	140631	140660	140542	140607	53529	205469	1
2023.09.05	15:30:00	140607	140843	140542	140719	72835	267613	1
2023.09.05	15:40:00	140725	140849	140684	140796	62540	228990	1
2023.09.05	15:50:00	140802	140831	140430	140554	90256	332301	1
2023.09.05	16:00:00	140560	140589	140247	140264	87264	326375	1
2023.09.05	16:10:00	140264	140442	140211	140377	87531	309083	1
2023.09.05	16:20:00	140383	140560	140371	140507	63767	236418	1
2023.09.05	16:30:00	140507	140648	140501	140577	58803	213271	1
2023.09.05	16:40:00	140571	140595	140453	140495	52390	188398	1
2023.09.05	16:50:00	140495	140501	140241	140365	82725	309321	1
2023.09.05	17:00:00	140365	140365	140188	140217	54356	207800	1
2023.09.05	17:10:00	140223	140306	140129	140253	42972	153074	1
2023.09.05	17:20:00	140253	140371	140241	140329	31598	110141	1
2023.09.05	17:30:00	140329	140377	140194	140223	40848	143556	1
2023.09.05	17:40:00	140223	140383	140182	140383	34882	118010	1
2023.09.05	17:50:00	140383	140601	140359	140601	9848	44590	1
2023.09.06	09:00:00	140424	140542	140099	140264	153912	417729	1
2023.09.06	09:10:00	140259	140294	140070	140129	85441	239548	1
2023.09.06	09:20:00	140129	140229	140046	140117	91409	259519	1
2023.09.06	09:30:00	140117	140353	140099	140205	109545	334110	1
2023.09.06	09:40:00	140211	140335	140199	140229	60127	180134	1
2023.09.06	09:50:00	140229	140477	140229	140388	89135	272404	1
2023.09.06	10:00:00	140388	140554	140276	140530	186390	595292	1
2023.09.06	10:10:00	140524	140648	140158	140199	206296	689493	1
2023.09.06	10:20:00	140194	140477	140140	140424	167750	549173	1
2023.09.06	10:30:00	140424	140749	140406	140548	209717	717087	1
2023.09.06	10:40:00	140542	140861	140371	140802	181229	605788	1
2023.09.06	10:50:00	140802	141014	140749	140920	120636	415020	1
2023.09.06	11:00:00	140914	140926	140306	140613	208698	698568	1
2023.09.06	11:10:00	140619	140802	140495	140790	121666	399456	1
2023.09.06	11:20:00	140796	140861	140188	140188	145006	496750	1
2023.09.06	11:30:00	140188	140199	139881	140034	152133	521942	1
2023.09.06	11:40:00	140028	140064	139544	139668	151243	523491	1
2023.09.06	11:50:00	139662	139709	139331	139461	124513	461967	1
