<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.12	14:00:00	498521.01	502058.54	497917.55	501767.21	3824	5671	1
2025.03.12	14:10:00	501829.64	503868.92	500914.05	503098.99	4126	6249	1
2025.03.12	14:20:00	503161.42	504243.48	502266.63	503619.21	3453	5198	1
2025.03.12	14:30:00	503556.79	504409.96	501517.51	501788.02	3485	5135	1
2025.03.12	14:40:00	501767.21	502537.15	499582.27	499831.98	2918	4379	1
2025.03.12	14:50:00	499894.40	500102.49	496523.35	496897.91	4153	6125	1
2025.03.12	15:00:00	496877.10	498521.01	496211.21	498500.20	3554	5416	1
2025.03.12	15:10:00	498541.82	501080.52	498521.01	500081.69	3407	5347	1
2025.03.12	15:20:00	500081.69	501621.55	499956.83	500643.53	2380	3764	1
2025.03.12	15:30:00	500705.96	501579.93	499561.46	500373.01	2904	4488	1
2025.03.12	15:40:00	500352.20	501496.70	499644.70	501288.61	1729	2791	1
2025.03.12	15:50:00	501309.42	501746.41	500268.97	501496.70	2155	3705	1
2025.03.12	16:00:00	501351.03	502703.62	500477.06	502453.91	2334	3682	1
2025.03.12	16:10:00	502474.72	503848.11	502266.63	503431.93	2875	4288	1
2025.03.12	16:20:00	503535.98	504243.48	501975.30	502516.34	2569	3989	1
2025.03.12	16:30:00	502537.15	503931.35	501288.61	501538.32	2466	3897	1
2025.03.12	16:40:00	501434.27	502994.94	500456.25	502890.90	2644	4268	1
2025.03.12	16:50:00	502828.47	505096.65	501267.80	503556.79	3373	5537	1
2025.03.12	17:00:00	503556.79	503868.92	502058.54	502890.90	2176	3575	1
2025.03.12	17:10:00	502890.90	503015.75	501808.83	502620.38	1095	1832	1
2025.03.12	17:20:00	502703.62	503473.55	502141.78	502724.43	1094	1780	1
2025.03.12	17:30:00	502724.43	504763.71	502724.43	504493.19	1287	2017	1
2025.03.12	17:40:00	504472.38	504701.28	503515.17	503702.45	1105	1804	1
2025.03.12	17:50:00	503702.45	504638.85	503119.80	503993.78	1047	1699	1
2025.03.12	18:00:00	503972.97	505970.63	503681.64	504451.57	830	1318	1
2025.03.12	18:10:00	504430.76	505845.78	504097.82	505242.32	511	799	1
2025.03.12	18:20:00	505429.60	506303.57	504805.33	505263.12	241	405	1
2025.03.13	09:00:00	505096.65	505159.08	503119.80	503827.30	2559	3872	1
2025.03.13	09:10:00	503848.11	505221.51	503140.61	504950.99	2563	3704	1
2025.03.13	09:20:00	505055.03	506844.61	504722.09	506157.91	2931	4093	1
2025.03.13	09:30:00	506137.10	509528.97	502911.71	503473.55	6204	9002	1
2025.03.13	09:40:00	503494.36	505034.23	502786.85	502932.52	3426	5080	1
2025.03.13	09:50:00	502932.52	503598.41	500539.48	501704.79	4600	6867	1
2025.03.13	10:00:00	501621.55	504680.47	501288.61	503494.36	5534	8295	1
2025.03.13	10:10:00	503494.36	503806.50	502599.57	503265.46	2189	3218	1
2025.03.13	10:20:00	503182.23	505804.16	502745.24	505200.70	3952	5526	1
2025.03.13	10:30:00	505221.51	506657.33	501871.26	502953.33	8540	12151	1
2025.03.13	10:40:00	502974.14	503993.78	500477.06	501059.71	5147	7132	1
2025.03.13	10:50:00	500997.28	501954.49	497022.76	497896.74	6418	9689	1
2025.03.13	11:00:00	497813.51	499603.08	496440.11	497584.61	5835	8283	1
2025.03.13	11:10:00	497688.65	501392.65	496814.67	500997.28	4687	7147	1
2025.03.13	11:20:00	501059.71	501080.52	496585.78	497022.76	5163	7074	1
2025.03.13	11:30:00	497043.57	499228.52	497022.76	498084.02	3291	4798	1
2025.03.13	11:40:00	498000.79	498749.91	496481.73	497168.43	2947	4113	1
2025.03.13	11:50:00	497168.43	499499.03	497022.76	497605.42	2331	3392	1
2025.03.13	12:00:00	497709.46	498999.62	495004.29	495649.37	3660	5445	1
2025.03.13	12:10:00	495732.61	496523.35	493838.99	495316.43	3549	5369	1
2025.03.13	12:20:00	495337.24	496086.36	494047.08	494255.17	2840	4585	1
2025.03.13	12:30:00	494255.17	494463.26	491882.94	492132.65	3649	5553	1
2025.03.13	12:40:00	492215.89	494733.77	491237.86	493027.44	3974	6085	1
2025.03.13	12:50:00	493069.06	493069.06	490967.35	491383.53	2283	3602	1
2025.03.13	13:00:00	491445.95	492611.26	490134.99	491279.48	2789	4421	1
2025.03.13	13:10:00	491237.86	492132.65	490155.80	491362.72	2370	3896	1
2025.03.13	13:20:00	491300.29	492403.17	491008.97	491258.67	2003	3653	1
2025.03.13	13:30:00	491092.20	492736.11	490571.98	492195.08	2273	3835	1
2025.03.13	13:40:00	492278.31	492423.98	488782.40	489864.47	3530	5382	1
2025.03.13	13:50:00	489822.85	490655.21	489073.73	490197.41	2040	3322	1
2025.03.13	14:00:00	490093.37	490301.46	488345.41	489156.97	2321	3749	1
2025.03.13	14:10:00	489219.39	489219.39	486805.55	487700.34	3295	5152	1
2025.03.13	14:20:00	487637.91	488428.65	486451.80	487950.04	2829	4469	1
2025.03.13	14:30:00	487887.62	488948.88	486139.66	486514.22	3204	4953	1
2025.03.13	14:40:00	486514.22	487200.92	485224.07	485661.05	2867	4735	1
2025.03.13	14:50:00	485681.86	487096.87	485432.16	486056.43	2346	3866	1
2025.03.13	15:00:00	485952.38	489177.77	485515.39	488116.52	3621	6036	1
2025.03.13	15:10:00	488137.32	490051.75	487804.38	489281.82	2843	4720	1
2025.03.13	15:20:00	489261.01	491258.67	488844.83	491071.39	2692	4470	1
2025.03.13	15:30:00	491175.44	491383.53	489302.63	490467.93	2937	4582	1
2025.03.13	15:40:00	490405.50	490842.49	489032.11	490467.93	2383	3662	1
2025.03.13	15:50:00	490447.12	491071.39	488865.64	490696.83	2375	3705	1
2025.03.13	16:00:00	490634.40	492049.41	489094.54	489781.23	3006	4680	1
2025.03.13	16:10:00	489698.00	490239.03	488865.64	489635.57	1942	3334	1
2025.03.13	16:20:00	489593.95	489677.19	487471.44	488511.89	2882	4695	1
2025.03.13	16:30:00	488553.50	489156.97	487138.49	487325.77	2459	4260	1
2025.03.13	16:40:00	487388.20	488074.90	485973.19	486430.99	3008	4720	1
2025.03.13	16:50:00	486368.56	487284.16	484932.74	485723.48	3757	6071	1
2025.03.13	17:00:00	485765.10	488074.90	485598.63	487117.68	2406	4133	1
2025.03.13	17:10:00	487055.26	488699.17	486555.84	488470.27	1250	1995	1
2025.03.13	17:20:00	488553.50	488886.45	487741.95	488678.36	1076	1637	1
2025.03.13	17:30:00	488719.98	489302.63	488387.03	488782.40	1281	1928	1
2025.03.13	17:40:00	488803.21	489115.35	486451.80	486784.74	1933	3106	1
2025.03.13	17:50:00	486701.50	487492.25	486243.71	486930.40	927	1363	1
2025.03.13	18:00:00	486951.21	488074.90	486347.75	487679.53	643	964	1
2025.03.13	18:10:00	487721.14	487866.81	486472.61	486930.40	539	832	1
2025.03.13	18:20:00	486930.40	487762.76	486472.61	487450.63	309	456	1
2025.03.14	09:00:00	501496.70	502786.85	501184.56	502329.06	2194	3335	1
2025.03.14	09:10:00	502329.06	504784.52	502016.92	503556.79	3093	4366	1
2025.03.14	09:20:00	503473.55	504430.76	503182.23	503702.45	1522	2164	1
2025.03.14	09:30:00	503681.64	504014.59	502183.39	502287.44	2816	3830	1
2025.03.14	09:40:00	502183.39	502266.63	500810.00	501496.70	2980	3978	1
2025.03.14	09:50:00	501392.65	502724.43	501288.61	502495.53	2121	2878	1
2025.03.14	10:00:00	502495.53	503473.55	501975.30	502786.85	3404	4581	1
2025.03.14	10:10:00	502870.09	503265.46	501038.90	501538.32	2829	4023	1
2025.03.14	10:20:00	501538.32	502120.97	501101.33	501434.27	1720	2487	1
2025.03.14	10:30:00	501496.70	504056.20	501455.08	501642.36	6071	8510	1
2025.03.14	10:40:00	501746.41	502162.58	498833.15	501059.71	6879	9676	1
2025.03.14	10:50:00	501080.52	504305.91	500955.66	502162.58	5063	7324	1
2025.03.14	11:00:00	502204.20	502204.20	498229.69	498271.30	5432	7840	1
2025.03.14	11:10:00	498375.35	500685.15	496294.45	497334.90	5463	8299	1
2025.03.14	11:20:00	497397.33	498146.45	495732.61	496731.44	3914	5856	1
2025.03.14	11:30:00	496544.16	499748.74	496460.92	499290.94	3667	5733	1
2025.03.14	11:40:00	499249.33	500497.87	497542.99	498770.72	3504	5316	1
2025.03.14	11:50:00	498770.72	501226.18	498479.39	501142.94	3156	4753	1
2025.03.14	12:00:00	501163.75	506615.71	501163.75	504722.09	6418	9719	1
2025.03.14	12:10:00	504784.52	509341.69	504555.62	508863.08	5069	7961	1
2025.03.14	12:20:00	508800.65	509986.77	508093.15	509612.20	3745	5772	1
2025.03.14	12:30:00	509737.06	511172.88	509091.98	510090.81	3515	5601	1
2025.03.14	12:40:00	510132.43	511235.31	507905.87	508426.09	3452	5389	1
2025.03.14	12:50:00	508342.86	509903.53	507635.35	508301.24	2978	4500	1
2025.03.14	13:00:00	508301.24	509841.10	506053.87	506157.91	3596	5538	1
2025.03.14	13:10:00	506261.96	507302.41	505845.78	506865.42	1959	3139	1
2025.03.14	13:20:00	507094.32	508072.34	505346.36	505658.50	2909	4620	1
2025.03.14	13:30:00	505596.07	506033.06	502703.62	504347.53	3867	5948	1
2025.03.14	13:40:00	504368.34	506116.29	504201.87	505387.98	2355	3760	1
2025.03.14	13:50:00	505304.74	507718.59	505304.74	506907.03	2800	4571	1
2025.03.14	14:00:00	506823.80	507614.54	505783.35	506386.81	2617	4052	1
2025.03.14	14:10:00	506366.00	506470.05	504347.53	504763.71	2823	4338	1
2025.03.14	14:20:00	504701.28	506199.53	503723.26	504243.48	2593	4036	1
2025.03.14	14:30:00	504285.10	505221.51	503640.02	505096.65	2310	3838	1
2025.03.14	14:40:00	505013.42	505408.79	503785.69	504514.00	1715	2812	1
2025.03.14	14:50:00	504576.43	506012.25	504035.39	505512.83	2056	3451	1
2025.03.14	15:00:00	505533.64	507177.55	505471.21	506428.43	2371	3962	1
2025.03.14	15:10:00	506407.62	507052.70	504992.61	505325.55	2208	3699	1
2025.03.14	15:20:00	505325.55	506261.96	504555.62	505429.60	1920	3106	1
2025.03.14	15:30:00	505575.26	507947.48	505242.32	507760.20	2715	5141	1
2025.03.14	15:40:00	507697.78	508509.33	506719.75	507614.54	2414	4393	1
2025.03.14	15:50:00	507552.11	507947.48	507031.89	507302.41	1600	2942	1
2025.03.14	16:00:00	507260.79	509071.17	506657.33	508925.51	2428	4222	1
2025.03.14	16:10:00	508967.13	509570.59	508363.66	508800.65	1794	2895	1
2025.03.14	16:20:00	508842.27	509258.45	507427.26	507989.10	1756	2955	1
2025.03.14	16:30:00	507947.48	508800.65	507531.30	507947.48	1339	2404	1
2025.03.14	16:40:00	507885.06	508259.62	506948.65	508009.91	1735	2944	1
2025.03.14	16:50:00	507989.10	508696.61	507156.74	508259.62	1362	2388	1
2025.03.14	17:00:00	508342.86	508342.86	506802.99	506844.61	993	1611	1
2025.03.14	17:10:00	506907.03	507011.08	504930.18	505055.03	2145	3338	1
2025.03.14	17:20:00	505075.84	505450.41	503348.70	505179.89	2569	3820	1
2025.03.14	17:30:00	505159.08	506574.09	504430.76	505824.97	1765	2685	1
2025.03.14	17:40:00	505741.73	506449.24	505367.17	505949.82	763	1140	1
2025.03.14	17:50:00	505970.63	506261.96	505575.26	505845.78	551	952	1
2025.03.14	18:00:00	505720.92	505845.78	504867.75	505159.08	582	937	1
2025.03.14	18:10:00	505179.89	506511.66	504701.28	506407.62	472	714	1
2025.03.14	18:20:00	506428.43	507739.39	506053.87	507323.21	165	286	1
2025.03.17	09:00:00	502641.19	502932.52	499062.05	499727.93	2413	4293	1
2025.03.17	09:10:00	499748.74	500144.11	496939.53	497397.33	3062	4495	1
2025.03.17	09:20:00	497376.52	497688.65	495607.75	496107.17	2400	3451	1
2025.03.17	09:30:00	496273.64	501038.90	495815.84	496773.06	4168	6337	1
2025.03.17	09:40:00	496897.91	497376.52	495857.46	496086.36	2157	3294	1
2025.03.17	09:50:00	496127.98	496877.10	494775.39	495108.34	3628	5556	1
2025.03.17	10:00:00	495087.53	495919.89	493734.94	495607.75	2900	4238	1
2025.03.17	10:10:00	495649.37	497251.66	495462.09	496356.88	3288	4696	1
2025.03.17	10:20:00	496273.64	497043.57	495149.95	495399.66	2166	3297	1
2025.03.17	10:30:00	495524.52	500664.34	494567.30	500268.97	7040	10366	1
2025.03.17	10:40:00	500352.20	500373.01	495316.43	495545.33	4754	7236	1
2025.03.17	10:50:00	495586.94	497626.22	494775.39	496294.45	4434	6687	1
2025.03.17	11:00:00	496232.02	496232.02	492632.07	493464.43	4464	6583	1
2025.03.17	11:10:00	493402.00	494213.55	491716.47	493214.72	4192	6212	1
2025.03.17	11:20:00	493277.15	494962.67	492007.80	493880.61	3484	5273	1
2025.03.17	11:30:00	493880.61	496773.06	493318.76	496148.79	3312	5371	1
2025.03.17	11:40:00	496232.02	497272.47	494983.48	496440.11	2783	4328	1
2025.03.17	11:50:00	496440.11	496627.39	493547.66	494192.74	3164	4773	1
2025.03.17	12:00:00	494296.79	495503.71	492569.64	495337.24	2588	3850	1
2025.03.17	12:10:00	495378.85	496752.25	494796.20	496523.35	2324	3547	1
2025.03.17	12:20:00	496502.54	497106.00	495462.09	495482.90	1983	3093	1
2025.03.17	12:30:00	495545.33	496148.79	494275.98	495482.90	2306	3543	1
2025.03.17	12:40:00	495399.66	496232.02	494962.67	495732.61	1183	1879	1
2025.03.17	12:50:00	495690.99	497605.42	495462.09	496419.30	2385	3717	1
2025.03.17	13:00:00	496419.30	498833.15	495857.46	498146.45	2684	4098	1
2025.03.17	13:10:00	498375.35	498396.16	496981.15	497730.27	1940	3110	1
2025.03.17	13:20:00	497688.65	498000.79	495899.08	496606.58	1726	2749	1
2025.03.17	13:30:00	496710.63	497480.56	494858.63	494941.86	3046	4707	1
2025.03.17	13:40:00	494879.44	495045.91	493568.47	494921.06	2672	4207	1
2025.03.17	13:50:00	494921.06	495961.51	494317.60	495337.24	2015	3225	1
2025.03.17	14:00:00	495295.62	497418.13	494941.86	497085.19	2525	3955	1
2025.03.17	14:10:00	497043.57	498250.49	496648.20	497979.98	1912	3176	1
2025.03.17	14:20:00	497896.74	499207.71	497667.84	498708.29	2501	3838	1
2025.03.17	14:30:00	498666.67	501080.52	498042.40	500581.10	4001	5855	1
2025.03.17	14:40:00	500664.34	501496.70	499998.45	501330.23	2628	4028	1
2025.03.17	14:50:00	501288.61	501434.27	500185.73	500976.47	1630	2554	1
2025.03.17	15:00:00	500955.66	501746.41	499623.89	499831.98	3114	5113	1
2025.03.17	15:10:00	499769.55	500539.48	498895.57	500164.92	3317	5278	1
2025.03.17	15:20:00	500164.92	500560.29	499478.22	499603.08	1320	2246	1
2025.03.17	15:30:00	499623.89	500747.57	498708.29	500289.78	2927	4703	1
2025.03.17	15:40:00	500289.78	501288.61	500060.88	500872.43	2532	4315	1
2025.03.17	15:50:00	500872.43	501496.70	500206.54	500373.01	1527	2658	1
2025.03.17	16:00:00	500373.01	501288.61	499644.70	500643.53	2045	3393	1
2025.03.17	16:10:00	500685.15	500830.81	499769.55	500019.26	1231	2186	1
2025.03.17	16:20:00	500040.07	500955.66	499727.93	500268.97	1142	2158	1
2025.03.17	16:30:00	500268.97	501954.49	500060.88	501434.27	1986	3380	1
2025.03.17	16:40:00	501413.46	502870.09	501288.61	502391.48	2064	3592	1
2025.03.17	16:50:00	502370.67	502516.34	501018.09	501871.26	3029	5259	1
2025.03.17	17:00:00	501808.83	502245.82	500206.54	500414.63	1659	2791	1
2025.03.17	17:10:00	500414.63	501142.94	500060.88	500310.58	1130	1844	1
2025.03.17	17:20:00	500310.58	500581.10	499041.24	499499.03	1166	1787	1
2025.03.17	17:30:00	499519.84	499769.55	498333.73	498375.35	1329	2197	1
2025.03.17	17:40:00	498396.16	500164.92	498188.07	499811.17	1234	2062	1
2025.03.17	17:50:00	499852.79	500373.01	497751.08	498812.34	1480	2358	1
2025.03.17	18:00:00	498812.34	500206.54	498333.73	499457.42	481	829	1
2025.03.17	18:10:00	499478.22	500726.76	498687.48	500206.54	538	963	1
2025.03.17	18:20:00	500081.69	500789.19	498479.39	499124.47	247	394	1
2025.03.18	09:00:00	491425.15	492736.11	491029.77	491217.06	2289	3330	1
2025.03.18	09:10:00	491237.86	492590.45	490800.88	492361.55	2015	2824	1
2025.03.18	09:20:00	492278.31	492507.21	490717.64	490884.11	2162	3123	1
2025.03.18	09:30:00	490863.30	491508.38	490134.99	491008.97	3423	5108	1
2025.03.18	09:40:00	491008.97	491425.15	489781.23	490405.50	2619	3946	1
2025.03.18	09:50:00	490384.70	490592.79	488928.07	489073.73	2075	2757	1
2025.03.18	10:00:00	489073.73	489198.58	488158.13	488553.50	2548	3780	1
2025.03.18	10:10:00	488574.31	489469.10	487950.04	488886.45	3727	5293	1
2025.03.18	10:20:00	488907.26	489240.20	487367.39	488699.17	3381	4844	1
2025.03.18	10:30:00	488782.40	488928.07	483809.05	484766.27	7959	11270	1
2025.03.18	10:40:00	484766.27	485577.82	482102.72	482976.69	5971	8749	1
2025.03.18	10:50:00	482893.46	483684.20	481748.96	482872.65	4870	7163	1
2025.03.18	11:00:00	482851.84	484683.03	481977.86	484183.62	4610	7526	1
2025.03.18	11:10:00	484142.00	484266.85	481228.74	481977.86	4037	6005	1
2025.03.18	11:20:00	481936.25	484537.37	481748.96	484454.13	3753	5741	1
2025.03.18	11:30:00	484454.13	485869.14	483455.30	485723.48	3095	4535	1
2025.03.18	11:40:00	485723.48	486535.03	484162.81	484246.04	3564	5233	1
2025.03.18	11:50:00	484308.47	486098.04	484308.47	485557.01	2306	3479	1
2025.03.18	12:00:00	485619.44	485723.48	483476.11	483705.01	2752	4094	1
2025.03.18	12:10:00	483809.05	484724.65	483309.64	483975.53	1619	2586	1
2025.03.18	12:20:00	484058.76	485494.58	483455.30	484787.08	1885	3138	1
2025.03.18	12:30:00	484662.22	487200.92	484474.94	486701.50	2347	3940	1
2025.03.18	12:40:00	486784.74	487159.30	483746.63	483954.72	2832	4604	1
2025.03.18	12:50:00	483913.10	483996.34	482165.14	482581.32	2386	3691	1
2025.03.18	13:00:00	482706.18	483621.77	482269.19	482394.04	1592	2474	1
2025.03.18	13:10:00	482394.04	483975.53	481936.25	482081.91	2378	3949	1
2025.03.18	13:20:00	482040.29	485182.45	482019.48	485078.40	1864	2949	1
2025.03.18	13:30:00	485078.40	485536.20	483705.01	483933.91	2214	3524	1
2025.03.18	13:40:00	483892.29	483996.34	481311.98	481998.67	3109	4871	1
2025.03.18	13:50:00	481936.25	484495.75	481457.64	483975.53	2647	4324	1
2025.03.18	14:00:00	483871.48	484662.22	482019.48	482144.33	2934	4766	1
2025.03.18	14:10:00	482227.57	483455.30	481728.16	482456.47	2461	3934	1
2025.03.18	14:20:00	482477.28	483101.55	481374.40	481957.05	2081	3163	1
2025.03.18	14:30:00	481915.44	483434.49	480666.90	483434.49	3277	4914	1
2025.03.18	14:40:00	483413.68	483684.20	481853.01	482019.48	1735	2524	1
2025.03.18	14:50:00	482081.91	482518.90	480458.81	481228.74	2581	3863	1
2025.03.18	15:00:00	481374.40	481707.35	480479.62	481665.73	1881	2848	1
2025.03.18	15:10:00	481561.68	482144.33	480646.09	481957.05	1503	2401	1
2025.03.18	15:20:00	481977.86	482456.47	480625.28	480750.13	1972	3228	1
2025.03.18	15:30:00	480708.51	481686.54	479876.15	481603.30	2505	3777	1
2025.03.18	15:40:00	481436.83	483725.82	481311.98	483392.87	3019	4729	1
2025.03.18	15:50:00	483434.49	484495.75	483080.74	484079.57	3098	4768	1
2025.03.18	16:00:00	483975.53	484724.65	483309.64	483933.91	1928	2911	1
2025.03.18	16:10:00	483809.05	485390.54	483809.05	485036.78	2389	3731	1
2025.03.18	16:20:00	484932.74	485598.63	484329.28	484578.99	1848	2961	1
2025.03.18	16:30:00	484641.41	485889.95	484474.94	485203.26	1807	2870	1
2025.03.18	16:40:00	485286.49	486181.28	485036.78	485473.77	1533	2488	1
2025.03.18	16:50:00	485369.73	488220.56	485244.87	486847.17	4517	7291	1
2025.03.18	17:00:00	486826.36	487263.35	486098.04	486389.37	1409	2255	1
2025.03.18	17:10:00	486368.56	486451.80	485307.30	485723.48	1721	2584	1
2025.03.18	17:20:00	485640.25	486014.81	485015.98	485265.68	1242	1857	1
2025.03.18	17:30:00	485265.68	485432.16	484100.38	484620.60	1791	2753	1
2025.03.18	17:40:00	484683.03	485286.49	483996.34	484849.50	1253	2087	1
2025.03.18	17:50:00	484807.89	485307.30	484412.52	485182.45	735	1187	1
2025.03.18	18:00:00	485203.26	486077.23	484911.93	485723.48	697	1055	1
2025.03.18	18:10:00	485744.29	486222.90	484974.36	485619.44	757	1166	1
2025.03.18	18:20:00	485765.10	485806.72	484495.75	485536.20	320	516	1
2025.03.19	09:00:00	496481.73	497314.09	495254.00	495857.46	1941	2772	1
2025.03.19	09:10:00	495857.46	496814.67	495420.47	496065.55	1264	1750	1
2025.03.19	09:20:00	496003.12	496252.83	495358.04	495899.08	1569	2328	1
2025.03.19	09:30:00	495857.46	497272.47	495524.52	495628.56	2157	3095	1
2025.03.19	09:40:00	495545.33	496377.69	495274.81	495586.94	1420	1935	1
2025.03.19	09:50:00	495586.94	497210.04	495420.47	496627.39	1558	2243	1
2025.03.19	10:00:00	496689.82	497792.70	495774.22	497168.43	3581	5130	1
2025.03.19	10:10:00	497230.85	500123.30	496981.15	499665.51	4327	5940	1
2025.03.19	10:20:00	499748.74	499936.02	496835.48	497418.13	3961	5504	1
2025.03.19	10:30:00	497626.22	498063.21	495420.47	496752.25	5193	7413	1
2025.03.19	10:40:00	496773.06	499873.60	496502.54	499457.42	5616	7826	1
2025.03.19	10:50:00	499478.22	500581.10	498541.82	498666.67	4498	6500	1
2025.03.19	11:00:00	498749.91	500497.87	498749.91	499831.98	3605	5385	1
2025.03.19	11:10:00	499915.21	500081.69	497938.36	499748.74	3649	5437	1
2025.03.19	11:20:00	499665.51	500248.16	497418.13	497605.42	2853	4262	1
2025.03.19	11:30:00	497542.99	498625.06	496669.01	498084.02	3442	5412	1
2025.03.19	11:40:00	498042.40	498541.82	497189.24	498084.02	2066	3249	1
2025.03.19	11:50:00	498146.45	498583.44	497147.62	498250.49	1838	2949	1
2025.03.19	12:00:00	498125.64	498916.38	497896.74	498437.78	2009	3134	1
2025.03.19	12:10:00	498500.20	499186.90	496585.78	496939.53	3143	5054	1
2025.03.19	12:20:00	496981.15	498458.58	496918.72	498354.54	1949	2980	1
2025.03.19	12:30:00	498375.35	498833.15	497875.93	498375.35	1345	2416	1
2025.03.19	12:40:00	498458.58	501142.94	498458.58	500268.97	3689	5697	1
2025.03.19	12:50:00	500310.58	501122.14	499603.08	499811.17	1896	2902	1
2025.03.19	13:00:00	499894.40	500456.25	498749.91	500081.69	1926	2989	1
2025.03.19	13:10:00	500081.69	500560.29	498167.26	499332.56	2290	3522	1
2025.03.19	13:20:00	499311.75	500206.54	498937.19	499727.93	1457	2270	1
2025.03.19	13:30:00	499707.12	500060.88	498479.39	498625.06	1227	1890	1
2025.03.19	13:40:00	498604.25	499977.64	498521.01	499186.90	1104	1771	1
2025.03.19	13:50:00	499228.52	500019.26	499041.24	499665.51	928	1551	1
2025.03.19	14:00:00	499540.65	500622.72	499166.09	500497.87	1229	1930	1
