<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.03.08	08:00:00	5843.231	5847.158	5750.677	5802.844	865762	3081282	1
2023.03.08	16:00:00	5802.844	5803.405	5784.894	5798.357	82815	329216	1
2023.03.09	08:00:00	5787.699	5814.624	5759.091	5780.407	860261	2811040	1
2023.03.09	16:00:00	5780.968	5827.525	5778.163	5819.672	140762	533640	1
2023.03.10	08:00:00	5805.649	5882.496	5805.649	5874.643	924904	3141732	1
2023.03.10	16:00:00	5874.643	5884.179	5865.108	5872.961	94831	374027	1
2023.03.13	08:00:00	5874.643	5949.808	5869.595	5920.640	1069079	3561540	1
2023.03.13	16:00:00	5921.201	5934.663	5903.251	5908.860	104676	406170	1
2023.03.14	08:00:00	5896.520	5922.323	5878.009	5914.470	863954	2807677	1
2023.03.14	16:00:00	5913.909	5924.566	5911.104	5916.152	80243	302626	1
2023.03.15	08:00:00	5973.928	5998.609	5933.541	5963.832	1001360	3436857	1
2023.03.15	16:00:00	5963.271	5969.441	5945.882	5953.174	82520	308674	1
2023.03.16	08:00:00	5940.272	5978.416	5898.763	5901.007	901786	2955573	1
2023.03.16	16:00:00	5901.007	5906.056	5880.814	5884.740	88209	348336	1
2023.03.17	08:00:00	5895.398	5945.882	5886.984	5935.224	603373	2097517	1
2023.03.17	16:00:00	5935.224	5943.077	5925.688	5939.151	57793	239386	1
2023.03.20	08:00:00	5930.176	5943.077	5885.301	5899.324	665532	2234134	1
2023.03.20	16:00:00	5899.324	5899.885	5889.789	5891.471	58951	221049	1
2023.03.21	08:00:00	5874.643	5907.738	5865.108	5884.740	621018	2135433	1
2023.03.21	16:00:00	5885.301	5904.373	5882.496	5894.837	77885	317310	1
2023.03.22	08:00:00	5897.081	5933.541	5848.840	5867.912	791005	2681537	1
2023.03.22	16:00:00	5867.912	5894.837	5860.059	5891.471	137509	495407	1
2023.03.23	08:00:00	5851.084	5952.052	5847.158	5941.955	798312	2927304	1
2023.03.23	16:00:00	5941.955	5957.100	5931.298	5953.174	92982	377382	1
2023.03.24	08:00:00	5979.538	6000.853	5885.301	5904.934	832349	3101423	1
2023.03.24	16:00:00	5904.373	5904.373	5889.789	5895.398	52448	233942	1
2023.03.27	08:00:00	5896.520	5897.642	5851.645	5854.450	588055	1834350	1
2023.03.27	16:00:00	5854.450	5856.133	5832.013	5837.622	71681	268443	1
2023.03.28	08:00:00	5832.573	5832.573	5778.724	5802.844	739542	2718940	1
2023.03.28	16:00:00	5803.405	5803.405	5795.552	5798.918	48147	239146	1
2023.03.29	08:00:00	5795.552	5816.867	5759.091	5782.650	801230	2880887	1
2023.03.29	16:00:00	5782.650	5785.455	5753.482	5765.262	89339	389326	1
2023.03.30	08:00:00	5728.240	5791.625	5687.853	5722.631	946650	3324897	1
2023.03.30	16:00:00	5722.631	5728.801	5709.168	5717.021	75588	301132	1
2023.03.31	08:00:00	5730.978	5730.978	5670.687	5691.342	743499	2878324	1
2023.03.31	16:00:00	5691.342	5694.692	5677.944	5680.177	68832	301611	1
2023.04.03	08:00:00	5670.129	5698.599	5652.823	5696.366	696915	2330087	1
2023.04.03	16:00:00	5695.808	5698.041	5674.036	5681.852	60158	218939	1
2023.04.04	08:00:00	5665.104	5716.463	5662.313	5700.832	634279	2281954	1
2023.04.04	16:00:00	5701.390	5704.182	5674.036	5685.201	59677	264144	1
2023.04.05	08:00:00	5685.201	5691.342	5617.653	5674.036	736489	2598327	1
2023.04.05	16:00:00	5673.478	5674.595	5639.983	5647.240	64617	260461	1
2023.04.06	08:00:00	5652.823	5695.808	5647.799	5665.104	560406	1933933	1
2023.04.06	16:00:00	5665.104	5671.245	5661.755	5670.129	41383	183409	1
2023.04.10	08:00:00	5665.104	5704.740	5644.449	5686.318	553129	1837734	1
2023.04.10	16:00:00	5685.760	5687.993	5671.803	5680.177	61839	246045	1
2023.04.11	08:00:00	5660.638	5666.779	5585.833	5607.047	753313	2918930	1
2023.04.11	16:00:00	5607.047	5608.721	5596.998	5606.488	51789	239565	1
2023.04.12	08:00:00	5612.071	5613.745	5503.212	5523.868	935089	3367592	1
2023.04.12	16:00:00	5523.868	5535.032	5501.538	5508.237	71736	297364	1
2023.04.13	08:00:00	5511.028	5528.892	5476.975	5516.610	785664	2919425	1
2023.04.13	16:00:00	5516.610	5519.402	5511.028	5515.494	51320	252279	1
2023.04.14	08:00:00	5523.868	5555.129	5473.625	5502.654	725968	2589877	1
2023.04.14	16:00:00	5502.654	5504.887	5490.373	5492.047	57463	225665	1
2023.04.17	08:00:00	5504.329	5545.639	5480.882	5513.819	656482	2304327	1
2023.04.17	16:00:00	5514.377	5530.008	5511.586	5527.217	68842	259246	1
2023.04.18	08:00:00	5501.538	5587.508	5491.489	5575.785	757134	2732118	1
2023.04.18	16:00:00	5575.226	5579.692	5554.013	5575.226	91097	385289	1
2023.04.19	08:00:00	5604.255	5682.410	5596.440	5677.944	822803	2863516	1
2023.04.19	16:00:00	5677.944	5690.784	5667.337	5675.153	97491	415182	1
2023.04.20	08:00:00	5684.643	5685.760	5629.376	5642.216	637260	2147442	1
2023.04.20	16:00:00	5642.774	5657.289	5640.541	5645.007	67662	292088	1
2023.04.24	08:00:00	5665.104	5683.527	5629.935	5632.726	693078	2314346	1
2023.04.24	16:00:00	5633.284	5637.750	5624.910	5626.585	48261	203804	1
2023.04.25	08:00:00	5638.867	5679.619	5619.328	5663.430	800715	2815482	1
2023.04.25	16:00:00	5663.430	5666.779	5641.658	5653.939	58365	244347	1
2023.04.26	08:00:00	5638.308	5666.221	5623.794	5647.240	759064	2647644	1
2023.04.26	16:00:00	5647.240	5652.823	5631.609	5635.517	59210	256264	1
2023.04.27	08:00:00	5627.143	5638.308	5551.222	5561.270	819115	3005180	1
2023.04.27	16:00:00	5561.270	5567.969	5552.896	5554.571	70499	290177	1
2023.04.28	08:00:00	5572.876	5602.274	5558.454	5569.548	668673	2487511	1
2023.04.28	16:00:00	5568.993	5572.876	5563.446	5564.555	39630	191645	1
2023.05.02	08:00:00	5578.977	5638.883	5571.766	5630.008	667738	2268814	1
2023.05.02	16:00:00	5630.008	5636.664	5620.023	5621.688	49599	203029	1
2023.05.03	08:00:00	5597.836	5635.555	5559.009	5565.665	793032	2572151	1
2023.05.03	16:00:00	5566.219	5576.204	5556.235	5572.321	96137	374274	1
2023.05.04	08:00:00	5552.352	5615.031	5541.814	5567.329	770434	2591815	1
2023.05.04	16:00:00	5566.774	5572.876	5556.235	5560.673	60228	244016	1
2023.05.05	08:00:00	5556.235	5584.524	5492.447	5508.533	773515	2664364	1
2023.05.05	16:00:00	5507.978	5535.157	5505.759	5522.954	51993	236393	1
2023.05.08	08:00:00	5522.400	5590.625	5509.087	5580.086	746765	2528785	1
2023.05.08	16:00:00	5580.086	5593.399	5576.758	5584.524	73714	297277	1
2023.05.09	08:00:00	5581.196	5613.367	5541.814	5568.993	750752	2619408	1
2023.05.09	16:00:00	5568.993	5570.102	5552.352	5557.345	58004	231083	1
2023.05.10	08:00:00	5556.235	5561.782	5502.431	5520.181	757083	2401518	1
2023.05.10	16:00:00	5519.626	5521.290	5502.431	5509.087	62378	247250	1
2023.05.11	08:00:00	5521.290	5551.798	5493.002	5505.759	765914	2660870	1
2023.05.11	16:00:00	5505.759	5507.423	5486.900	5493.556	67572	264184	1
2023.05.12	08:00:00	5494.666	5519.072	5463.049	5485.236	699078	2452956	1
2023.05.12	16:00:00	5485.236	5488.010	5476.916	5479.689	46572	191140	1
2023.05.15	08:00:00	5478.025	5490.228	5441.416	5443.080	701589	2336276	1
2023.05.15	16:00:00	5443.080	5453.065	5438.088	5447.518	70449	304594	1
2023.05.16	08:00:00	5445.854	5511.861	5437.534	5490.228	881436	3001989	1
2023.05.16	16:00:00	5490.228	5503.541	5488.564	5496.884	64322	258570	1
2023.05.17	08:00:00	5496.884	5529.611	5475.252	5490.228	827574	2785343	1
2023.05.17	16:00:00	5490.783	5496.884	5480.799	5494.666	65903	283404	1
2023.05.18	08:00:00	5506.314	5540.704	5504.095	5522.400	707158	2454360	1
2023.05.18	16:00:00	5522.400	5530.165	5519.626	5524.618	57735	233894	1
2023.05.19	08:00:00	5508.533	5561.227	5498.548	5557.345	773640	2897296	1
2023.05.19	16:00:00	5557.899	5564.001	5552.352	5557.899	60461	274962	1
2023.05.22	08:00:00	5557.345	5564.555	5505.759	5514.634	625836	2130513	1
2023.05.22	16:00:00	5514.634	5529.056	5512.970	5522.954	64941	265855	1
2023.05.23	08:00:00	5534.603	5550.134	5500.767	5529.611	686084	2481636	1
2023.05.23	16:00:00	5530.165	5530.720	5518.517	5525.728	56502	245394	1
2023.05.24	08:00:00	5514.634	5515.189	5481.908	5502.986	607708	2136768	1
2023.05.24	16:00:00	5502.986	5513.525	5498.548	5509.087	49241	219533	1
2023.05.25	08:00:00	5500.767	5601.164	5490.783	5591.180	800355	3310539	1
2023.05.25	16:00:00	5591.180	5601.164	5587.297	5592.844	75557	340097	1
2023.05.26	08:00:00	5569.548	5586.743	5529.056	5535.157	742905	2658517	1
2023.05.26	16:00:00	5535.157	5555.126	5527.392	5549.024	60527	256784	1
2023.05.29	08:00:00	5552.352	5567.884	5521.290	5566.774	479273	1542599	1
2023.05.29	16:00:00	5566.774	5573.430	5559.009	5571.766	45028	170562	1
2023.05.30	08:00:00	5557.899	5625.570	5549.024	5596.172	744135	2706460	1
2023.05.30	16:00:00	5596.727	5600.055	5587.297	5591.735	52159	225575	1
2023.05.31	08:00:00	5612.153	5690.513	5609.945	5629.811	969792	3631894	1
2023.05.31	16:00:00	5629.811	5639.192	5606.634	5609.945	84259	371509	1
2023.06.01	08:00:00	5592.287	5613.256	5554.762	5557.521	781271	2774001	1
2023.06.01	16:00:00	5557.521	5568.006	5553.658	5566.902	55781	251739	1
2023.06.02	08:00:00	5551.451	5552.555	5487.438	5505.649	711423	2550896	1
2023.06.02	16:00:00	5506.200	5506.200	5492.956	5501.786	55597	243953	1
2023.06.05	08:00:00	5518.341	5519.444	5448.258	5461.502	708463	2449603	1
2023.06.05	16:00:00	5461.502	5473.090	5455.432	5471.987	63442	280362	1
2023.06.06	08:00:00	5470.331	5495.164	5433.358	5448.258	698173	2530433	1
2023.06.06	16:00:00	5448.810	5450.465	5439.429	5446.602	50305	232986	1
2023.06.07	08:00:00	5441.084	5468.124	5432.807	5453.224	705255	2568590	1
2023.06.07	16:00:00	5453.224	5465.365	5452.673	5465.365	60753	254868	1
2023.06.09	08:00:00	5447.706	5461.502	5380.934	5399.145	618551	2236815	1
2023.06.09	16:00:00	5399.145	5412.389	5398.593	5405.767	44432	194215	1
2023.06.12	08:00:00	5409.630	5429.496	5389.212	5392.523	622494	2184665	1
2023.06.12	16:00:00	5392.523	5393.074	5386.452	5387.004	55916	255871	1
2023.06.13	08:00:00	5391.419	5404.111	5369.346	5385.349	685153	2503586	1
2023.06.13	16:00:00	5384.797	5389.763	5381.486	5385.901	40460	198168	1
2023.06.14	08:00:00	5380.382	5389.212	5349.480	5355.550	709812	2685885	1
2023.06.14	16:00:00	5355.550	5363.827	5310.299	5333.476	171785	757453	1
2023.06.15	08:00:00	5341.754	5362.172	5306.988	5309.748	691209	2476070	1
2023.06.15	16:00:00	5309.748	5330.165	5309.748	5326.854	53314	231541	1
2023.06.16	08:00:00	5323.543	5365.483	5319.129	5325.751	681321	2459726	1
2023.06.16	16:00:00	5325.751	5340.650	5324.095	5330.165	55135	236285	1
2023.06.19	08:00:00	5336.236	5343.961	5264.497	5283.260	496642	1875463	1
2023.06.19	16:00:00	5282.708	5287.674	5276.086	5284.915	45675	229502	1
2023.06.20	08:00:00	5292.641	5316.370	5278.845	5295.400	721285	2543763	1
2023.06.20	16:00:00	5294.848	5303.126	5292.089	5297.055	43671	196063	1
2023.06.21	08:00:00	5297.607	5322.992	5262.842	5266.704	640025	2408137	1
2023.06.21	16:00:00	5267.256	5272.223	5262.842	5262.842	47834	215612	1
2023.06.22	08:00:00	5267.808	5292.089	5251.253	5278.293	649809	2376738	1
2023.06.22	16:00:00	5278.293	5283.260	5270.015	5273.878	45911	202297	1
2023.06.23	08:00:00	5292.641	5311.403	5265.049	5283.260	586946	2148107	1
2023.06.23	16:00:00	5283.260	5291.537	5276.637	5289.330	40404	178246	1
2023.06.26	08:00:00	5281.052	5282.708	5255.116	5261.738	461086	1667598	1
2023.06.26	16:00:00	5261.738	5269.464	5260.082	5267.256	39857	171955	1
2023.06.27	08:00:00	5265.601	5306.437	5245.183	5292.641	647582	2515890	1
2023.06.27	16:00:00	5292.089	5317.473	5290.985	5314.162	54941	262934	1
2023.06.28	08:00:00	5316.921	5376.519	5309.748	5342.306	668904	2630154	1
2023.06.28	16:00:00	5342.306	5358.861	5340.650	5356.653	64316	288939	1
2023.06.29	08:00:00	5350.583	5381.486	5331.821	5371.001	655850	2488670	1
2023.06.29	16:00:00	5371.001	5371.553	5342.306	5366.035	90422	399908	1
2023.06.30	08:00:00	5370.431	5380.873	5284.698	5295.689	669031	2625984	1
2023.06.30	16:00:00	5295.689	5305.582	5284.698	5287.995	56483	271149	1
2023.07.03	08:00:00	5298.987	5305.032	5257.769	5302.834	580544	1998311	1
2023.07.03	16:00:00	5302.834	5314.924	5301.185	5311.627	44771	211464	1
2023.07.04	08:00:00	5301.185	5353.394	5283.599	5341.853	452281	1544083	1
2023.07.04	16:00:00	5341.853	5356.692	5336.907	5347.349	48793	212489	1
2023.07.05	08:00:00	5350.647	5378.125	5339.106	5353.394	659001	2256497	1
2023.07.05	16:00:00	5353.944	5357.791	5346.250	5355.593	46469	197868	1
2023.07.06	08:00:00	5353.394	5466.607	5345.700	5441.326	854396	3140386	1
2023.07.06	16:00:00	5441.326	5453.417	5429.785	5432.533	56784	256184	1
2023.07.07	08:00:00	5431.983	5450.669	5351.746	5360.539	791820	2677446	1
2023.07.07	16:00:00	5359.989	5380.324	5359.440	5379.224	59085	228463	1
2023.07.10	08:00:00	5372.630	5399.559	5358.890	5387.468	680727	2145113	1
2023.07.10	16:00:00	5386.918	5411.649	5384.171	5409.451	61551	241459	1
2023.07.11	08:00:00	5403.955	5431.434	5359.989	5362.188	729779	2382991	1
2023.07.11	16:00:00	5362.188	5363.287	5352.845	5357.241	55749	208199	1
2023.07.12	08:00:00	5350.097	5361.638	5277.004	5312.726	824058	2734226	1
2023.07.12	16:00:00	5312.176	5323.168	5309.978	5314.375	51551	215391	1
2023.07.13	08:00:00	5293.491	5323.717	5279.202	5279.752	754800	2596139	1
2023.07.13	16:00:00	5279.202	5296.788	5278.652	5290.194	51398	238890	1
2023.07.14	08:00:00	5296.239	5308.329	5265.463	5281.950	728794	2570280	1
2023.07.14	16:00:00	5281.950	5290.743	5279.202	5281.950	49342	214950	1
2023.07.17	08:00:00	5292.392	5345.151	5287.446	5300.086	617618	2180327	1
2023.07.17	16:00:00	5299.536	5307.230	5295.140	5297.888	54852	223564	1
2023.07.18	08:00:00	5295.689	5318.771	5283.049	5301.185	733921	2605661	1
2023.07.18	16:00:00	5301.185	5304.482	5295.689	5302.834	44558	206473	1
2023.07.19	08:00:00	5305.582	5311.627	5266.012	5269.859	596766	2132793	1
2023.07.19	16:00:00	5269.310	5279.202	5266.562	5276.454	42006	188721	1
2023.07.20	08:00:00	5277.004	5298.987	5251.723	5291.293	670946	2473601	1
2023.07.20	16:00:00	5291.293	5294.041	5281.950	5281.950	46682	203167	1
2023.07.21	08:00:00	5306.681	5308.879	5240.182	5253.922	577474	2103723	1
2023.07.21	16:00:00	5254.471	5265.463	5253.922	5263.814	51541	208445	1
2023.07.24	08:00:00	5251.723	5263.264	5197.865	5207.758	628222	2341578	1
2023.07.24	16:00:00	5208.307	5211.605	5202.811	5204.460	47439	265350	1
2023.07.25	08:00:00	5200.063	5236.885	5190.721	5230.290	642111	2359261	1
2023.07.25	16:00:00	5229.740	5230.840	5222.046	5230.840	44796	240804	1
2023.07.26	08:00:00	5217.650	5229.740	5193.469	5197.865	578777	2168343	1
2023.07.26	16:00:00	5197.865	5212.154	5196.216	5208.857	57378	251857	1
2023.07.27	08:00:00	5195.117	5228.092	5178.630	5220.947	673846	2563054	1
2023.07.27	16:00:00	5220.947	5234.687	5212.154	5216.001	80276	368780	1
2023.07.28	08:00:00	5198.415	5214.352	5162.692	5199.514	614995	2306060	1
2023.07.28	16:00:00	5198.964	5206.109	5195.667	5206.109	46182	244083	1
2023.07.31	08:00:00	5203.923	5233.981	5182.609	5201.737	510773	1968165	1
2023.07.31	16:00:00	5202.283	5203.923	5195.178	5195.178	50711	231790	1
2023.08.01	08:00:00	5197.365	5276.609	5197.365	5270.598	644069	2415294	1
2023.08.01	16:00:00	5270.598	5271.144	5262.400	5268.412	61964	294631	1
2023.08.02	08:00:00	5276.063	5299.016	5254.202	5283.167	627677	2288603	1
2023.08.02	16:00:00	5283.714	5288.086	5272.784	5286.447	57578	260890	1
2023.08.03	08:00:00	5324.156	5382.087	5320.877	5369.517	754755	2902624	1
2023.08.03	16:00:00	5369.517	5408.320	5364.598	5405.040	90881	442700	1
2023.08.04	08:00:00	5405.040	5409.413	5323.610	5346.563	685906	2614587	1
2023.08.04	16:00:00	5346.563	5356.947	5342.191	5353.668	59056	263570	1
2023.08.07	08:00:00	5350.389	5396.843	5346.017	5377.168	513911	1885007	1
2023.08.07	16:00:00	5377.168	5383.180	5373.889	5381.540	43529	224746	1
2023.08.08	08:00:00	5415.424	5424.715	5367.877	5376.622	695274	2507336	1
2023.08.08	16:00:00	5376.075	5380.994	5373.343	5380.994	42218	200068	1
2023.08.09	08:00:00	5371.703	5395.203	5349.296	5382.087	714498	2560792	1
2023.08.09	16:00:00	5381.540	5387.552	5379.354	5379.901	44789	195247	1
2023.08.10	08:00:00	5366.238	5371.157	5312.679	5344.377	725671	2656643	1
2023.08.10	16:00:00	5344.924	5372.250	5344.377	5369.517	73417	313973	1
2023.08.11	08:00:00	5349.296	5384.819	5335.086	5378.261	670394	2340230	1
2023.08.11	16:00:00	5377.715	5387.005	5373.889	5384.273	49451	213328	1
2023.08.14	08:00:00	5390.831	5444.936	5387.005	5441.657	607821	2282057	1
2023.08.14	16:00:00	5442.204	5452.587	5440.018	5441.657	81921	380960	1
2023.08.15	08:00:00	5457.506	5480.460	5437.831	5472.808	747488	2682418	1
2023.08.15	16:00:00	5472.262	5472.808	5462.971	5466.797	47857	256564	1
2023.08.16	08:00:00	5454.773	5472.808	5426.901	5461.878	741862	2624216	1
2023.08.16	16:00:00	5462.425	5472.808	5456.959	5468.436	68036	358405	1
2023.08.17	08:00:00	5450.948	5477.727	5436.192	5467.890	724407	2464531	1
2023.08.17	16:00:00	5468.436	5469.529	5453.680	5455.320	60334	244646	1
2023.08.18	08:00:00	5456.959	5481.006	5432.366	5445.483	658989	2238811	1
2023.08.18	16:00:00	5446.029	5448.215	5441.111	5445.483	40349	181115	1
2023.08.21	08:00:00	5443.297	5473.355	5431.273	5455.320	551732	1878417	1
2023.08.21	16:00:00	5455.866	5460.239	5451.494	5456.413	45569	170503	1
2023.08.22	08:00:00	5437.831	5437.831	5393.564	5403.947	654697	2281281	1
2023.08.22	16:00:00	5403.401	5409.959	5401.215	5408.866	43329	185928	1
2023.08.23	08:00:00	5394.110	5409.413	5318.144	5320.877	700420	2737833	1
2023.08.23	16:00:00	5320.877	5321.424	5304.482	5317.598	93033	416155	1
2023.08.24	08:00:00	5332.900	5349.296	5314.319	5331.261	624110	2230820	1
2023.08.24	16:00:00	5331.261	5348.203	5329.621	5344.924	50331	234434	1
2023.08.25	08:00:00	5341.645	5362.959	5315.412	5321.970	723501	2590431	1
2023.08.25	16:00:00	5321.970	5340.552	5320.877	5330.714	56086	256026	1
2023.08.28	08:00:00	5334.540	5372.250	5321.970	5335.086	552557	1849338	1
2023.08.28	16:00:00	5335.086	5337.819	5329.621	5332.354	57874	240157	1
2023.08.29	08:00:00	5337.273	5361.319	5304.482	5309.400	779382	2835992	1
2023.08.29	16:00:00	5309.947	5314.319	5303.389	5309.400	62531	320429	1
2023.08.30	08:00:00	5314.319	5338.912	5294.644	5317.598	625805	2451678	1
2023.08.30	16:00:00	5317.598	5350.389	5315.958	5350.389	72988	379681	1
2023.08.31	08:00:00	5339.500	5424.980	5319.355	5414.635	828190	3508135	1
2023.08.31	16:00:00	5414.635	5424.435	5408.646	5416.813	76923	426025	1
2023.09.01	08:00:00	5403.201	5409.735	5357.467	5398.301	748145	2589576	1
2023.09.01	16:00:00	5398.301	5414.090	5396.123	5409.190	51893	254272	1
2023.09.04	08:00:00	5395.579	5404.290	5365.634	5393.946	437243	1549355	1
2023.09.04	16:00:00	5394.490	5401.024	5391.768	5399.935	31641	159459	1
2023.09.05	08:00:00	5424.980	5444.580	5416.268	5442.402	627897	2303092	1
2023.09.05	16:00:00	5442.402	5450.025	5428.246	5430.969	71348	337120	1
2023.09.06	08:00:00	5438.047	5459.825	5415.179	5451.114	680023	2530200	1
2023.09.06	16:00:00	5451.114	5454.380	5435.869	5443.491	58832	286980	1
2023.09.08	08:00:00	5446.214	5457.103	5426.069	5445.669	517424	1808821	1
2023.09.08	16:00:00	5445.669	5452.203	5441.858	5450.025	37467	148209	1
2023.09.11	08:00:00	5419.535	5430.969	5374.345	5386.868	562167	2196092	1
2023.09.11	16:00:00	5386.868	5391.768	5380.334	5383.601	50328	242233	1
2023.09.12	08:00:00	5398.846	5423.891	5387.957	5404.290	539246	1925722	1
2023.09.12	16:00:00	5403.746	5411.368	5401.024	5401.568	44656	202338	1
2023.09.13	08:00:00	5409.190	5421.713	5342.222	5362.367	683998	2658433	1
2023.09.13	16:00:00	5362.911	5367.812	5361.823	5366.178	39156	179041	1
2023.09.14	08:00:00	5367.812	5372.712	5307.377	5321.533	709457	2748388	1
2023.09.14	16:00:00	5321.533	5322.622	5313.910	5313.910	41042	178513	1
2023.09.15	08:00:00	5311.188	5324.799	5303.021	5312.277	589001	2276656	1
2023.09.15	16:00:00	5312.821	5319.355	5305.743	5313.910	44799	220803	1
2023.09.18	08:00:00	5318.266	5322.077	5281.787	5292.132	518040	2114427	1
2023.09.18	16:00:00	5291.587	5299.754	5290.499	5299.210	50144	237212	1
2023.09.19	08:00:00	5287.232	5317.721	5279.065	5315.544	544539	2119506	1
2023.09.19	16:00:00	5315.544	5316.633	5307.377	5309.010	47768	252162	1
2023.09.20	08:00:00	5297.576	5309.555	5279.609	5304.654	584489	2344128	1
2023.09.20	16:00:00	5305.199	5323.710	5301.388	5320.988	95828	442241	1
2023.09.21	08:00:00	5337.866	5380.334	5332.422	5374.890	666633	2755326	1
2023.09.21	16:00:00	5374.890	5385.234	5372.712	5382.512	68602	389842	1
2023.09.22	08:00:00	5357.467	5377.067	5344.944	5373.256	539532	2136819	1
2023.09.22	16:00:00	5373.256	5381.967	5369.989	5379.790	40682	304129	1
2023.09.25	08:00:00	5389.045	5420.624	5379.790	5417.902	535182	2082237	1
2023.09.25	16:00:00	5417.902	5418.991	5405.924	5414.090	50908	266377	1
2023.09.26	08:00:00	5419.535	5433.691	5394.490	5431.513	695256	2824042	1
2023.09.26	16:00:00	5431.513	5440.224	5426.069	5433.147	75041	409948	1
2023.09.27	08:00:00	5430.424	5531.149	5430.424	5508.282	871607	3942639	1
2023.09.27	16:00:00	5507.737	5508.282	5490.315	5492.492	74196	362424	1
2023.09.28	08:00:00	5488.137	5521.349	5461.458	5500.659	844724	3426500	1
2023.09.28	16:00:00	5500.659	5501.748	5477.792	5482.148	77019	379731	1
2023.09.29	08:00:00	5459.393	5479.439	5427.971	5467.520	748127	3136988	1
2023.09.29	16:00:00	5467.520	5479.439	5463.728	5479.439	69736	369057	1
2023.10.02	08:00:00	5513.028	5526.031	5479.981	5522.780	691790	2800592	1
2023.10.02	16:00:00	5522.780	5523.322	5500.026	5507.611	71195	376548	1
2023.10.03	08:00:00	5524.947	5611.088	5515.196	5600.253	963628	3937533	1
2023.10.03	16:00:00	5600.253	5626.258	5595.919	5620.840	108693	599659	1
2023.10.04	08:00:00	5593.210	5631.134	5572.081	5600.253	921032	3651769	1
2023.10.04	16:00:00	5600.253	5613.256	5592.668	5605.129	81912	382033	1
2023.10.05	08:00:00	5618.131	5640.886	5599.170	5619.215	821631	3053122	1
2023.10.05	16:00:00	5619.215	5627.341	5613.797	5618.131	60193	265250	1
2023.10.06	08:00:00	5614.339	5674.475	5593.752	5606.754	1016290	3762927	1
2023.10.06	16:00:00	5606.754	5614.339	5591.585	5594.294	63591	271093	1
2023.10.09	08:00:00	5625.716	5633.843	5567.205	5578.041	661127	2419790	1
2023.10.09	16:00:00	5578.041	5586.167	5574.790	5582.917	62882	268921	1
2023.10.10	08:00:00	5585.625	5587.792	5500.026	5505.444	784756	3064899	1
2023.10.10	16:00:00	5504.902	5506.527	5485.940	5494.608	79019	394134	1
2023.10.11	08:00:00	5480.522	5511.403	5464.811	5497.317	802969	3055681	1
2023.10.11	16:00:00	5497.317	5497.859	5482.689	5486.482	54169	269673	1
2023.10.13	08:00:00	5504.902	5543.367	5481.064	5537.408	681740	2567295	1
2023.10.13	16:00:00	5537.950	5537.950	5511.945	5518.446	64205	277602	1
2023.10.16	08:00:00	5489.191	5508.694	5469.145	5472.396	594201	2096204	1
2023.10.16	16:00:00	5472.396	5477.272	5465.895	5474.021	69304	355111	1
2023.10.17	08:00:00	5482.689	5500.568	5439.348	5474.021	798022	3117141	1
2023.10.17	16:00:00	5474.021	5476.188	5460.477	5474.563	70418	337865	1
2023.10.18	08:00:00	5488.107	5509.778	5458.852	5483.773	730006	2926408	1
2023.10.18	16:00:00	5483.773	5496.775	5482.689	5493.525	76500	341052	1
2023.10.19	08:00:00	5511.945	5518.988	5449.100	5485.398	923934	3573054	1
2023.10.19	16:00:00	5485.940	5500.568	5478.355	5499.484	74490	327373	1
2023.10.20	08:00:00	5489.732	5533.616	5453.434	5462.644	807139	3018631	1
2023.10.20	16:00:00	5462.102	5473.479	5457.768	5461.019	67118	316667	1
2023.10.23	08:00:00	5477.272	5483.231	5419.844	5439.348	746277	3034835	1
2023.10.23	16:00:00	5439.348	5448.558	5435.014	5440.432	82495	393873	1
2023.10.24	08:00:00	5440.432	5456.143	5411.176	5423.637	778962	3088462	1
2023.10.24	16:00:00	5423.637	5424.720	5411.176	5416.052	66794	331018	1
2023.10.25	08:00:00	5419.844	5442.599	5406.842	5428.513	705881	2798945	1
2023.10.25	16:00:00	5428.513	5429.596	5414.427	5415.510	55972	255310	1
2023.10.26	08:00:00	5423.637	5442.057	5409.009	5413.343	719460	2967488	1
2023.10.26	16:00:00	5413.343	5415.510	5406.842	5406.842	66198	352951	1
2023.10.27	08:00:00	5406.842	5439.348	5344.539	5434.472	823530	3710954	1
2023.10.27	16:00:00	5434.472	5440.973	5428.513	5437.723	63966	319534	1
2023.10.30	08:00:00	5412.260	5483.231	5388.422	5474.563	878987	3392535	1
2023.10.30	16:00:00	5474.563	5474.563	5458.852	5471.854	85304	339733	1
2023.10.31	08:00:00	5450.786	5498.325	5431.878	5463.211	749546	3118872	1
2023.10.31	16:00:00	5463.211	5468.073	5456.728	5461.050	60065	267315	1
2023.11.01	08:00:00	5460.510	5471.314	5391.902	5395.684	843154	3198473	1
2023.11.01	16:00:00	5396.224	5397.304	5369.213	5370.834	112819	545329	1
2023.11.03	08:00:00	5349.765	5349.765	5285.479	5305.467	726771	2580274	1
2023.11.03	16:00:00	5305.467	5315.732	5305.467	5313.571	48848	208989	1
2023.11.06	08:00:00	5303.847	5322.754	5296.284	5300.605	596703	2057668	1
2023.11.06	16:00:00	5300.605	5303.307	5289.261	5294.663	65042	272612	1
2023.11.07	08:00:00	5314.651	5318.973	5263.331	5273.054	626284	2524884	1
