<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.12	11:03:00	648500.00	649540.00	648120.00	649320.00	633	3637	1
2025.08.12	11:06:00	649360.00	650760.00	649360.00	649740.00	1570	9090	1
2025.08.12	11:09:00	649720.00	650000.00	648900.00	649540.00	705	4227	1
2025.08.12	11:12:00	649500.00	650920.00	649460.00	650900.00	690	4500	1
2025.08.12	11:15:00	650940.00	651340.00	650360.00	650920.00	762	3916	1
2025.08.12	11:18:00	650940.00	651040.00	649700.00	650540.00	642	3789	1
2025.08.12	11:21:00	650520.00	650840.00	650100.00	650460.00	359	2015	1
2025.08.12	11:24:00	650400.00	651420.00	650040.00	651220.00	661	5204	1
2025.08.12	11:27:00	651180.00	651240.00	650580.00	650700.00	473	3241	1
2025.08.12	11:30:00	650720.00	651320.00	650220.00	651220.00	456	3013	1
2025.08.12	11:33:00	651260.00	651280.00	650340.00	650960.00	332	1743	1
2025.08.12	11:36:00	650940.00	651100.00	649880.00	650020.00	537	3646	1
2025.08.12	11:39:00	650080.00	650740.00	650000.00	650100.00	357	1890	1
2025.08.12	11:42:00	650020.00	650340.00	649600.00	650000.00	464	2161	1
2025.08.12	11:45:00	649980.00	650060.00	649320.00	649500.00	681	5285	1
2025.08.12	11:48:00	649440.00	650600.00	649360.00	650260.00	599	4330	1
2025.08.12	11:51:00	650320.00	651100.00	650320.00	650820.00	542	3533	1
2025.08.12	11:54:00	650840.00	651040.00	650300.00	650840.00	408	2666	1
2025.08.12	11:57:00	650820.00	651540.00	650720.00	651400.00	573	3375	1
2025.08.12	12:00:00	651380.00	651720.00	650940.00	651380.00	626	4943	1
2025.08.12	12:03:00	651320.00	651600.00	650800.00	651360.00	505	3629	1
2025.08.12	12:06:00	651340.00	652080.00	650100.00	650100.00	957	5486	1
2025.08.12	12:09:00	650180.00	650640.00	649620.00	649800.00	679	4762	1
2025.08.12	12:12:00	649760.00	650480.00	649580.00	649780.00	525	4012	1
2025.08.12	12:15:00	649760.00	650780.00	649680.00	650600.00	413	2883	1
2025.08.12	12:18:00	650620.00	651160.00	650500.00	650720.00	557	3248	1
2025.08.12	12:21:00	650760.00	651880.00	650600.00	651700.00	685	3625	1
2025.08.12	12:24:00	651660.00	651860.00	651280.00	651680.00	571	3359	1
2025.08.12	12:27:00	651640.00	651680.00	650980.00	651680.00	460	2099	1
2025.08.12	12:30:00	651680.00	651880.00	650600.00	651880.00	825	4794	1
2025.08.12	12:33:00	651860.00	652840.00	651640.00	652600.00	1013	5130	1
2025.08.12	12:36:00	652620.00	652660.00	651040.00	651580.00	1036	5573	1
2025.08.12	12:39:00	651580.00	652060.00	651100.00	651160.00	463	2021	1
2025.08.12	12:42:00	651160.00	651600.00	651140.00	651380.00	327	1506	1
2025.08.12	12:45:00	651420.00	652160.00	650960.00	651100.00	576	2537	1
2025.08.12	12:48:00	651120.00	651940.00	650840.00	651580.00	447	2029	1
2025.08.12	12:51:00	651540.00	652400.00	651360.00	652360.00	369	1362	1
2025.08.12	12:54:00	652360.00	652700.00	652040.00	652340.00	554	2263	1
2025.08.12	12:57:00	652280.00	652480.00	651840.00	652200.00	414	2481	1
2025.08.12	13:00:00	652260.00	652960.00	651860.00	652960.00	615	2446	1
2025.08.12	13:03:00	652920.00	654000.00	652880.00	653060.00	1306	6488	1
2025.08.12	13:06:00	653100.00	653100.00	652080.00	652280.00	599	3357	1
2025.08.12	13:09:00	652360.00	653240.00	652340.00	652440.00	391	2338	1
2025.08.12	13:12:00	652520.00	653160.00	652420.00	652680.00	270	1382	1
2025.08.12	13:15:00	652660.00	652860.00	652140.00	652700.00	331	1361	1
2025.08.12	13:18:00	652660.00	652780.00	652140.00	652140.00	247	1001	1
2025.08.12	13:21:00	652120.00	653380.00	651980.00	653320.00	449	2311	1
2025.08.12	13:24:00	653380.00	653380.00	652460.00	652540.00	367	1786	1
2025.08.12	13:27:00	652580.00	652680.00	651160.00	651900.00	847	4931	1
2025.08.12	13:30:00	651760.00	651760.00	651100.00	651480.00	356	2080	1
2025.08.12	13:33:00	651660.00	651700.00	650960.00	651040.00	306	1704	1
2025.08.12	13:36:00	651060.00	651100.00	650460.00	650600.00	612	3439	1
2025.08.12	13:39:00	650640.00	651280.00	650520.00	650840.00	395	2687	1
2025.08.12	13:42:00	650740.00	650860.00	649980.00	650240.00	634	4081	1
2025.08.12	13:45:00	650200.00	651100.00	650100.00	650880.00	382	2401	1
2025.08.12	13:48:00	650800.00	651600.00	650120.00	650160.00	793	6084	1
2025.08.12	13:51:00	650180.00	650840.00	650140.00	650660.00	317	2464	1
2025.08.12	13:54:00	650740.00	651240.00	650560.00	651240.00	321	2045	1
2025.08.12	13:57:00	651240.00	651440.00	650880.00	651060.00	206	1200	1
2025.08.12	14:00:00	651040.00	651500.00	650480.00	651280.00	427	2879	1
2025.08.12	14:03:00	651240.00	651880.00	651180.00	651340.00	428	2262	1
2025.08.12	14:06:00	651340.00	651960.00	651160.00	651280.00	353	1917	1
2025.08.12	14:09:00	651260.00	651940.00	650960.00	651680.00	361	1749	1
2025.08.12	14:12:00	651680.00	651900.00	651480.00	651480.00	193	1119	1
2025.08.12	14:15:00	651580.00	652160.00	651320.00	652120.00	292	1201	1
2025.08.12	14:18:00	652160.00	652300.00	651280.00	651500.00	360	2173	1
2025.08.12	14:21:00	651560.00	652060.00	651260.00	652060.00	255	1504	1
2025.08.12	14:24:00	652000.00	652160.00	651700.00	651740.00	196	680	1
2025.08.12	14:27:00	651760.00	651760.00	649300.00	649920.00	1301	8241	1
2025.08.12	14:30:00	649960.00	650340.00	649600.00	649800.00	505	3455	1
2025.08.12	14:33:00	649880.00	650720.00	649820.00	650500.00	483	3210	1
2025.08.12	14:36:00	650500.00	650800.00	649960.00	650360.00	325	1970	1
2025.08.12	14:39:00	650340.00	651040.00	650260.00	650940.00	298	1707	1
2025.08.12	14:42:00	650920.00	651020.00	650100.00	650200.00	306	1896	1
2025.08.12	14:45:00	650360.00	650660.00	650220.00	650360.00	211	1548	1
2025.08.12	14:48:00	650280.00	650380.00	649660.00	649740.00	427	2729	1
2025.08.12	14:51:00	649820.00	649980.00	649220.00	649280.00	499	3307	1
2025.08.12	14:54:00	649280.00	649700.00	649180.00	649260.00	324	2443	1
2025.08.12	14:57:00	649260.00	649260.00	648380.00	649160.00	668	4522	1
2025.08.12	15:00:00	649160.00	650260.00	649000.00	650140.00	495	3059	1
2025.08.12	15:03:00	650140.00	650820.00	650040.00	650800.00	447	3516	1
2025.08.12	15:06:00	650720.00	650820.00	650000.00	650480.00	351	2369	1
2025.08.12	15:09:00	650640.00	651040.00	650300.00	650960.00	356	2478	1
2025.08.12	15:12:00	651000.00	651360.00	650700.00	651080.00	486	3550	1
2025.08.12	15:15:00	651060.00	652140.00	651020.00	652100.00	737	5071	1
2025.08.12	15:18:00	652160.00	652680.00	651880.00	652460.00	718	5922	1
2025.08.12	15:21:00	652440.00	652440.00	651660.00	651800.00	395	2338	1
2025.08.12	15:24:00	651800.00	651800.00	650740.00	651320.00	657	4453	1
2025.08.12	15:27:00	651260.00	651400.00	650860.00	651160.00	199	1200	1
2025.08.12	15:30:00	651240.00	651280.00	650420.00	650680.00	312	1764	1
2025.08.12	15:33:00	650660.00	650660.00	649860.00	650280.00	621	4934	1
2025.08.12	15:36:00	650220.00	650640.00	650180.00	650300.00	278	2246	1
2025.08.12	15:39:00	650300.00	650520.00	649840.00	650480.00	261	1083	1
2025.08.12	15:42:00	650420.00	650520.00	649640.00	649760.00	297	1702	1
2025.08.12	15:45:00	649720.00	649980.00	649320.00	649680.00	359	2138	1
2025.08.12	15:48:00	649680.00	649780.00	648720.00	648920.00	598	3572	1
2025.08.12	15:51:00	648900.00	649100.00	648400.00	648820.00	493	3660	1
2025.08.12	15:54:00	648800.00	649120.00	648560.00	648820.00	300	1816	1
2025.08.12	15:57:00	648760.00	649200.00	648640.00	649100.00	206	1126	1
2025.08.12	16:00:00	649100.00	649760.00	648880.00	649720.00	576	3726	1
2025.08.12	16:03:00	649700.00	649980.00	649420.00	649860.00	298	2029	1
2025.08.12	16:06:00	649840.00	650140.00	649500.00	649660.00	317	1745	1
2025.08.12	16:09:00	649660.00	650140.00	649620.00	649840.00	269	2182	1
2025.08.12	16:12:00	649820.00	650240.00	649540.00	650240.00	168	978	1
2025.08.12	16:15:00	650240.00	650840.00	650240.00	650760.00	363	2239	1
2025.08.12	16:18:00	650740.00	650780.00	650340.00	650340.00	248	1512	1
2025.08.12	16:21:00	650340.00	651120.00	650300.00	650660.00	470	3418	1
2025.08.12	16:24:00	650680.00	651620.00	650600.00	651400.00	441	2586	1
2025.08.12	16:27:00	651380.00	651600.00	651240.00	651300.00	229	1852	1
2025.08.12	16:30:00	651220.00	651920.00	651060.00	651560.00	355	2021	1
2025.08.12	16:33:00	651620.00	652160.00	651400.00	651980.00	290	1564	1
2025.08.12	16:36:00	651980.00	652460.00	651960.00	651980.00	410	2886	1
2025.08.12	16:39:00	651960.00	652040.00	651260.00	651300.00	482	3198	1
2025.08.12	16:42:00	651280.00	651300.00	650820.00	651180.00	435	3371	1
2025.08.12	16:45:00	651180.00	651320.00	650740.00	650820.00	290	1765	1
2025.08.12	16:48:00	650880.00	650980.00	650280.00	650340.00	386	2619	1
2025.08.12	16:51:00	650420.00	650840.00	650360.00	650800.00	298	2282	1
2025.08.12	16:54:00	650800.00	650800.00	650320.00	650540.00	226	1659	1
2025.08.12	16:57:00	650480.00	650740.00	650100.00	650200.00	330	2189	1
2025.08.12	17:00:00	650220.00	650440.00	649820.00	650000.00	299	1827	1
2025.08.12	17:03:00	650000.00	650020.00	649580.00	649700.00	265	1512	1
2025.08.12	17:06:00	649740.00	650440.00	649320.00	650220.00	563	3252	1
2025.08.12	17:09:00	650260.00	651200.00	650060.00	651100.00	545	3384	1
2025.08.12	17:12:00	651120.00	651140.00	650380.00	650800.00	354	2461	1
2025.08.12	17:15:00	650760.00	651840.00	650760.00	651660.00	637	4839	1
2025.08.12	17:18:00	651780.00	651980.00	650900.00	651360.00	508	3757	1
2025.08.12	17:21:00	651280.00	651940.00	651280.00	651600.00	339	2074	1
2025.08.12	17:24:00	651600.00	651820.00	651140.00	651440.00	249	1168	1
2025.08.12	17:27:00	651420.00	651460.00	650720.00	650960.00	270	1101	1
2025.08.12	17:30:00	650980.00	651640.00	650980.00	651540.00	261	1513	1
2025.08.12	17:33:00	651520.00	652800.00	651420.00	652760.00	536	2179	1
2025.08.12	17:36:00	652680.00	653160.00	652500.00	653160.00	408	1655	1
2025.08.12	17:39:00	653160.00	653160.00	651520.00	651660.00	722	3400	1
2025.08.12	17:42:00	651660.00	652500.00	651520.00	652400.00	306	1315	1
2025.08.12	17:45:00	652380.00	653080.00	652220.00	653020.00	291	1188	1
2025.08.12	17:48:00	652980.00	653540.00	652980.00	653100.00	465	2043	1
2025.08.12	17:51:00	653100.00	653440.00	652860.00	653280.00	283	1688	1
2025.08.12	17:54:00	653380.00	653700.00	652740.00	653320.00	412	1828	1
2025.08.12	17:57:00	653280.00	653600.00	653040.00	653260.00	192	1408	1
2025.08.12	18:00:00	653140.00	653420.00	652140.00	652640.00	373	1904	1
2025.08.12	18:03:00	652680.00	652920.00	652340.00	652860.00	150	780	1
2025.08.12	18:06:00	652860.00	653000.00	651600.00	652380.00	357	2327	1
2025.08.12	18:09:00	652320.00	653140.00	652280.00	652560.00	157	699	1
2025.08.12	18:12:00	652800.00	653620.00	652360.00	653320.00	194	1140	1
2025.08.12	18:15:00	653100.00	654000.00	653100.00	653700.00	199	997	1
2025.08.12	18:18:00	653580.00	654300.00	653580.00	654080.00	154	1387	1
2025.08.12	18:21:00	654140.00	654600.00	653840.00	654360.00	93	557	1
2025.08.12	18:24:00	654360.00	654380.00	653900.00	654380.00	48	381	1
2025.08.12	18:27:00	654120.00	654420.00	654000.00	654420.00	9	56	1
2025.08.13	09:00:00	655560.00	656160.00	655280.00	655960.00	824	3331	1
2025.08.13	09:03:00	655920.00	656140.00	655240.00	655260.00	681	2621	1
2025.08.13	09:06:00	655240.00	655460.00	654880.00	655100.00	407	1595	1
2025.08.13	09:09:00	655040.00	655540.00	654380.00	655480.00	851	3655	1
2025.08.13	09:12:00	655520.00	656100.00	655300.00	655500.00	1339	6010	1
2025.08.13	09:15:00	655440.00	656320.00	655420.00	656140.00	807	2972	1
2025.08.13	09:18:00	656120.00	656480.00	655660.00	655760.00	591	2080	1
2025.08.13	09:21:00	655740.00	656200.00	655500.00	655860.00	346	1219	1
2025.08.13	09:24:00	655900.00	655900.00	655500.00	655580.00	166	424	1
2025.08.13	09:27:00	655580.00	655840.00	655120.00	655400.00	566	1652	1
2025.08.13	09:30:00	655440.00	655760.00	655180.00	655540.00	508	2076	1
2025.08.13	09:33:00	655500.00	655500.00	653800.00	653840.00	1757	5720	1
2025.08.13	09:36:00	653900.00	655000.00	653580.00	654920.00	1234	4234	1
2025.08.13	09:39:00	654960.00	655960.00	654960.00	655540.00	1119	4518	1
2025.08.13	09:42:00	655600.00	655760.00	654580.00	654720.00	690	2266	1
2025.08.13	09:45:00	654700.00	654920.00	654080.00	654100.00	569	2093	1
2025.08.13	09:48:00	654100.00	654500.00	653800.00	654200.00	559	2522	1
2025.08.13	09:51:00	654160.00	654180.00	652820.00	653020.00	1302	5459	1
2025.08.13	09:54:00	653000.00	653900.00	653000.00	653300.00	854	3772	1
2025.08.13	09:57:00	653260.00	653680.00	652980.00	653360.00	462	2757	1
2025.08.13	10:00:00	653500.00	653680.00	652920.00	653080.00	391	2131	1
2025.08.13	10:03:00	653140.00	653920.00	653040.00	653920.00	597	2770	1
2025.08.13	10:06:00	653900.00	654480.00	653820.00	654200.00	690	2804	1
2025.08.13	10:09:00	654260.00	655140.00	654200.00	654580.00	1028	4901	1
2025.08.13	10:12:00	654560.00	655160.00	654520.00	654940.00	451	2228	1
2025.08.13	10:15:00	654960.00	655780.00	654960.00	655660.00	798	4125	1
2025.08.13	10:18:00	655680.00	656220.00	655600.00	656120.00	912	4973	1
2025.08.13	10:21:00	656160.00	656760.00	655780.00	656760.00	930	5443	1
2025.08.13	10:24:00	656760.00	657340.00	656560.00	656880.00	1264	6405	1
2025.08.13	10:27:00	656900.00	657360.00	656300.00	656660.00	1106	6703	1
2025.08.13	10:30:00	656580.00	657000.00	655920.00	656600.00	1034	4942	1
2025.08.13	10:33:00	656560.00	657100.00	655960.00	656720.00	878	5099	1
2025.08.13	10:36:00	656740.00	657400.00	656120.00	656500.00	1229	7057	1
2025.08.13	10:39:00	656460.00	656680.00	654800.00	654980.00	1771	9578	1
2025.08.13	10:42:00	655020.00	655540.00	654000.00	655340.00	1726	9455	1
2025.08.13	10:45:00	655320.00	656320.00	655100.00	655940.00	1198	8242	1
2025.08.13	10:48:00	655800.00	660340.00	655660.00	660220.00	3416	19014	1
2025.08.13	10:51:00	660300.00	663400.00	660180.00	663320.00	3874	22317	1
2025.08.13	10:54:00	663320.00	664000.00	661940.00	662660.00	3420	21448	1
2025.08.13	10:57:00	662620.00	664400.00	661980.00	662420.00	2399	15977	1
2025.08.13	11:00:00	662380.00	663980.00	662280.00	663460.00	1641	12219	1
2025.08.13	11:03:00	663500.00	664160.00	662760.00	663620.00	1015	6901	1
2025.08.13	11:06:00	663620.00	664380.00	663280.00	663760.00	1051	6898	1
2025.08.13	11:09:00	663620.00	665120.00	663220.00	663540.00	2190	16149	1
2025.08.13	11:12:00	663560.00	663860.00	662880.00	663760.00	995	6119	1
2025.08.13	11:15:00	663680.00	664260.00	661360.00	661360.00	2045	12478	1
2025.08.13	11:18:00	661380.00	664440.00	661040.00	664440.00	1782	11009	1
2025.08.13	11:21:00	664340.00	664420.00	661900.00	661900.00	1348	8724	1
2025.08.13	11:24:00	662000.00	662220.00	660700.00	661900.00	1426	8291	1
2025.08.13	11:27:00	661880.00	662600.00	661520.00	662360.00	724	4700	1
2025.08.13	11:30:00	662260.00	663440.00	662140.00	662900.00	981	7289	1
2025.08.13	11:33:00	662860.00	663620.00	662680.00	663040.00	607	4439	1
2025.08.13	11:36:00	662940.00	663080.00	661400.00	661480.00	872	5025	1
2025.08.13	11:39:00	661440.00	661720.00	660940.00	661420.00	672	4663	1
2025.08.13	11:42:00	661340.00	662260.00	661060.00	661880.00	567	3182	1
2025.08.13	11:45:00	661820.00	661840.00	659440.00	659860.00	1552	8388	1
2025.08.13	11:48:00	659860.00	660080.00	659220.00	659240.00	865	4473	1
2025.08.13	11:51:00	659240.00	659660.00	657540.00	658480.00	1895	11000	1
2025.08.13	11:54:00	658560.00	658880.00	657180.00	658000.00	934	5961	1
2025.08.13	11:57:00	658000.00	658760.00	657640.00	657800.00	788	6323	1
2025.08.13	12:00:00	658000.00	659400.00	657900.00	659180.00	893	5971	1
2025.08.13	12:03:00	659180.00	659620.00	658240.00	659180.00	869	5523	1
2025.08.13	12:06:00	659220.00	659720.00	657940.00	657980.00	807	5237	1
2025.08.13	12:09:00	658000.00	659020.00	657140.00	658340.00	1186	8847	1
2025.08.13	12:12:00	658320.00	658820.00	657880.00	658160.00	323	2299	1
2025.08.13	12:15:00	658160.00	658160.00	655600.00	656220.00	1709	11109	1
2025.08.13	12:18:00	656080.00	656280.00	655300.00	655400.00	727	5001	1
2025.08.13	12:21:00	655400.00	656240.00	654240.00	656080.00	1647	11523	1
2025.08.13	12:24:00	656080.00	656320.00	655440.00	655900.00	561	4294	1
2025.08.13	12:27:00	655880.00	655960.00	655340.00	655580.00	294	1969	1
2025.08.13	12:30:00	655700.00	656200.00	654960.00	656140.00	732	6041	1
2025.08.13	12:33:00	656020.00	657260.00	655740.00	656900.00	872	5182	1
2025.08.13	12:36:00	656940.00	658740.00	656820.00	658740.00	960	5106	1
2025.08.13	12:39:00	658740.00	659560.00	658400.00	659500.00	897	5369	1
2025.08.13	12:42:00	659400.00	661640.00	659080.00	661160.00	1432	8731	1
2025.08.13	12:45:00	661140.00	661380.00	660400.00	660740.00	683	4792	1
2025.08.13	12:48:00	660660.00	660740.00	659980.00	660500.00	479	2477	1
2025.08.13	12:51:00	660440.00	661000.00	659860.00	659960.00	514	3166	1
2025.08.13	12:54:00	659940.00	661300.00	659700.00	660820.00	928	7852	1
2025.08.13	12:57:00	660880.00	661120.00	659440.00	659600.00	643	5048	1
2025.08.13	13:00:00	659660.00	660740.00	659600.00	660600.00	376	2455	1
2025.08.13	13:03:00	660680.00	661380.00	660600.00	661120.00	626	5730	1
2025.08.13	13:06:00	661100.00	661840.00	660720.00	661760.00	700	4210	1
2025.08.13	13:09:00	661800.00	662220.00	661180.00	662160.00	672	4488	1
2025.08.13	13:12:00	662180.00	662400.00	661860.00	662340.00	444	2475	1
2025.08.13	13:15:00	662380.00	663100.00	662260.00	662560.00	868	5392	1
2025.08.13	13:18:00	662560.00	663380.00	662300.00	663280.00	589	3068	1
2025.08.13	13:21:00	663260.00	663360.00	662640.00	662820.00	413	2282	1
2025.08.13	13:24:00	662820.00	663000.00	661880.00	662220.00	729	3509	1
2025.08.13	13:27:00	662160.00	662660.00	662080.00	662260.00	428	3082	1
2025.08.13	13:30:00	662120.00	662520.00	661740.00	662300.00	356	2008	1
2025.08.13	13:33:00	662340.00	663040.00	662200.00	663000.00	424	2615	1
2025.08.13	13:36:00	663040.00	663580.00	662300.00	662500.00	881	5581	1
2025.08.13	13:39:00	662480.00	662700.00	661540.00	661900.00	901	6797	1
2025.08.13	13:42:00	661920.00	662060.00	661420.00	661500.00	444	3252	1
2025.08.13	13:45:00	661520.00	662060.00	661040.00	662000.00	577	4143	1
2025.08.13	13:48:00	662080.00	662220.00	661160.00	661220.00	584	4335	1
2025.08.13	13:51:00	661260.00	662220.00	661200.00	661880.00	489	4593	1
2025.08.13	13:54:00	661800.00	662220.00	661420.00	661500.00	298	2446	1
2025.08.13	13:57:00	661520.00	661880.00	661400.00	661760.00	236	2455	1
2025.08.13	14:00:00	661740.00	662240.00	661480.00	661580.00	416	3674	1
2025.08.13	14:03:00	661520.00	662180.00	661520.00	661660.00	275	2331	1
2025.08.13	14:06:00	661640.00	662780.00	661620.00	662700.00	587	3157	1
2025.08.13	14:09:00	662720.00	662820.00	662220.00	662580.00	304	1902	1
2025.08.13	14:12:00	662620.00	662880.00	662200.00	662540.00	332	1916	1
2025.08.13	14:15:00	662540.00	663000.00	662440.00	662880.00	206	923	1
2025.08.13	14:18:00	662880.00	662900.00	662240.00	662720.00	329	1932	1
2025.08.13	14:21:00	662680.00	663420.00	662580.00	662720.00	631	3657	1
2025.08.13	14:24:00	662740.00	663200.00	662700.00	662920.00	267	1394	1
2025.08.13	14:27:00	662820.00	663160.00	662540.00	663040.00	210	1088	1
2025.08.13	14:30:00	663040.00	663720.00	663040.00	663380.00	617	2656	1
2025.08.13	14:33:00	663380.00	663680.00	662760.00	662820.00	575	3666	1
2025.08.13	14:36:00	662780.00	662880.00	662180.00	662280.00	671	4254	1
2025.08.13	14:39:00	662320.00	662480.00	661980.00	662140.00	372	2152	1
2025.08.13	14:42:00	662220.00	662340.00	661840.00	662100.00	362	1659	1
2025.08.13	14:45:00	662280.00	662520.00	661720.00	661720.00	297	1064	1
2025.08.13	14:48:00	661720.00	662140.00	661560.00	662080.00	366	1657	1
2025.08.13	14:51:00	661980.00	662920.00	661840.00	662640.00	557	3004	1
2025.08.13	14:54:00	662680.00	663520.00	662600.00	663500.00	761	4892	1
2025.08.13	14:57:00	663440.00	663760.00	663180.00	663320.00	567	4312	1
2025.08.13	15:00:00	663240.00	663720.00	663040.00	663660.00	420	2377	1
2025.08.13	15:03:00	663660.00	664240.00	663000.00	663100.00	1194	6354	1
2025.08.13	15:06:00	663060.00	663380.00	662500.00	662720.00	695	4969	1
2025.08.13	15:09:00	662720.00	663240.00	662620.00	663120.00	291	1890	1
2025.08.13	15:12:00	663120.00	664440.00	662940.00	664260.00	788	4545	1
2025.08.13	15:15:00	664320.00	664620.00	663560.00	663660.00	824	5277	1
2025.08.13	15:18:00	663700.00	663800.00	663080.00	663240.00	511	3218	1
2025.08.13	15:21:00	663240.00	663560.00	663020.00	663440.00	286	1466	1
2025.08.13	15:24:00	663420.00	663540.00	662860.00	662960.00	352	2231	1
2025.08.13	15:27:00	662920.00	663180.00	662780.00	662860.00	392	2737	1
2025.08.13	15:30:00	662860.00	663860.00	662820.00	663840.00	558	3257	1
2025.08.13	15:33:00	663860.00	663980.00	663500.00	663740.00	434	2427	1
2025.08.13	15:36:00	663680.00	663880.00	661800.00	663020.00	1906	12246	1
2025.08.13	15:39:00	663020.00	663600.00	661860.00	661940.00	1035	5142	1
2025.08.13	15:42:00	661960.00	662400.00	661920.00	662300.00	451	2374	1
2025.08.13	15:45:00	662260.00	663040.00	662220.00	662560.00	528	2649	1
2025.08.13	15:48:00	662540.00	662820.00	661820.00	662260.00	553	2322	1
