<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.31	16:30:00	597660.00	600180.00	597380.00	597580.00	5406	35453	1
2025.10.31	17:00:00	597580.00	597660.00	595840.00	596820.00	3205	19486	1
2025.10.31	17:30:00	596800.00	597160.00	595000.00	595000.00	3075	13249	1
2025.10.31	18:00:00	595000.00	596980.00	593640.00	596200.00	769	5171	1
2025.11.03	09:00:00	586620.00	589360.00	585940.00	587440.00	5212	19156	1
2025.11.03	09:30:00	587400.00	587440.00	583580.00	583820.00	5309	21676	1
2025.11.03	10:00:00	583740.00	584480.00	582940.00	583880.00	4242	15412	1
2025.11.03	10:30:00	583880.00	585320.00	583360.00	583980.00	4885	17450	1
2025.11.03	11:00:00	584060.00	586340.00	582300.00	582440.00	7038	31891	1
2025.11.03	11:30:00	582500.00	585480.00	581480.00	585120.00	7567	35802	1
2025.11.03	12:00:00	585100.00	585220.00	574040.00	575440.00	11789	69854	1
2025.11.03	12:30:00	575440.00	578240.00	572620.00	573160.00	12859	74841	1
2025.11.03	13:00:00	573120.00	577140.00	570320.00	576140.00	9281	51537	1
2025.11.03	13:30:00	576200.00	578960.00	575200.00	578280.00	5225	25910	1
2025.11.03	14:00:00	578220.00	583660.00	577520.00	580120.00	7367	40007	1
2025.11.03	14:30:00	580060.00	583720.00	579800.00	582100.00	5534	30844	1
2025.11.03	15:00:00	582160.00	583120.00	580320.00	581340.00	5669	31119	1
2025.11.03	15:30:00	581380.00	581980.00	578520.00	579280.00	4648	26137	1
2025.11.03	16:00:00	579280.00	580340.00	576500.00	579080.00	6832	41178	1
2025.11.03	16:30:00	579000.00	581980.00	578860.00	579980.00	4864	31183	1
2025.11.03	17:00:00	580060.00	580500.00	577040.00	578500.00	4316	23832	1
2025.11.03	17:30:00	578440.00	579980.00	576060.00	577680.00	3969	25449	1
2025.11.03	18:00:00	577680.00	580080.00	575000.00	579020.00	3110	16721	1
2025.11.04	09:00:00	568980.00	570560.00	565580.00	567400.00	7645	27431	1
2025.11.04	09:30:00	567360.00	567360.00	565600.00	565840.00	5775	23340	1
2025.11.04	10:00:00	565740.00	566540.00	564060.00	564920.00	8862	33746	1
2025.11.04	10:30:00	564960.00	568040.00	564760.00	565460.00	8620	31653	1
2025.11.04	11:00:00	565440.00	566500.00	564280.00	564640.00	5887	28238	1
2025.11.04	11:30:00	564740.00	569340.00	560420.00	568180.00	19048	104551	1
2025.11.04	12:00:00	568180.00	570200.00	565840.00	568040.00	10462	61672	1
2025.11.04	12:30:00	567980.00	568040.00	560760.00	560860.00	8363	47697	1
2025.11.04	13:00:00	560820.00	562580.00	557320.00	558620.00	11496	69999	1
2025.11.04	13:30:00	558620.00	560160.00	555600.00	556080.00	9572	57070	1
2025.11.04	14:00:00	556040.00	556060.00	548800.00	551680.00	16724	97891	1
2025.11.04	14:30:00	551600.00	554920.00	550400.00	550520.00	9159	50190	1
2025.11.04	15:00:00	550520.00	550980.00	546180.00	548620.00	12999	76955	1
2025.11.04	15:30:00	548500.00	553360.00	544580.00	552660.00	15440	89677	1
2025.11.04	16:00:00	552580.00	554500.00	550020.00	552300.00	8228	47053	1
2025.11.04	16:30:00	552200.00	553120.00	546980.00	547920.00	8136	48107	1
2025.11.04	17:00:00	547900.00	549200.00	542960.00	547940.00	12810	81684	1
2025.11.04	17:30:00	548100.00	551000.00	545200.00	549420.00	7906	50490	1
2025.11.04	18:00:00	549360.00	550000.00	544120.00	545600.00	5253	30341	1
2025.11.05	09:00:00	556160.00	560200.00	553560.00	558940.00	9102	35096	1
2025.11.05	09:30:00	558820.00	560180.00	557560.00	559720.00	5842	24805	1
2025.11.05	10:00:00	559720.00	560700.00	557540.00	558680.00	8608	29975	1
2025.11.05	10:30:00	558680.00	561380.00	557360.00	559600.00	9651	34739	1
2025.11.05	11:00:00	559560.00	559780.00	555980.00	556840.00	7651	34216	1
2025.11.05	11:30:00	556780.00	561140.00	553640.00	559380.00	14697	77294	1
2025.11.05	12:00:00	559420.00	561300.00	557720.00	560540.00	7623	46525	1
2025.11.05	12:30:00	560460.00	562500.00	559420.00	561620.00	5787	33070	1
2025.11.05	13:00:00	561660.00	562400.00	558060.00	560360.00	5677	31449	1
2025.11.05	13:30:00	560380.00	563600.00	560140.00	562420.00	5910	31248	1
2025.11.05	14:00:00	562480.00	562560.00	559060.00	561900.00	6789	36697	1
2025.11.05	14:30:00	561900.00	562940.00	560200.00	562540.00	4892	25362	1
2025.11.05	15:00:00	562400.00	564040.00	561700.00	563800.00	4220	25651	1
2025.11.05	15:30:00	563820.00	565620.00	563200.00	564880.00	4551	26695	1
2025.11.05	16:00:00	564880.00	566340.00	563340.00	564020.00	4869	26803	1
2025.11.05	16:30:00	564020.00	565660.00	562760.00	562820.00	3674	21205	1
2025.11.05	17:00:00	562780.00	566060.00	562440.00	563220.00	4396	23851	1
2025.11.05	17:30:00	563220.00	563300.00	560920.00	561840.00	4016	26088	1
2025.11.05	18:00:00	561840.00	562280.00	560220.00	560980.00	2207	11960	1
2025.11.06	09:00:00	558460.00	558920.00	554880.00	555160.00	5831	20333	1
2025.11.06	09:30:00	555100.00	556440.00	552320.00	553200.00	8010	29245	1
2025.11.06	10:00:00	553220.00	558660.00	553000.00	558160.00	8780	33098	1
2025.11.06	10:30:00	558180.00	558720.00	556160.00	556860.00	8018	30658	1
2025.11.06	11:00:00	556860.00	558200.00	553720.00	554800.00	9646	45607	1
2025.11.06	11:30:00	554880.00	555340.00	550680.00	551460.00	13158	69544	1
2025.11.06	12:00:00	551460.00	555780.00	550180.00	553340.00	9695	61103	1
2025.11.06	12:30:00	553360.00	553520.00	549680.00	551320.00	8653	56922	1
2025.11.06	13:00:00	551240.00	553480.00	548500.00	550240.00	6894	45217	1
2025.11.06	13:30:00	550160.00	550160.00	542540.00	545240.00	15052	92243	1
2025.11.06	14:00:00	545180.00	549140.00	544460.00	548560.00	8841	53575	1
2025.11.06	14:30:00	548520.00	550920.00	547160.00	549940.00	7385	40201	1
2025.11.06	15:00:00	549780.00	550020.00	545780.00	547880.00	6715	35353	1
2025.11.06	15:30:00	547840.00	552600.00	547620.00	549460.00	6981	41025	1
2025.11.06	16:00:00	549420.00	550980.00	548700.00	549760.00	5693	35449	1
2025.11.06	16:30:00	549700.00	550040.00	546380.00	547340.00	5278	31321	1
2025.11.06	17:00:00	547380.00	548860.00	545540.00	545840.00	4436	26551	1
2025.11.06	17:30:00	545840.00	546200.00	543440.00	544980.00	5462	33066	1
2025.11.06	18:00:00	544860.00	545620.00	542760.00	544920.00	3241	17328	1
2025.11.07	09:00:00	542200.00	542860.00	538420.00	539020.00	8528	30537	1
2025.11.07	09:30:00	539020.00	539280.00	536220.00	538580.00	9301	34615	1
2025.11.07	10:00:00	538560.00	542780.00	537620.00	540700.00	11643	44277	1
2025.11.07	10:30:00	540380.00	543300.00	540080.00	542020.00	8714	31915	1
2025.11.07	11:00:00	541960.00	543040.00	540380.00	541360.00	6704	33250	1
2025.11.07	11:30:00	541460.00	544360.00	537700.00	543940.00	16120	87785	1
2025.11.07	12:00:00	543800.00	545900.00	541220.00	544120.00	11476	62232	1
2025.11.07	12:30:00	543960.00	544820.00	540700.00	542940.00	7035	42470	1
2025.11.07	13:00:00	543000.00	547360.00	541540.00	546820.00	7823	42869	1
2025.11.07	13:30:00	546820.00	547320.00	543340.00	544580.00	6459	35972	1
2025.11.07	14:00:00	544520.00	551640.00	543620.00	551080.00	8535	42965	1
2025.11.07	14:30:00	550900.00	552860.00	548420.00	551220.00	8852	41842	1
2025.11.07	15:00:00	551280.00	553620.00	550780.00	552760.00	7804	38696	1
2025.11.07	15:30:00	552760.00	553440.00	550320.00	552080.00	6624	31420	1
2025.11.07	16:00:00	552100.00	554160.00	551200.00	553520.00	4901	27688	1
2025.11.07	16:30:00	553700.00	556360.00	553480.00	556180.00	5691	36107	1
2025.11.07	17:00:00	556140.00	556600.00	553900.00	555120.00	5358	31736	1
2025.11.07	17:30:00	555160.00	559220.00	555040.00	558160.00	5083	33362	1
2025.11.07	18:00:00	558080.00	558140.00	555360.00	555640.00	2259	12065	1
2025.11.10	09:00:00	569500.00	569740.00	566740.00	566920.00	5280	18887	1
2025.11.10	09:30:00	566920.00	568140.00	566620.00	567780.00	3123	10835	1
2025.11.10	10:00:00	567760.00	570900.00	567620.00	569500.00	8968	31045	1
2025.11.10	10:30:00	569560.00	571760.00	569520.00	571340.00	6586	24298	1
2025.11.10	11:00:00	571300.00	571320.00	569000.00	569300.00	5580	25706	1
2025.11.10	11:30:00	569280.00	569460.00	560900.00	561880.00	13551	70970	1
2025.11.10	12:00:00	561820.00	565340.00	561480.00	565280.00	9139	51522	1
2025.11.10	12:30:00	565240.00	566000.00	561200.00	563080.00	7235	38099	1
2025.11.10	13:00:00	563060.00	564840.00	561820.00	564180.00	5543	32054	1
2025.11.10	13:30:00	564140.00	565160.00	561760.00	564140.00	6282	33115	1
2025.11.10	14:00:00	564180.00	565400.00	563620.00	564420.00	4561	25423	1
2025.11.10	14:30:00	564480.00	567000.00	564460.00	566760.00	5366	28754	1
2025.11.10	15:00:00	566860.00	567560.00	565240.00	566580.00	5800	32551	1
2025.11.10	15:30:00	566580.00	567100.00	563880.00	563960.00	4747	26401	1
2025.11.10	16:00:00	564020.00	566100.00	563500.00	565560.00	5078	34120	1
2025.11.10	16:30:00	565520.00	567440.00	564120.00	566160.00	6635	42696	1
2025.11.10	17:00:00	566140.00	568360.00	566000.00	567120.00	4558	25127	1
2025.11.10	17:30:00	567160.00	568280.00	565520.00	566460.00	4139	24798	1
2025.11.10	18:00:00	566460.00	566520.00	562440.00	562600.00	3812	24492	1
2025.11.11	09:00:00	561740.00	562760.00	559920.00	560640.00	5941	23327	1
2025.11.11	09:30:00	560580.00	561140.00	557260.00	557680.00	11014	42646	1
2025.11.11	10:00:00	557660.00	558800.00	555040.00	555900.00	9571	42735	1
2025.11.11	10:30:00	555900.00	556540.00	554120.00	555100.00	7302	30257	1
2025.11.11	11:00:00	555120.00	555900.00	553880.00	555220.00	5386	25041	1
2025.11.11	11:30:00	555340.00	555580.00	551260.00	555000.00	9762	47230	1
2025.11.11	12:00:00	554840.00	554860.00	551040.00	551120.00	6700	37435	1
2025.11.11	12:30:00	551140.00	551240.00	548900.00	550060.00	6126	34568	1
2025.11.11	13:00:00	550140.00	550960.00	548440.00	549680.00	4541	23357	1
2025.11.11	13:30:00	549700.00	550580.00	548800.00	549980.00	4310	24604	1
2025.11.11	14:00:00	549980.00	550600.00	548780.00	549600.00	4325	24763	1
2025.11.11	14:30:00	549600.00	550120.00	546820.00	549180.00	8109	43028	1
2025.11.11	15:00:00	549200.00	550340.00	547700.00	548900.00	5395	29080	1
2025.11.11	15:30:00	548900.00	550100.00	548120.00	549400.00	3730	18325	1
2025.11.11	16:00:00	549400.00	549620.00	546820.00	549440.00	5541	29521	1
2025.11.11	16:30:00	549480.00	549680.00	547640.00	547980.00	3914	22124	1
2025.11.11	17:00:00	547960.00	548360.00	545940.00	546880.00	5063	31663	1
2025.11.11	17:30:00	546820.00	546840.00	545180.00	545880.00	4243	26427	1
2025.11.11	18:00:00	545860.00	547180.00	544960.00	545600.00	3230	20151	1
2025.11.12	09:00:00	556640.00	559360.00	556260.00	557460.00	8659	35859	1
2025.11.12	09:30:00	557460.00	558220.00	556260.00	557120.00	8235	29920	1
2025.11.12	10:00:00	557120.00	558380.00	555920.00	558100.00	8284	31518	1
2025.11.12	10:30:00	558040.00	559860.00	557580.00	559700.00	6880	27735	1
2025.11.12	11:00:00	559640.00	559640.00	558100.00	558760.00	4956	21844	1
2025.11.12	11:30:00	558740.00	559760.00	553120.00	554760.00	12671	71232	1
2025.11.12	12:00:00	554700.00	556300.00	550500.00	551500.00	9461	53344	1
2025.11.12	12:30:00	551500.00	552920.00	544140.00	545120.00	12589	84995	1
2025.11.12	13:00:00	545120.00	545780.00	540900.00	542740.00	12472	76129	1
2025.11.12	13:30:00	542660.00	544260.00	540400.00	540800.00	8714	56315	1
2025.11.12	14:00:00	540800.00	542640.00	540440.00	541700.00	4912	34672	1
2025.11.12	14:30:00	541540.00	544600.00	541400.00	542420.00	6776	40259	1
2025.11.12	15:00:00	542480.00	543380.00	541140.00	541340.00	4275	27295	1
2025.11.12	15:30:00	541260.00	542820.00	540020.00	541080.00	4668	25080	1
2025.11.12	16:00:00	541120.00	541340.00	537480.00	538420.00	7439	48176	1
2025.11.12	16:30:00	538420.00	540720.00	537260.00	539600.00	5698	37845	1
2025.11.12	17:00:00	539600.00	542200.00	538680.00	541900.00	4634	25982	1
2025.11.12	17:30:00	541900.00	542740.00	540600.00	540660.00	3154	18785	1
2025.11.12	18:00:00	540800.00	542980.00	540720.00	541700.00	1999	13757	1
2025.11.13	09:00:00	548580.00	548580.00	546500.00	546900.00	5427	23990	1
2025.11.13	09:30:00	546940.00	550480.00	546620.00	547660.00	5668	24443	1
2025.11.13	10:00:00	547600.00	548240.00	544620.00	545340.00	6065	25482	1
2025.11.13	10:30:00	545460.00	545900.00	543040.00	543360.00	9041	33238	1
2025.11.13	11:00:00	543360.00	545260.00	542720.00	544860.00	6422	28122	1
2025.11.13	11:30:00	544860.00	549840.00	540780.00	547320.00	16010	82750	1
2025.11.13	12:00:00	547320.00	547900.00	542860.00	543640.00	9183	49412	1
2025.11.13	12:30:00	543720.00	543760.00	537680.00	538860.00	9248	53898	1
2025.11.13	13:00:00	538720.00	539720.00	535200.00	536940.00	9124	51415	1
2025.11.13	13:30:00	536900.00	538780.00	534520.00	535000.00	9254	51237	1
2025.11.13	14:00:00	534980.00	535720.00	532580.00	533140.00	8722	53206	1
2025.11.13	14:30:00	533100.00	534200.00	529720.00	529900.00	8996	54289	1
2025.11.13	15:00:00	529920.00	531300.00	525320.00	527180.00	13154	79082	1
2025.11.13	15:30:00	527180.00	527440.00	522340.00	524820.00	13254	91631	1
2025.11.13	16:00:00	524900.00	528520.00	523560.00	527740.00	9094	65603	1
2025.11.13	16:30:00	527720.00	528040.00	523660.00	525200.00	7292	54067	1
2025.11.13	17:00:00	525180.00	525200.00	522120.00	524840.00	8035	58864	1
2025.11.13	17:30:00	524760.00	526840.00	521760.00	522180.00	7779	60957	1
2025.11.13	18:00:00	522260.00	524400.00	520940.00	523500.00	4311	35565	1
2025.11.14	09:00:00	512580.00	514400.00	509880.00	510780.00	8158	37937	1
2025.11.14	09:30:00	510780.00	511600.00	503480.00	507600.00	17297	84596	1
2025.11.14	10:00:00	507640.00	509900.00	505080.00	507180.00	10541	45442	1
2025.11.14	10:30:00	507180.00	510200.00	504540.00	507640.00	11078	47594	1
2025.11.14	11:00:00	507560.00	511060.00	506660.00	507380.00	9429	39953	1
2025.11.14	11:30:00	507380.00	514360.00	505300.00	513200.00	17080	84125	1
2025.11.14	12:00:00	513160.00	513800.00	509020.00	512180.00	9410	51561	1
2025.11.14	12:30:00	512260.00	515840.00	511640.00	513100.00	6732	34849	1
2025.11.14	13:00:00	513100.00	515780.00	510520.00	514620.00	7156	37702	1
2025.11.14	13:30:00	514680.00	517500.00	514200.00	515520.00	7853	51298	1
2025.11.14	14:00:00	515480.00	515960.00	512540.00	513800.00	5018	30545	1
2025.11.14	14:30:00	513840.00	513880.00	507540.00	509080.00	9834	60135	1
2025.11.14	15:00:00	508960.00	512620.00	507720.00	511060.00	8358	50832	1
2025.11.14	15:30:00	511020.00	511980.00	505500.00	506000.00	8399	57809	1
2025.11.14	16:00:00	505960.00	510500.00	504560.00	509560.00	8467	53801	1
2025.11.14	16:30:00	509480.00	509900.00	506820.00	509640.00	5924	42773	1
2025.11.14	17:00:00	509680.00	510480.00	504720.00	505120.00	5542	40018	1
2025.11.14	17:30:00	505140.00	506060.00	501080.00	502040.00	7080	52162	1
2025.11.14	18:00:00	502040.00	505920.00	501120.00	503800.00	3207	24252	1
2025.11.17	09:00:00	509020.00	509160.00	507240.00	507660.00	3684	14553	1
2025.11.17	09:30:00	507660.00	509300.00	507320.00	507640.00	4007	15554	1
2025.11.17	10:00:00	507680.00	508140.00	503660.00	503840.00	10034	44941	1
2025.11.17	10:30:00	503760.00	504480.00	498820.00	500640.00	14113	65916	1
2025.11.17	11:00:00	500420.00	503240.00	499680.00	501940.00	9051	44394	1
2025.11.17	11:30:00	502000.00	512060.00	501100.00	505500.00	22850	130142	1
2025.11.17	12:00:00	505520.00	506920.00	500400.00	503760.00	12132	72819	1
2025.11.17	12:30:00	503840.00	504840.00	500480.00	500860.00	7635	45701	1
2025.11.17	13:00:00	500900.00	501200.00	496020.00	498360.00	10784	56144	1
2025.11.17	13:30:00	498400.00	503360.00	497600.00	502600.00	9000	46430	1
2025.11.17	14:00:00	502680.00	503260.00	498420.00	498560.00	7749	41545	1
2025.11.17	14:30:00	498660.00	499220.00	494080.00	494560.00	10697	58061	1
2025.11.17	15:00:00	494540.00	496980.00	493360.00	493460.00	9033	51340	1
2025.11.17	15:30:00	493340.00	496700.00	492900.00	493880.00	8786	47532	1
2025.11.17	16:00:00	493860.00	495000.00	492100.00	493000.00	6817	35865	1
2025.11.17	16:30:00	492940.00	494120.00	489940.00	490520.00	9659	53664	1
2025.11.17	17:00:00	490480.00	492780.00	488460.00	491180.00	10313	56213	1
2025.11.17	17:30:00	491240.00	493020.00	489580.00	491060.00	7448	41112	1
2025.11.17	18:00:00	491040.00	492640.00	488960.00	490020.00	3451	21025	1
2025.11.18	09:00:00	490300.00	490800.00	487840.00	489100.00	9696	35184	1
2025.11.18	09:30:00	489100.00	492480.00	488980.00	490760.00	10153	38076	1
2025.11.18	10:00:00	490680.00	491580.00	487920.00	488160.00	9605	38698	1
2025.11.18	10:30:00	488120.00	488920.00	486000.00	488700.00	11457	46521	1
2025.11.18	11:00:00	488700.00	490940.00	487320.00	490420.00	7737	37099	1
2025.11.18	11:30:00	490380.00	493600.00	488540.00	489220.00	17352	87560	1
2025.11.18	12:00:00	489200.00	498220.00	487940.00	496940.00	15916	84597	1
2025.11.18	12:30:00	496940.00	498500.00	495120.00	497700.00	10432	56324	1
2025.11.18	13:00:00	497620.00	501580.00	496260.00	501320.00	9573	54052	1
2025.11.18	13:30:00	501300.00	501540.00	498220.00	499640.00	6565	34723	1
2025.11.18	14:00:00	499560.00	500780.00	496740.00	497140.00	6757	34982	1
2025.11.18	14:30:00	497140.00	499780.00	496360.00	498360.00	5908	30855	1
2025.11.18	15:00:00	498380.00	501060.00	497720.00	497880.00	6631	33234	1
2025.11.18	15:30:00	497920.00	499960.00	497500.00	498400.00	4980	25614	1
2025.11.18	16:00:00	498500.00	499400.00	497780.00	498880.00	3456	18375	1
2025.11.18	16:30:00	498920.00	499700.00	496320.00	497400.00	5346	30070	1
2025.11.18	17:00:00	497440.00	498180.00	496220.00	497500.00	4002	21426	1
2025.11.18	17:30:00	497520.00	497820.00	495160.00	495920.00	4120	23893	1
2025.11.18	18:00:00	495920.00	497420.00	495200.00	496560.00	2005	12891	1
2025.11.19	09:00:00	489000.00	489620.00	487680.00	488680.00	6213	23233	1
2025.11.19	09:30:00	488780.00	491880.00	488280.00	491540.00	5715	23670	1
2025.11.19	10:00:00	491580.00	491740.00	489880.00	491260.00	5974	24942	1
2025.11.19	10:30:00	491220.00	491860.00	488560.00	489400.00	8539	37769	1
2025.11.19	11:00:00	489360.00	490360.00	487860.00	488360.00	7685	38246	1
2025.11.19	11:30:00	488400.00	492120.00	488240.00	490540.00	11203	59398	1
2025.11.19	12:00:00	490580.00	493980.00	487180.00	487940.00	13764	81059	1
2025.11.19	12:30:00	487980.00	488040.00	481020.00	481440.00	14453	90420	1
2025.11.19	13:00:00	481380.00	483000.00	479580.00	480320.00	10555	60114	1
2025.11.19	13:30:00	480220.00	481460.00	478820.00	481200.00	8151	54434	1
2025.11.19	14:00:00	481200.00	482420.00	478560.00	479660.00	7625	50384	1
2025.11.19	14:30:00	479640.00	480200.00	476780.00	479580.00	10265	65715	1
2025.11.19	15:00:00	479520.00	480660.00	476300.00	477220.00	8842	59078	1
2025.11.19	15:30:00	477180.00	477920.00	474860.00	477260.00	9910	60571	1
2025.11.19	16:00:00	477340.00	478420.00	475820.00	476380.00	5409	27746	1
2025.11.19	16:30:00	476240.00	477020.00	474680.00	475840.00	6532	41053	1
2025.11.19	17:00:00	475800.00	478260.00	474200.00	478240.00	6675	45440	1
2025.11.19	17:30:00	478220.00	479800.00	476600.00	478740.00	5734	41121	1
2025.11.19	18:00:00	478800.00	485300.00	478220.00	480760.00	3520	26439	1
2025.11.21	09:00:00	444000.00	444180.00	435420.00	436880.00	16515	78751	1
2025.11.21	09:30:00	436860.00	449220.00	436860.00	447500.00	18828	84643	1
2025.11.21	10:00:00	447520.00	454440.00	446760.00	449780.00	13167	58705	1
2025.11.21	10:30:00	449880.00	455600.00	449240.00	453580.00	9296	40734	1
2025.11.21	11:00:00	453620.00	454980.00	451960.00	453040.00	7242	40263	1
2025.11.21	11:30:00	452860.00	462840.00	452580.00	459280.00	17996	94271	1
2025.11.21	12:00:00	459380.00	460620.00	453660.00	453800.00	10855	52277	1
2025.11.21	12:30:00	453820.00	455260.00	449580.00	450360.00	9780	59868	1
2025.11.21	13:00:00	450340.00	452640.00	447620.00	451820.00	9717	59613	1
2025.11.21	13:30:00	451780.00	459020.00	450060.00	459020.00	9781	60950	1
2025.11.21	14:00:00	459000.00	463260.00	457400.00	460920.00	10545	71863	1
2025.11.21	14:30:00	460980.00	462560.00	459000.00	459900.00	6837	49919	1
2025.11.21	15:00:00	459900.00	460340.00	452160.00	456040.00	10543	68950	1
2025.11.21	15:30:00	456000.00	460900.00	455560.00	458380.00	7624	51483	1
2025.11.21	16:00:00	458300.00	460460.00	457560.00	459880.00	5162	34407	1
2025.11.21	16:30:00	459920.00	460360.00	455540.00	456160.00	5699	39068	1
2025.11.21	17:00:00	456120.00	457140.00	452640.00	452800.00	6211	37662	1
2025.11.21	17:30:00	452700.00	459040.00	452400.00	458300.00	7399	56666	1
2025.11.21	18:00:00	458260.00	462300.00	457360.00	460300.00	2897	22470	1
2025.11.24	09:00:00	466780.00	466780.00	463800.00	465420.00	5468	18788	1
2025.11.24	09:30:00	465360.00	466300.00	463120.00	464000.00	6695	26213	1
2025.11.24	10:00:00	463980.00	468220.00	463800.00	467940.00	9298	40027	1
2025.11.24	10:30:00	467880.00	468320.00	465860.00	466420.00	5577	20800	1
2025.11.24	11:00:00	466400.00	466420.00	464100.00	464340.00	6366	29072	1
2025.11.24	11:30:00	464220.00	467860.00	460820.00	465620.00	16900	84371	1
2025.11.24	12:00:00	465620.00	468560.00	464520.00	465300.00	10537	56532	1
