<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.13	10:00:00	658574.66	659374.27	653085.46	656737.73	17408	24282	1
2024.12.13	11:00:00	656737.73	662875.26	655657.17	662875.26	20984	29765	1
2024.12.13	12:00:00	662896.87	666203.36	655613.95	656737.73	20039	30706	1
2024.12.13	13:00:00	656672.89	667413.58	656608.06	666008.86	19759	29597	1
2024.12.13	14:00:00	665900.81	670460.73	663329.09	668256.41	21495	33628	1
2024.12.13	15:00:00	668191.57	669942.07	664215.14	668040.30	13323	20618	1
2024.12.13	16:00:00	667975.46	668191.57	663761.31	665619.86	11316	17770	1
2024.12.13	17:00:00	665663.08	670763.29	664279.98	670244.62	8147	13804	1
2024.12.13	18:00:00	670331.07	670331.07	664712.20	665835.97	1489	2574	1
2024.12.16	09:00:00	683405.74	689392.00	677765.26	680877.25	21889	32889	1
2024.12.16	10:00:00	680855.64	684140.52	678586.48	682087.47	15998	22666	1
2024.12.16	11:00:00	682087.47	699181.80	682022.64	694557.04	27379	40266	1
2024.12.16	12:00:00	694557.04	703590.45	692676.88	702077.68	25083	38492	1
2024.12.16	13:00:00	702185.73	706032.50	700305.57	704217.17	21349	33792	1
2024.12.16	14:00:00	704217.17	709382.21	703871.39	708863.54	18792	28943	1
2024.12.16	15:00:00	708798.71	713596.36	707134.66	708690.65	19629	31170	1
2024.12.16	16:00:00	708755.49	708755.49	700564.90	706961.77	21826	35629	1
2024.12.16	17:00:00	706983.38	708323.27	704173.95	705816.39	12679	21726	1
2024.12.16	18:00:00	706032.50	709209.32	705016.78	708993.21	1989	3491	1
2024.12.17	09:00:00	712472.58	715606.18	708301.65	714741.74	21130	31425	1
2024.12.17	10:00:00	714871.41	721419.55	714287.91	717075.73	17866	25799	1
2024.12.17	11:00:00	716967.68	728745.69	716621.90	728270.25	26849	39495	1
2024.12.17	12:00:00	728248.64	728335.08	707264.33	713704.41	30593	47166	1
2024.12.17	13:00:00	713661.19	717637.62	709338.98	711672.98	18983	29717	1
2024.12.17	14:00:00	711608.14	716081.63	709230.93	712148.42	15489	23677	1
2024.12.17	15:00:00	712256.47	712839.97	705427.39	705535.44	19550	29818	1
2024.12.17	16:00:00	705492.22	708431.32	702682.79	705773.16	15692	23942	1
2024.12.17	17:00:00	705643.50	709879.26	702531.51	708236.82	9439	15949	1
2024.12.17	18:00:00	708128.77	708604.21	705665.11	707566.88	1495	2528	1
2024.12.18	09:00:00	697020.69	700651.35	693303.60	699008.91	18307	27421	1
2024.12.18	10:00:00	698965.69	702531.51	697906.75	699160.19	13557	19329	1
2024.12.18	11:00:00	699203.41	700910.68	691661.16	694297.70	25312	37556	1
2024.12.18	12:00:00	694319.32	701667.07	691942.10	700672.96	22453	36049	1
2024.12.18	13:00:00	700694.57	701407.73	693735.82	699786.91	18174	28219	1
2024.12.18	14:00:00	699851.74	705535.44	696804.58	704065.89	16576	26965	1
2024.12.18	15:00:00	703979.45	707696.55	701429.35	706507.94	15373	24927	1
2024.12.18	16:00:00	706097.33	707480.44	697841.91	698122.86	23690	37951	1
2024.12.18	17:00:00	698230.91	699505.96	683902.80	686366.45	30120	51400	1
2024.12.18	18:00:00	686366.45	690364.50	682692.58	689197.50	3094	4958	1
2024.12.19	09:00:00	692849.77	696069.81	690861.55	692828.15	13825	20529	1
2024.12.19	10:00:00	692741.71	697820.30	683189.63	684270.18	28498	42967	1
2024.12.19	11:00:00	684291.80	688657.22	672297.67	673335.00	29215	43006	1
2024.12.19	12:00:00	673335.00	675063.88	662896.87	668991.18	22944	35565	1
2024.12.19	13:00:00	668947.96	672448.95	663307.48	670374.29	17175	25826	1
2024.12.19	14:00:00	670352.68	670828.12	646537.32	654987.23	23576	35709	1
2024.12.19	15:00:00	654879.18	655268.18	641631.61	654749.51	23236	34715	1
2024.12.19	16:00:00	654576.62	656500.01	637417.46	644397.83	20205	30661	1
2024.12.19	17:00:00	644397.83	646602.15	633873.25	641048.12	17163	28965	1
2024.12.19	18:00:00	641091.34	653063.85	638000.96	650319.25	3045	5196	1
2024.12.20	09:00:00	613753.38	617902.70	605108.97	615568.71	22408	32751	1
2024.12.20	10:00:00	615503.87	632209.20	614855.54	627995.05	26443	38405	1
2024.12.20	11:00:00	628103.11	634456.75	623910.57	629551.05	27168	39916	1
2024.12.20	12:00:00	629551.05	643382.11	628535.33	639059.90	23248	35109	1
2024.12.20	13:00:00	639146.34	644419.44	634154.20	637655.18	19889	30087	1
2024.12.20	14:00:00	637763.24	642604.11	635472.47	641588.39	16233	26122	1
2024.12.20	15:00:00	641588.39	642755.39	634262.25	636380.13	16737	26444	1
2024.12.20	16:00:00	636272.08	642668.94	635796.63	638800.57	11258	16900	1
2024.12.20	17:00:00	638778.96	639729.84	634521.58	634867.36	9039	15095	1
2024.12.20	18:00:00	635040.25	636596.24	627887.00	634932.19	2332	3591	1
2024.12.23	09:00:00	635926.30	641955.78	634391.92	641112.95	11275	16740	1
2024.12.23	10:00:00	641156.17	642236.72	630069.71	631712.15	18424	25975	1
2024.12.23	11:00:00	631798.59	637136.52	623067.73	628275.99	26830	40873	1
2024.12.23	12:00:00	628297.61	629010.77	620776.97	621554.96	19080	30559	1
2024.12.23	13:00:00	621446.91	629788.77	620128.63	627670.89	18521	29709	1
2024.12.23	14:00:00	627670.89	628945.94	623132.57	624299.56	18747	32366	1
2024.12.23	15:00:00	624256.34	626979.33	619912.52	620387.97	14115	26060	1
2024.12.23	16:00:00	620409.58	626482.28	619761.25	622052.02	15732	28084	1
2024.12.23	17:00:00	621879.13	625898.78	618831.97	623154.18	13617	24630	1
2024.12.23	18:00:00	623024.51	630804.49	622916.46	630156.15	2833	4880	1
2024.12.26	09:00:00	637222.96	640659.12	635040.25	637460.68	13482	22338	1
2024.12.26	10:00:00	637482.29	639665.01	636488.19	638476.40	13498	21967	1
2024.12.26	11:00:00	638454.79	643987.22	634327.08	635731.80	24327	37801	1
2024.12.26	12:00:00	635731.80	641069.73	634586.42	638562.85	18498	30778	1
2024.12.26	13:00:00	638584.46	642906.66	637050.07	642193.50	17966	28168	1
2024.12.26	14:00:00	642128.67	643533.38	637114.91	638714.12	17023	27636	1
2024.12.26	15:00:00	638778.96	640010.79	636531.41	638368.35	13394	22543	1
2024.12.26	16:00:00	638217.07	641934.17	636488.19	641156.17	14230	25349	1
2024.12.26	17:00:00	641048.12	641415.50	636444.97	637849.68	11642	21882	1
2024.12.26	18:00:00	637979.35	639600.18	636380.13	639016.68	2107	3946	1
2024.12.27	09:00:00	648595.86	650596.85	644232.01	645764.68	8257	12533	1
2024.12.27	10:00:00	645658.25	649809.23	643848.84	648276.56	11659	17268	1
2024.12.27	11:00:00	648127.55	649021.60	635802.33	640208.76	17428	24847	1
2024.12.27	12:00:00	640336.48	640996.38	627628.09	632928.58	16785	26257	1
2024.12.27	13:00:00	632673.13	636462.23	629288.49	629543.93	11540	18472	1
2024.12.27	14:00:00	629501.36	630757.29	623455.83	629394.92	13427	20602	1
2024.12.27	15:00:00	629245.91	632949.86	628458.29	631587.49	9583	15678	1
2024.12.27	16:00:00	631566.20	632758.28	628415.72	632545.41	9603	15412	1
2024.12.27	17:00:00	632396.40	632673.13	628798.88	631055.31	7960	13737	1
2024.12.27	18:00:00	631225.61	633120.16	630416.70	632992.44	1140	2043	1
2024.12.30	09:00:00	628713.74	629629.08	623306.82	624115.73	11143	16770	1
2024.12.30	10:00:00	624073.15	625882.55	613323.18	614791.99	18466	27734	1
2024.12.30	11:00:00	614855.85	619113.26	609895.96	610215.27	18024	28570	1
2024.12.30	12:00:00	610236.55	616665.25	607426.66	615643.47	16606	26070	1
2024.12.30	13:00:00	615622.18	617750.89	612876.15	614089.52	13021	21797	1
2024.12.30	14:00:00	614068.23	624988.50	610193.98	623477.11	18238	28253	1
2024.12.30	15:00:00	623413.25	630310.27	621497.42	629501.36	16069	23715	1
2024.12.30	16:00:00	629458.78	629778.09	623711.27	628053.84	11713	19001	1
2024.12.30	17:00:00	628096.41	632183.53	627266.21	627777.10	10135	17044	1
2024.12.30	18:00:00	627713.24	628287.99	623519.69	623753.85	2094	3492	1
2025.01.02	09:00:00	645040.92	649979.52	643082.51	649000.32	9038	13399	1
2025.01.02	10:00:00	649042.89	650171.11	645147.36	645934.98	13195	19148	1
2025.01.02	11:00:00	645871.12	653023.57	642635.48	651192.89	25440	39172	1
2025.01.02	12:00:00	651299.32	651767.64	641869.15	643146.37	19175	30516	1
2025.01.02	13:00:00	643252.81	649234.47	640506.77	645956.27	16204	26202	1
2025.01.02	14:00:00	645998.84	649255.76	641145.39	643103.80	13965	22812	1
2025.01.02	15:00:00	643103.80	646658.74	641017.66	646339.43	14722	24253	1
2025.01.02	16:00:00	646296.86	650703.28	645573.10	647467.65	13111	22041	1
2025.01.02	17:00:00	647531.51	650341.40	645551.81	645934.98	9648	16663	1
2025.01.02	18:00:00	645828.54	646233.00	643848.84	644083.00	1634	2783	1
2025.01.03	09:00:00	639974.60	646829.04	639080.54	644295.87	13636	19415	1
2025.01.03	10:00:00	644274.59	644700.33	638122.62	638910.24	19819	27992	1
2025.01.03	11:00:00	638888.96	645934.98	638846.38	643912.71	26811	37704	1
2025.01.03	12:00:00	643997.85	648744.87	642401.32	647318.64	22259	32995	1
2025.01.03	13:00:00	647488.93	654322.09	646147.85	651661.20	15407	23573	1
2025.01.03	14:00:00	651788.92	655109.71	650916.15	653683.47	10426	16635	1
2025.01.03	15:00:00	653662.19	658111.18	653300.31	657131.98	13067	19948	1
2025.01.03	16:00:00	657131.98	660005.73	656727.52	657685.44	12641	20736	1
2025.01.03	17:00:00	657621.58	658579.50	655088.42	655918.62	9564	15442	1
2025.01.03	18:00:00	655833.47	656301.78	653640.90	655620.60	1739	2999	1
2025.01.06	09:00:00	658643.36	660048.31	654343.37	654620.10	16296	25171	1
2025.01.06	10:00:00	654790.40	655727.03	650639.42	654960.70	17684	26765	1
2025.01.06	11:00:00	654896.84	668243.83	652321.10	664582.46	33217	51965	1
2025.01.06	12:00:00	664327.01	676077.48	662709.19	674374.51	21987	36642	1
2025.01.06	13:00:00	674395.80	676205.20	670883.43	674353.22	14060	21682	1
2025.01.06	14:00:00	674331.94	674480.94	669159.18	672777.98	12442	18943	1
2025.01.06	15:00:00	672628.97	674991.83	670926.00	670926.00	10280	16285	1
2025.01.06	16:00:00	671096.30	673523.03	670244.82	671862.63	9050	15323	1
2025.01.06	17:00:00	671628.48	675183.42	671351.74	673927.48	8524	14508	1
2025.01.06	18:00:00	673927.48	674991.83	672692.83	673501.74	1615	2580	1
2025.01.07	09:00:00	664880.47	665774.53	659601.28	662070.58	14498	21860	1
2025.01.07	10:00:00	662070.58	662326.03	656812.67	657004.26	20350	30167	1
2025.01.07	11:00:00	656897.82	660686.92	651363.18	652470.11	25805	38933	1
2025.01.07	12:00:00	652512.68	654641.39	632566.70	638037.47	34114	55148	1
2025.01.07	13:00:00	638016.19	641294.40	635163.72	636653.81	18917	30455	1
2025.01.07	14:00:00	636717.68	637164.70	630203.83	634525.11	17503	28958	1
2025.01.07	15:00:00	634503.82	637036.98	633056.30	634248.37	13703	22653	1
2025.01.07	16:00:00	634248.37	637484.01	631183.04	632034.52	16038	26647	1
2025.01.07	17:00:00	632077.09	634439.96	629948.39	631800.36	13307	23477	1
2025.01.07	18:00:00	631651.35	635759.76	631374.62	634631.54	1927	3694	1
2025.01.08	09:00:00	624498.89	628500.86	622987.51	623647.41	17795	26542	1
2025.01.08	10:00:00	623796.42	630288.98	623647.41	629139.48	19269	27870	1
2025.01.08	11:00:00	629118.19	631417.19	624030.58	626946.91	25837	40712	1
2025.01.08	12:00:00	626819.19	631715.21	621561.28	626755.32	21658	34655	1
2025.01.08	13:00:00	626691.46	626968.20	620965.24	623136.52	13585	21482	1
2025.01.08	14:00:00	623115.23	623988.00	607937.55	617112.28	27721	42489	1
2025.01.08	15:00:00	617112.28	624498.89	615409.31	618900.39	20167	29871	1
2025.01.08	16:00:00	618921.68	622327.61	616324.66	617729.60	15362	23134	1
2025.01.08	17:00:00	617857.33	618772.67	614472.68	615962.78	8162	13621	1
2025.01.08	18:00:00	616069.21	616878.12	612386.55	615856.34	1949	3417	1
2025.01.09	09:00:00	609959.82	614344.96	609704.38	611577.64	13526	19555	1
2025.01.09	10:00:00	611492.49	612088.53	601338.56	601743.01	26828	37882	1
2025.01.09	11:00:00	601764.30	606234.58	600359.35	604105.88	23526	33718	1
2025.01.09	12:00:00	604233.60	613706.35	602509.35	611875.66	19679	29888	1
2025.01.09	13:00:00	611939.52	614813.28	609044.48	612641.99	17744	27660	1
2025.01.09	14:00:00	612684.57	612854.86	600934.10	602849.94	20342	30799	1
2025.01.09	15:00:00	602849.94	605468.25	599976.19	603233.11	19182	29140	1
2025.01.09	16:00:00	603190.53	605468.25	595399.46	595527.19	16520	26137	1
2025.01.09	17:00:00	595505.90	597868.76	590205.42	594356.40	18560	32473	1
2025.01.09	18:00:00	594207.39	598464.80	593377.19	596825.70	2666	4530	1
2025.01.10	09:00:00	615196.44	617836.04	615047.43	617474.16	9661	14572	1
2025.01.10	10:00:00	617452.87	622178.60	608022.70	612940.01	30548	45763	1
2025.01.10	11:00:00	612812.29	620454.35	611769.22	616175.65	29844	42660	1
2025.01.10	12:00:00	616111.79	619815.74	603509.84	614472.68	27865	42770	1
2025.01.10	13:00:00	614515.26	617133.57	610981.60	614153.38	21180	33813	1
2025.01.10	14:00:00	614281.10	628415.72	612045.96	627713.24	18847	29874	1
2025.01.10	15:00:00	627521.66	627670.67	619943.46	620752.37	19442	30288	1
2025.01.10	16:00:00	620794.94	624647.90	617665.74	624647.90	17120	26683	1
2025.01.10	17:00:00	624562.76	625243.94	619666.73	620837.52	10594	19040	1
2025.01.10	18:00:00	620816.23	622093.46	619837.03	621923.16	1486	2716	1
2025.01.13	09:00:00	595931.64	597953.91	587991.56	592440.56	23016	35075	1
2025.01.13	10:00:00	592589.57	599188.56	590311.85	596740.55	23676	35897	1
2025.01.13	11:00:00	596846.99	604361.32	584926.22	601913.31	36446	54814	1
2025.01.13	12:00:00	601785.59	609512.79	600295.49	602764.79	24031	38174	1
2025.01.13	13:00:00	602871.23	603658.85	596612.83	597613.32	16998	26297	1
2025.01.13	14:00:00	597379.16	602743.50	596783.12	600274.20	16274	25119	1
2025.01.13	15:00:00	600167.77	602913.80	597145.00	600423.21	19013	29679	1
2025.01.13	16:00:00	600316.78	604361.32	598017.77	603041.52	18185	28933	1
2025.01.13	17:00:00	602892.51	612876.15	599954.90	611471.21	13657	22647	1
2025.01.13	18:00:00	611471.21	614068.23	609981.11	612918.73	4013	7243	1
2025.01.14	09:00:00	631161.75	632460.26	625222.65	625435.53	13440	19768	1
2025.01.14	10:00:00	625478.10	632375.11	622881.08	625180.08	22219	32969	1
2025.01.14	11:00:00	625329.09	631289.47	623604.84	625861.27	18838	27791	1
2025.01.14	12:00:00	625988.99	630161.26	624562.76	624647.90	14171	20606	1
2025.01.14	13:00:00	624690.48	624711.77	618006.34	620028.61	17155	26349	1
2025.01.14	14:00:00	620007.32	626755.32	618879.11	626542.45	14440	22551	1
2025.01.14	15:00:00	626542.45	628628.59	624456.32	627117.20	13717	21364	1
2025.01.14	16:00:00	627032.06	628969.18	624520.18	624967.21	11223	18612	1
2025.01.14	17:00:00	625052.36	628138.98	622093.46	625946.42	13553	23222	1
2025.01.14	18:00:00	625903.84	627330.08	625392.95	626585.03	1302	2328	1
2025.01.15	09:00:00	626712.75	629778.09	624222.16	629033.04	12035	17446	1
2025.01.15	10:00:00	628756.31	640847.37	627798.39	638505.79	21119	31587	1
2025.01.15	11:00:00	638399.35	644295.87	636462.23	643976.57	20721	31423	1
2025.01.15	12:00:00	644083.00	647041.91	640570.64	640847.37	18402	30037	1
2025.01.15	13:00:00	640868.65	645530.52	640868.65	641869.15	13597	22449	1
2025.01.15	14:00:00	641847.86	644019.14	638080.05	638463.22	11093	18704	1
2025.01.15	15:00:00	638548.36	642635.48	638527.08	642316.18	12395	20549	1
2025.01.15	16:00:00	642294.89	645658.25	640655.78	644998.35	12181	20585	1
2025.01.15	17:00:00	645019.63	650511.70	640442.91	641762.71	13345	22957	1
2025.01.15	18:00:00	641698.85	643082.51	640570.64	642592.91	1890	3611	1
2025.01.16	09:00:00	638697.37	641805.29	637441.44	641613.70	14785	21317	1
2025.01.16	10:00:00	641613.70	643125.08	635951.34	641400.83	16123	23986	1
2025.01.16	11:00:00	641549.84	643039.94	628160.27	628713.74	28785	43183	1
2025.01.16	12:00:00	628735.02	640804.79	626308.30	640506.77	22148	35608	1
2025.01.16	13:00:00	640506.77	645785.97	639889.45	642997.36	19654	31352	1
2025.01.16	14:00:00	642890.93	650383.98	641592.42	647254.78	14655	22945	1
2025.01.16	15:00:00	647297.35	649021.60	643699.84	646743.89	12387	19780	1
2025.01.16	16:00:00	646658.74	651235.46	645147.36	650831.01	13418	21388	1
2025.01.16	17:00:00	650809.72	652448.82	649766.65	650639.42	10557	17172	1
2025.01.16	18:00:00	650660.71	650745.86	645892.40	647276.06	1851	3249	1
2025.01.17	09:00:00	661602.26	668158.68	660857.22	666711.16	11993	17244	1
2025.01.17	10:00:00	666838.88	670266.10	666306.71	667903.24	17254	24977	1
2025.01.17	11:00:00	667903.24	671266.60	663901.27	670819.57	27276	41042	1
2025.01.17	12:00:00	670947.29	676673.51	669670.07	673012.14	23598	37031	1
2025.01.17	13:00:00	672905.70	680420.04	671969.07	679589.84	16959	27321	1
2025.01.17	14:00:00	679419.55	682506.17	674927.97	675758.17	17082	27245	1
2025.01.17	15:00:00	675885.89	682633.89	675013.12	681335.38	12353	20040	1
2025.01.17	16:00:00	681399.24	688977.44	680356.18	688764.57	16717	27262	1
2025.01.17	17:00:00	688828.43	688934.87	680590.33	682080.43	12951	23587	1
2025.01.17	18:00:00	681931.42	683464.09	680079.45	683464.09	2757	5318	1
2025.01.20	09:00:00	704921.46	706390.27	686146.26	695853.17	32782	48031	1
2025.01.20	10:00:00	695853.17	700685.33	692553.67	698492.76	22216	32950	1
2025.01.20	11:00:00	698514.05	699833.85	693745.75	696151.19	16761	26189	1
2025.01.20	12:00:00	696087.32	698003.16	675289.85	678525.49	24580	38059	1
2025.01.20	13:00:00	678482.91	691361.59	670478.97	689147.74	22602	35497	1
2025.01.20	14:00:00	689020.02	689956.65	650149.82	665795.82	30249	46946	1
2025.01.20	15:00:00	665753.24	675694.31	663518.10	671458.18	8178	12224	1
2025.01.20	16:00:00	671564.62	673437.88	663965.13	669840.36	11331	17853	1
2025.01.20	17:00:00	669712.64	673672.04	667477.50	669010.17	6359	10076	1
2025.01.20	18:00:00	668839.87	671905.21	667754.23	667754.23	1450	2421	1
2025.01.21	09:00:00	673310.16	677993.31	669861.65	674991.83	15077	22056	1
2025.01.21	10:00:00	675119.56	679015.09	673586.89	676056.19	15511	22353	1
2025.01.21	11:00:00	676034.90	681377.96	665795.82	667541.36	29001	43267	1
2025.01.21	12:00:00	667711.65	671415.61	663220.08	670010.66	20383	32351	1
2025.01.21	13:00:00	669819.08	687338.34	668988.88	676673.51	27591	44291	1
2025.01.21	14:00:00	676567.08	686508.14	675822.03	685699.23	15296	24157	1
2025.01.21	15:00:00	685571.51	691489.32	682868.05	689488.33	16933	27369	1
2025.01.21	16:00:00	689467.04	691829.91	684975.47	690659.12	14788	23910	1
2025.01.21	17:00:00	690744.27	691617.04	681973.99	683825.97	12050	20361	1
2025.01.21	18:00:00	683868.54	685018.05	680930.93	683996.27	1802	3214	1
2025.01.22	09:00:00	675928.47	678887.37	674374.51	675225.99	11994	17264	1
2025.01.22	10:00:00	675119.56	675907.18	664561.17	665582.95	18823	26476	1
2025.01.22	11:00:00	665689.38	670223.53	657919.60	662347.31	25223	36786	1
2025.01.22	12:00:00	662411.17	666902.75	659367.12	660835.93	19031	31401	1
2025.01.22	13:00:00	660878.50	661282.96	653449.32	655897.33	15404	24845	1
2025.01.22	14:00:00	656025.05	662602.76	655535.45	660984.94	13925	22773	1
2025.01.22	15:00:00	660942.37	663049.79	656727.52	657770.59	12491	20127	1
2025.01.22	16:00:00	657791.88	664774.04	657323.56	664390.87	12722	20986	1
2025.01.22	17:00:00	664390.87	665625.52	659665.14	661708.70	10377	18403	1
2025.01.22	18:00:00	661687.41	662113.15	657451.29	659090.39	1666	3019	1
2025.01.23	09:00:00	647574.08	648297.84	643678.55	646041.41	15938	23240	1
2025.01.23	10:00:00	645977.55	651597.34	643018.65	650064.67	18364	27993	1
2025.01.23	11:00:00	650064.67	673033.42	646914.18	667796.80	32567	51120	1
2025.01.23	12:00:00	667839.38	670776.99	649638.93	665668.10	33143	61457	1
2025.01.23	13:00:00	665689.38	675375.00	663134.93	663730.97	22780	42988	1
2025.01.23	14:00:00	663858.69	667988.39	656727.52	666136.41	14609	27568	1
2025.01.23	15:00:00	665966.11	668201.26	661431.97	665540.37	12626	22933	1
2025.01.23	16:00:00	665561.66	666008.69	654236.94	656663.66	15049	28460	1
2025.01.23	17:00:00	656450.79	674374.51	648787.45	652981.00	32237	66572	1
2025.01.23	18:00:00	652981.00	654002.78	645998.84	649106.75	2759	5290	1
2025.01.24	09:00:00	665242.35	666838.88	662751.77	664901.76	9528	14334	1
2025.01.24	10:00:00	664923.05	667392.35	658728.51	659686.43	17572	24920	1
2025.01.24	11:00:00	659729.00	668030.96	657642.87	665135.92	26084	41472	1
2025.01.24	12:00:00	665050.77	666370.57	659537.42	665370.08	17362	30778	1
2025.01.24	13:00:00	665433.94	667498.78	663134.93	663581.96	11839	21856	1
2025.01.24	14:00:00	663496.81	671883.92	663496.81	670776.99	16801	29700	1
2025.01.24	15:00:00	670776.99	675460.15	668499.28	670372.54	19018	33614	1
2025.01.24	16:00:00	670372.54	672628.97	667605.22	668307.69	14782	26038	1
2025.01.24	17:00:00	668243.83	668371.55	660474.05	661261.67	15408	27476	1
2025.01.24	18:00:00	661517.12	664880.47	661517.12	663518.10	2479	4313	1
2025.01.27	09:00:00	629650.37	637675.59	623540.98	635717.18	22824	32194	1
2025.01.27	10:00:00	635695.90	640762.22	630331.55	633247.88	27927	41203	1
