<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.17	09:12:00	366623.88	367253.47	365881.86	367051.10	1215	1483	1
2024.09.17	09:24:00	367163.53	367905.55	366803.76	367253.47	1439	1862	1
2024.09.17	09:36:00	367186.01	368715.02	367186.01	368400.22	1693	2327	1
2024.09.17	09:48:00	368175.37	369524.49	368062.94	368759.99	1778	2373	1
2024.09.17	10:00:00	368804.96	368827.45	367658.21	368310.28	1324	1746	1
2024.09.17	10:12:00	368287.80	369007.33	367298.44	368894.90	1592	2169	1
2024.09.17	10:24:00	368872.42	369299.64	366421.51	366713.82	2795	3885	1
2024.09.17	10:36:00	366781.28	367500.81	365567.07	366444.00	2635	3603	1
2024.09.17	10:48:00	366444.00	366601.40	364690.14	365522.10	2273	3067	1
2024.09.17	11:00:00	365477.13	369726.86	365229.79	369546.98	4033	5862	1
2024.09.17	11:12:00	369546.98	374606.19	369412.07	373819.20	4923	7320	1
2024.09.17	11:24:00	373796.71	375055.89	371750.54	371750.54	4220	6284	1
2024.09.17	11:36:00	371818.00	374831.04	371323.32	374268.90	3208	5102	1
2024.09.17	11:48:00	374156.48	375505.60	373616.83	374448.79	2108	3074	1
2024.09.17	12:00:00	374471.27	379058.29	374178.96	378676.04	4081	6106	1
2024.09.17	12:12:00	378676.04	381014.51	377866.56	379530.48	4075	6687	1
2024.09.17	12:24:00	379642.91	380294.98	378383.73	379058.29	2086	3079	1
2024.09.17	12:36:00	379080.77	379530.48	377754.14	377889.05	1164	1564	1
2024.09.17	12:48:00	378001.48	379935.22	377281.94	379552.97	1988	2831	1
2024.09.17	13:00:00	379575.45	380294.98	379305.63	379552.97	1354	1994	1
2024.09.17	13:12:00	379440.54	379440.54	376427.50	376719.81	2226	3405	1
2024.09.17	13:24:00	376742.30	378091.42	376090.22	376899.69	2155	3077	1
2024.09.17	13:36:00	376877.21	379058.29	376629.87	378001.48	2065	3177	1
2024.09.17	13:48:00	377889.05	378541.12	377214.49	377731.65	1466	2176	1
2024.09.17	14:00:00	377731.65	378451.18	376652.35	376899.69	1516	2169	1
2024.09.17	14:12:00	376899.69	378518.64	376742.30	378361.24	1052	1596	1
2024.09.17	14:24:00	378428.70	378765.98	377281.94	377574.25	1088	1626	1
2024.09.17	14:36:00	377619.22	378316.27	376787.27	377034.60	995	1486	1
2024.09.17	14:48:00	377057.09	378113.90	376967.15	377461.83	1169	1926	1
2024.09.17	15:00:00	377394.37	378945.86	377124.55	378743.49	1306	1999	1
2024.09.17	15:12:00	378765.98	378855.92	376742.30	377259.46	1293	1857	1
2024.09.17	15:24:00	377169.52	377844.08	376877.21	376967.15	786	1127	1
2024.09.17	15:36:00	377012.12	377821.59	376225.13	376247.62	1011	1485	1
2024.09.17	15:48:00	376270.10	376270.10	373526.89	374268.90	2764	4014	1
2024.09.17	16:00:00	374223.93	375505.60	373954.11	375303.23	1704	2475	1
2024.09.17	16:12:00	375280.75	375370.69	372964.75	373212.09	1480	2144	1
2024.09.17	16:24:00	373212.09	374066.54	372762.39	373122.15	1259	1983	1
2024.09.17	16:36:00	373099.67	373549.37	369591.95	369974.20	2351	3381	1
2024.09.17	16:48:00	369974.20	371997.88	368737.51	370918.59	2988	4811	1
2024.09.17	17:00:00	371008.53	371233.38	369681.89	370221.54	1958	3004	1
2024.09.17	17:12:00	370176.57	372447.59	369929.23	372267.71	1524	2265	1
2024.09.17	17:24:00	372200.25	373032.21	371638.12	372762.39	944	1284	1
2024.09.17	17:36:00	372852.33	372874.81	370716.22	371210.90	1447	2067	1
2024.09.17	17:48:00	371323.32	371952.91	370828.64	371390.78	589	723	1
2024.09.17	18:00:00	371503.21	372537.53	371278.35	372312.68	390	496	1
2024.09.17	18:12:00	372290.19	372717.41	371683.09	372582.50	379	486	1
2024.09.17	18:24:00	372694.93	372694.93	372222.74	372222.74	50	59	1
2024.09.18	09:00:00	369906.74	370109.11	368917.39	369052.30	866	1059	1
2024.09.18	09:12:00	369052.30	370423.91	368580.11	370378.94	1467	1843	1
2024.09.18	09:24:00	370333.97	370941.07	369816.80	370626.28	1553	2131	1
2024.09.18	09:36:00	370626.28	371098.47	370131.60	370761.19	1197	1570	1
2024.09.18	09:48:00	370693.73	371188.41	370221.54	370603.79	980	1301	1
2024.09.18	10:00:00	370536.33	371997.88	369681.89	369726.86	2501	3471	1
2024.09.18	10:12:00	369704.38	370446.39	368782.48	370064.14	2296	3197	1
2024.09.18	10:24:00	369951.71	370221.54	367410.87	367838.09	2729	3956	1
2024.09.18	10:36:00	367905.55	368197.86	366309.09	366421.51	2455	3595	1
2024.09.18	10:48:00	366354.06	367163.53	365364.70	366309.09	2843	4331	1
2024.09.18	11:00:00	366264.11	367365.90	365162.33	365184.82	2572	3627	1
2024.09.18	11:12:00	365252.27	366151.69	365162.33	365634.52	1254	1840	1
2024.09.18	11:24:00	365589.55	367883.06	365409.67	366893.71	2889	4059	1
2024.09.18	11:36:00	366871.22	368535.14	366691.34	367973.00	1912	2737	1
2024.09.18	11:48:00	367973.00	368130.40	365612.04	366331.57	2304	3458	1
2024.09.18	12:00:00	366331.57	367995.49	366286.60	367680.69	2188	3222	1
2024.09.18	12:12:00	367635.72	368287.80	366488.97	366511.45	1256	1862	1
2024.09.18	12:24:00	366466.48	367478.32	366219.14	366826.25	1143	1731	1
2024.09.18	12:36:00	366848.73	367388.38	366286.60	366713.82	943	1441	1
2024.09.18	12:48:00	366803.76	367703.18	366803.76	366961.16	750	1125	1
2024.09.18	13:00:00	366893.71	368242.83	365229.79	368085.43	2160	3100	1
2024.09.18	13:12:00	368085.43	368804.96	367051.10	368422.71	1442	2102	1
2024.09.18	13:24:00	368400.22	369074.79	367500.81	368602.59	1537	2394	1
2024.09.18	13:36:00	368625.08	370041.66	368625.08	369636.92	1832	2904	1
2024.09.18	13:48:00	369569.46	370603.79	369209.70	370176.57	1065	1770	1
2024.09.18	14:00:00	370244.02	370378.94	368332.77	369007.33	1754	2730	1
2024.09.18	14:12:00	369052.30	369142.24	367163.53	367658.21	2436	3793	1
2024.09.18	14:24:00	367703.18	370266.51	367568.27	370266.51	1791	2740	1
2024.09.18	14:36:00	370176.57	370176.57	368557.62	369636.92	1559	2335	1
2024.09.18	14:48:00	369614.43	371997.88	369591.95	370199.05	2177	3155	1
2024.09.18	15:00:00	370446.39	374786.07	367703.18	368580.11	5518	7850	1
2024.09.18	15:12:00	368647.56	370963.56	367478.32	369974.20	2375	3651	1
2024.09.18	15:24:00	369974.20	374516.24	368670.05	372357.65	3004	4535	1
2024.09.18	15:36:00	372357.65	373032.21	368782.48	370873.61	3612	5543	1
2024.09.18	15:48:00	370941.07	373661.80	370716.22	371660.60	2309	3259	1
2024.09.18	16:00:00	371570.66	371907.94	369816.80	371098.47	2079	3263	1
2024.09.18	16:12:00	371031.01	372784.87	368467.68	370086.63	2118	3219	1
2024.09.18	16:24:00	370131.60	372110.31	369704.38	369839.29	1609	2424	1
2024.09.18	16:36:00	369861.77	371413.26	369546.98	371053.50	1216	1838	1
2024.09.18	16:48:00	371300.84	371413.26	369097.27	369277.15	1063	1557	1
2024.09.18	17:00:00	369187.21	369412.07	366623.88	366781.28	1716	2471	1
2024.09.18	17:12:00	366668.85	367860.58	365724.47	367658.21	1134	1735	1
2024.09.18	17:24:00	367815.61	369209.70	367365.90	369142.24	1015	1461	1
2024.09.18	17:36:00	369142.24	370199.05	368872.42	370041.66	821	1181	1
2024.09.18	17:48:00	369951.71	370896.10	369254.67	369254.67	889	1227	1
2024.09.18	18:00:00	369254.67	371930.43	368782.48	371458.23	885	1058	1
2024.09.18	18:12:00	371435.75	372020.37	370311.48	371638.12	654	768	1
2024.09.18	18:24:00	371480.72	371907.94	370693.73	370761.19	41	47	1
2024.09.19	09:00:00	382723.40	385376.68	381396.77	383263.05	2563	3191	1
2024.09.19	09:12:00	383352.99	385489.10	383285.54	384184.95	1772	2295	1
2024.09.19	09:24:00	384319.86	386006.27	383622.82	385354.19	1700	2228	1
2024.09.19	09:36:00	385444.13	385444.13	383757.73	384274.89	1701	2260	1
2024.09.19	09:48:00	384184.95	386141.18	384095.01	385826.38	1726	2297	1
2024.09.19	10:00:00	385803.90	386141.18	384499.75	385826.38	1820	2453	1
2024.09.19	10:12:00	385871.35	387175.50	384949.45	385084.37	2201	3078	1
2024.09.19	10:24:00	385061.88	387242.96	384162.47	384634.66	2967	4022	1
2024.09.19	10:36:00	384657.14	386343.55	383825.19	384319.86	2727	3823	1
2024.09.19	10:48:00	384319.86	385916.32	383218.08	385421.65	2433	3386	1
2024.09.19	11:00:00	385399.16	386950.65	384679.63	385421.65	3015	4263	1
2024.09.19	11:12:00	385376.68	387557.76	385354.19	386208.63	2683	3735	1
2024.09.19	11:24:00	386186.15	388592.08	385938.81	388209.83	2348	3395	1
2024.09.19	11:36:00	388164.86	388367.23	385713.96	386051.24	2180	3268	1
2024.09.19	11:48:00	386118.69	386725.80	384567.20	384702.11	1728	2573	1
2024.09.19	12:00:00	384792.06	385489.10	383892.64	385376.68	2222	3486	1
2024.09.19	12:12:00	385376.68	385916.32	384612.17	385511.59	1236	1807	1
2024.09.19	12:24:00	385511.59	386388.52	384904.48	386388.52	1399	2363	1
2024.09.19	12:36:00	386366.03	386883.19	385848.87	386231.12	1086	1768	1
2024.09.19	12:48:00	386231.12	386748.28	384747.09	384904.48	1433	2314	1
2024.09.19	13:00:00	384949.45	386658.34	384477.26	385489.10	1427	2186	1
2024.09.19	13:12:00	385399.16	386388.52	383825.19	385556.56	1838	2760	1
2024.09.19	13:24:00	385466.62	386950.65	385129.34	386838.22	1327	2090	1
2024.09.19	13:36:00	386883.19	387737.64	386545.91	387557.76	1500	2263	1
2024.09.19	13:48:00	387512.79	389086.76	387265.45	388254.80	1908	2853	1
2024.09.19	14:00:00	388232.32	389626.41	388074.92	388659.54	1866	2822	1
2024.09.19	14:12:00	388704.51	388884.39	386545.91	386680.83	2215	3277	1
2024.09.19	14:24:00	386680.83	388344.74	386276.09	388119.89	1734	2625	1
2024.09.19	14:36:00	388187.35	390570.79	388187.35	390211.03	2364	3814	1
2024.09.19	14:48:00	390143.57	390773.16	389379.07	389716.35	2018	3011	1
2024.09.19	15:00:00	389716.35	390593.28	388929.36	389379.07	2075	3094	1
2024.09.19	15:12:00	389379.07	390143.57	388299.77	389424.04	1783	2613	1
2024.09.19	15:24:00	389356.59	389851.26	388861.91	389356.59	910	1400	1
2024.09.19	15:36:00	389424.04	390435.88	388884.39	389693.87	1257	2050	1
2024.09.19	15:48:00	389581.44	389671.38	388299.77	389424.04	1443	2216	1
2024.09.19	16:00:00	389356.59	389424.04	387805.09	388232.32	1417	2295	1
2024.09.19	16:12:00	388299.77	388592.08	386748.28	387332.90	1636	2677	1
2024.09.19	16:24:00	387310.42	387917.52	386950.65	387647.70	984	1544	1
2024.09.19	16:36:00	387490.30	388929.36	387445.33	388749.48	1367	2075	1
2024.09.19	16:48:00	388749.48	388929.36	386500.94	386725.80	1720	2674	1
2024.09.19	17:00:00	386635.86	386928.17	386073.72	386613.37	1073	1544	1
2024.09.19	17:12:00	386523.43	387130.53	386343.55	386703.31	630	943	1
2024.09.19	17:24:00	386680.83	386950.65	386118.69	386298.58	428	631	1
2024.09.19	17:36:00	386298.58	386928.17	386118.69	386411.00	391	608	1
2024.09.19	17:48:00	386411.00	386411.00	385421.65	385511.59	545	658	1
2024.09.19	18:00:00	385668.99	385961.29	384971.94	385691.47	616	779	1
2024.09.19	18:12:00	385556.56	386276.09	384454.78	385061.88	386	549	1
2024.09.19	18:24:00	384994.42	385309.22	384589.69	384589.69	64	111	1
2024.09.20	09:00:00	388434.69	389558.95	387692.67	387917.52	1386	1739	1
2024.09.20	09:12:00	387827.58	388592.08	387063.08	388367.23	1714	2242	1
2024.09.20	09:24:00	388322.26	388524.63	387467.81	388119.89	1102	1418	1
2024.09.20	09:36:00	388052.43	388839.42	387422.84	388479.66	1494	1869	1
2024.09.20	09:48:00	388457.17	389266.64	387782.61	389266.64	1512	2017	1
2024.09.20	10:00:00	389289.13	389603.92	386815.74	387467.81	2848	3804	1
2024.09.20	10:12:00	387445.33	387602.73	385691.47	386995.62	2660	3595	1
2024.09.20	10:24:00	387063.08	388097.40	386523.43	387827.58	2493	3252	1
2024.09.20	10:36:00	387895.04	388547.11	386658.34	388547.11	2486	3372	1
2024.09.20	10:48:00	388547.11	389446.53	387512.79	388142.38	2563	3514	1
2024.09.20	11:00:00	388187.35	388974.33	386770.77	386883.19	2211	3173	1
2024.09.20	11:12:00	386950.65	389716.35	385961.29	389603.92	3964	5927	1
2024.09.20	11:24:00	389603.92	392009.86	389491.50	390818.13	4012	5747	1
2024.09.20	11:36:00	390795.65	392594.48	390413.40	391267.84	3119	4630	1
2024.09.20	11:48:00	391267.84	392302.17	389851.26	390458.37	2241	3501	1
2024.09.20	12:00:00	390323.46	390795.65	388299.77	389424.04	2695	4198	1
2024.09.20	12:12:00	389469.01	390233.51	388232.32	390233.51	1942	2946	1
2024.09.20	12:24:00	390233.51	390548.31	388839.42	390098.60	1323	1911	1
2024.09.20	12:36:00	390053.63	391515.18	389513.98	391312.81	1559	2410	1
2024.09.20	12:48:00	391357.78	391672.58	390413.40	390728.19	1377	2112	1
2024.09.20	13:00:00	390773.16	392369.62	390300.97	391695.06	1677	2450	1
2024.09.20	13:12:00	391695.06	391897.43	389918.72	391380.27	1724	2444	1
2024.09.20	13:24:00	391357.78	391762.52	389738.84	389738.84	1203	1696	1
2024.09.20	13:36:00	389783.81	390930.56	389761.32	390908.08	947	1436	1
2024.09.20	13:48:00	390818.13	391245.36	390188.54	390323.46	747	1094	1
2024.09.20	14:00:00	390345.94	391042.99	389828.78	390728.19	1078	1547	1
2024.09.20	14:12:00	390773.16	391605.12	390211.03	390300.97	983	1359	1
2024.09.20	14:24:00	390278.49	390390.91	389334.10	389828.78	1249	1798	1
2024.09.20	14:36:00	389851.26	390008.66	388816.94	388974.33	1315	2299	1
2024.09.20	14:48:00	388929.36	389469.01	388187.35	389334.10	1346	1963	1
2024.09.20	15:00:00	389289.13	389783.81	387175.50	387940.01	1941	2936	1
2024.09.20	15:12:00	387850.07	388861.91	387850.07	388389.71	1428	2164	1
2024.09.20	15:24:00	388457.17	389379.07	387692.67	388861.91	1416	2058	1
2024.09.20	15:36:00	388974.33	390683.22	388839.42	390548.31	1284	1749	1
2024.09.20	15:48:00	390570.79	391447.72	390211.03	390728.19	1137	1692	1
2024.09.20	16:00:00	390750.68	391582.64	390435.88	391312.81	1094	1601	1
2024.09.20	16:12:00	391177.90	391919.92	390975.53	391357.78	842	1172	1
2024.09.20	16:24:00	391335.30	391852.46	390840.62	391762.52	1007	1450	1
2024.09.20	16:36:00	391762.52	392099.80	390683.22	390795.65	1095	1453	1
2024.09.20	16:48:00	390818.13	391605.12	390323.46	390413.40	1202	1647	1
2024.09.20	17:00:00	390480.85	391245.36	389581.44	390345.94	871	1184	1
2024.09.20	17:12:00	390323.46	390503.34	389896.23	390458.37	408	615	1
2024.09.20	17:24:00	390458.37	390660.74	389536.47	390121.09	561	794	1
2024.09.20	17:36:00	390098.60	390998.02	390053.63	390908.08	455	695	1
2024.09.20	17:48:00	390908.08	391065.47	389873.75	389918.72	508	719	1
2024.09.20	18:00:00	389896.23	393066.67	389693.87	392324.65	1071	1283	1
2024.09.20	18:12:00	392212.23	393493.89	391222.87	392774.36	566	662	1
2024.09.20	18:24:00	392571.99	393134.13	392189.74	392661.93	52	54	1
2024.09.23	09:00:00	395090.35	399722.34	395090.35	397901.02	1877	2832	1
2024.09.23	09:12:00	397923.51	397968.48	396641.84	397496.29	1067	1415	1
2024.09.23	09:24:00	397428.83	398170.85	397001.61	397608.71	1269	1747	1
2024.09.23	09:36:00	397631.20	397743.63	396641.84	397136.52	1073	1497	1
2024.09.23	09:48:00	397136.52	397271.43	395540.06	396304.56	1519	2044	1
2024.09.23	10:00:00	396282.08	396394.50	394730.59	394820.53	1472	2056	1
2024.09.23	10:12:00	394843.01	395877.34	394438.28	395270.24	1710	2395	1
2024.09.23	10:24:00	395270.24	396731.78	394910.47	395000.41	2664	3904	1
2024.09.23	10:36:00	395067.87	396484.45	394145.97	395022.90	2586	3548	1
2024.09.23	10:48:00	394977.93	395877.34	393876.14	395000.41	2067	2876	1
2024.09.23	11:00:00	394977.93	397473.80	394595.68	397159.01	2522	3595	1
2024.09.23	11:12:00	397248.95	398238.30	396102.19	397563.74	2805	4099	1
2024.09.23	11:24:00	397631.20	397968.48	396416.99	396506.93	1191	1696	1
2024.09.23	11:36:00	396416.99	396551.90	393538.86	395225.27	2912	4318	1
2024.09.23	11:48:00	395292.72	395877.34	394528.22	394775.56	1224	1831	1
2024.09.23	12:00:00	394753.07	394820.53	393089.16	393966.08	1848	2626	1
2024.09.23	12:12:00	393966.08	394910.47	393741.23	394303.37	1504	2224	1
2024.09.23	12:24:00	394325.85	396169.65	394303.37	395630.00	1819	2812	1
2024.09.23	12:36:00	395697.46	397114.04	395517.58	396821.73	1211	1798	1
2024.09.23	12:48:00	396844.21	397473.80	396282.08	396506.93	1490	2225	1
2024.09.23	13:00:00	396461.96	397945.99	396147.17	396934.15	2258	3376	1
2024.09.23	13:12:00	396911.67	397248.95	395090.35	395922.31	2060	2998	1
2024.09.23	13:24:00	395944.80	396012.25	394573.19	395067.87	1472	2203	1
2024.09.23	13:36:00	395022.90	395135.32	394325.85	394348.34	1094	1595	1
2024.09.23	13:48:00	394415.79	394843.01	394235.91	394460.76	742	1213	1
2024.09.23	14:00:00	394438.28	394460.76	393111.64	393224.07	1579	2271	1
2024.09.23	14:12:00	393246.55	394190.94	393179.10	393381.47	1387	2045	1
2024.09.23	14:24:00	393291.52	394528.22	393044.18	393696.26	1409	2031	1
2024.09.23	14:36:00	393673.78	393966.08	393291.52	393628.80	713	1034	1
2024.09.23	14:48:00	393538.86	394438.28	393448.92	394190.94	737	1080	1
2024.09.23	15:00:00	394213.42	395495.09	393921.11	395360.18	1450	2072	1
2024.09.23	15:12:00	395337.69	395562.55	394505.73	395135.32	1302	1800	1
2024.09.23	15:24:00	395112.84	395517.58	394640.65	395315.21	752	1017	1
2024.09.23	15:36:00	395360.18	396079.71	395067.87	395674.97	1239	1804	1
2024.09.23	15:48:00	395652.49	396057.22	394955.44	395112.84	1408	2111	1
2024.09.23	16:00:00	395000.41	395045.38	394101.00	394910.47	1600	2250	1
2024.09.23	16:12:00	394865.50	395292.72	394640.65	394910.47	899	1285	1
2024.09.23	16:24:00	394977.93	395247.75	394370.82	394483.25	977	1394	1
2024.09.23	16:36:00	394483.25	395180.29	394123.48	395135.32	1187	1677	1
2024.09.23	16:48:00	395135.32	395225.27	393786.20	394213.42	1240	1837	1
2024.09.23	17:00:00	394235.91	395022.90	393876.14	394977.93	720	1048	1
2024.09.23	17:12:00	394955.44	395472.60	394663.13	394798.04	827	1296	1
2024.09.23	17:24:00	394820.53	395157.81	394190.94	394595.68	824	1228	1
2024.09.23	17:36:00	394573.19	395270.24	394573.19	395067.87	487	789	1
2024.09.23	17:48:00	395022.90	395270.24	394393.31	394618.16	427	565	1
2024.09.23	18:00:00	394595.68	395180.29	394505.73	395135.32	381	461	1
2024.09.23	18:12:00	395022.90	395809.88	393269.04	395787.40	621	749	1
2024.09.23	18:24:00	395787.40	395787.40	394798.04	394865.50	42	54	1
2024.09.24	09:00:00	394056.03	394753.07	393201.58	394595.68	762	977	1
2024.09.24	09:12:00	394573.19	395135.32	394011.06	394370.82	821	1096	1
2024.09.24	09:24:00	394258.39	394887.98	393179.10	393224.07	1336	1647	1
2024.09.24	09:36:00	393336.49	393448.92	392009.86	392077.31	1422	1830	1
2024.09.24	09:48:00	392077.31	392212.23	390503.34	391245.36	1936	2633	1
2024.09.24	10:00:00	391245.36	391672.58	390503.34	391110.44	1600	2293	1
2024.09.24	10:12:00	391132.93	391335.30	390368.43	390503.34	981	1286	1
2024.09.24	10:24:00	390503.34	390660.74	389086.76	390031.15	1891	2504	1
2024.09.24	10:36:00	389986.18	391695.06	389828.78	391290.33	2248	3161	1
2024.09.24	10:48:00	391357.78	391987.37	390300.97	390525.82	2143	2894	1
2024.09.24	11:00:00	390458.37	390548.31	387400.36	388479.66	5186	7307	1
2024.09.24	11:12:00	388389.71	388771.97	387018.11	387332.90	3026	4211	1
2024.09.24	11:24:00	387355.39	387827.58	385421.65	385983.78	2960	4123	1
2024.09.24	11:36:00	385871.35	388232.32	384994.42	387445.33	2604	3569	1
2024.09.24	11:48:00	387445.33	388771.97	386995.62	388592.08	1606	2284	1
2024.09.24	12:00:00	388502.14	389334.10	387917.52	388884.39	2038	2994	1
2024.09.24	12:12:00	388884.39	389469.01	388569.60	388637.05	1207	1836	1
2024.09.24	12:24:00	388637.05	388906.88	387602.73	387984.98	1391	2141	1
2024.09.24	12:36:00	387984.98	388726.99	386995.62	387715.15	1973	3116	1
2024.09.24	12:48:00	387805.09	389064.28	387647.70	388322.26	1236	1914	1
2024.09.24	13:00:00	388389.71	389041.79	387535.27	387715.15	1177	1861	1
2024.09.24	13:12:00	387647.70	388816.94	387445.33	388187.35	1291	2018	1
2024.09.24	13:24:00	388164.86	388614.57	387310.42	388367.23	1477	2296	1
2024.09.24	13:36:00	388367.23	389154.22	388119.89	388502.14	1165	1772	1
2024.09.24	13:48:00	388457.17	389041.79	388164.86	388164.86	1154	1945	1
2024.09.24	14:00:00	388142.38	389199.19	387984.98	389041.79	1056	1633	1
2024.09.24	14:12:00	389064.28	389918.72	388637.05	389851.26	1367	2033	1
2024.09.24	14:24:00	389873.75	391987.37	389828.78	391582.64	2414	3531	1
2024.09.24	14:36:00	391582.64	392841.82	391177.90	392571.99	2215	3312	1
2024.09.24	14:48:00	392549.51	393471.41	391807.49	391874.95	2519	3832	1
2024.09.24	15:00:00	391874.95	392684.42	390885.59	391155.41	2194	3080	1
2024.09.24	15:12:00	391155.41	391537.67	390166.06	391425.24	2042	3023	1
2024.09.24	15:24:00	391425.24	392077.31	390323.46	391942.40	1997	3120	1
2024.09.24	15:36:00	391919.92	392437.08	391380.27	391874.95	1396	2249	1
2024.09.24	15:48:00	391852.46	391852.46	391020.50	391087.96	664	1103	1
2024.09.24	16:00:00	391087.96	392099.80	390683.22	391807.49	897	1300	1
2024.09.24	16:12:00	391829.98	392549.51	391515.18	392324.65	820	1273	1
2024.09.24	16:24:00	392324.65	392684.42	391650.09	391987.37	907	1300	1
2024.09.24	16:36:00	392032.34	393246.55	392032.34	393089.16	906	1242	1
2024.09.24	16:48:00	393044.18	395787.40	393044.18	395135.32	2785	3758	1
2024.09.24	17:00:00	395180.29	397451.32	394618.16	396327.05	2911	4247	1
2024.09.24	17:12:00	396327.05	396349.53	394280.88	394280.88	972	1465	1
2024.09.24	17:24:00	394348.34	395450.12	394078.51	394303.37	1097	1603	1
2024.09.24	17:36:00	394370.82	394528.22	393876.14	394101.00	621	938	1
2024.09.24	17:48:00	393988.57	395067.87	393673.78	394258.39	805	1118	1
2024.09.24	18:00:00	394325.85	395135.32	394190.94	394393.31	549	713	1
2024.09.24	18:12:00	394348.34	394595.68	392999.21	393943.60	561	739	1
