<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.11.14	08:00:00	147024	149415	146511	149395	847466	2008200	1
2022.11.14	10:00:00	149395	149415	146777	147095	2005606	5056721	1
2022.11.14	12:00:00	147095	148791	146952	147907	1161648	3392601	1
2022.11.14	14:00:00	147907	148746	147862	148414	901846	2704037	1
2022.11.14	16:00:00	148414	150019	148083	148115	1066628	3218412	1
2022.11.14	18:00:00	148109	148518	148070	148408	94173	248330	1
2022.11.16	08:00:00	147674	148278	146810	148174	804487	1889504	1
2022.11.16	10:00:00	148180	148538	145809	146147	2286438	6046113	1
2022.11.16	12:00:00	146147	146290	144802	145107	1291217	3628012	1
2022.11.16	14:00:00	145107	145315	143366	143509	1172153	3643505	1
2022.11.16	16:00:00	143503	144640	143503	144302	914766	3121361	1
2022.11.16	18:00:00	144295	144419	143574	143574	69958	237343	1
2022.11.17	08:00:00	141827	142171	140534	141781	979641	2251986	1
2022.11.17	10:00:00	141775	142398	140462	141632	2039182	5120345	1
2022.11.17	12:00:00	141632	142665	140560	141099	1259986	3692220	1
2022.11.17	14:00:00	141093	141963	140761	141151	1251771	3708222	1
2022.11.17	16:00:00	141158	143717	141021	143386	1129464	3306666	1
2022.11.17	18:00:00	143379	143652	142860	142860	78916	249741	1
2022.11.18	08:00:00	144757	145848	144107	145211	878509	2066840	1
2022.11.18	10:00:00	145211	146153	143061	143730	2013377	5464962	1
2022.11.18	12:00:00	143724	144256	142678	142775	1183029	3308446	1
2022.11.18	14:00:00	142782	143314	141976	142314	1197485	3504687	1
2022.11.18	16:00:00	142314	143074	142242	142353	738694	2289785	1
2022.11.18	18:00:00	142353	142528	142054	142392	81499	245739	1
2022.11.21	08:00:00	142379	143925	142340	143542	829735	2062644	1
2022.11.21	10:00:00	143542	144367	142411	142535	1843690	4943068	1
2022.11.21	12:00:00	142528	142938	141255	142808	1223418	3601272	1
2022.11.21	14:00:00	142801	144191	142795	143334	1226457	3714098	1
2022.11.21	16:00:00	143334	144048	142749	143990	804061	2520119	1
2022.11.21	18:00:00	143997	144094	143639	144068	94589	247921	1
2022.11.22	08:00:00	143574	144776	143561	144289	871445	2030188	1
2022.11.22	10:00:00	144295	144412	142541	143262	1996216	5328353	1
2022.11.22	12:00:00	143256	143737	141801	142203	1201668	3539994	1
2022.11.22	14:00:00	142210	143431	142132	142788	1043980	3352183	1
2022.11.22	16:00:00	142788	142814	141054	142275	1054112	3252057	1
2022.11.22	18:00:00	142275	142405	142015	142366	85922	206885	1
2022.11.23	08:00:00	142879	143152	141242	141515	732671	1798129	1
2022.11.23	10:00:00	141515	142320	141196	141963	1760355	5144060	1
2022.11.23	12:00:00	141970	142951	141028	141294	1278295	3963873	1
2022.11.23	14:00:00	141294	142048	141106	141313	1032635	3350344	1
2022.11.23	16:00:00	141320	142541	141145	142223	1007247	3417554	1
2022.11.23	18:00:00	142229	142496	141781	141781	74668	216919	1
2022.11.24	08:00:00	143418	143763	142996	143490	700947	1715149	1
2022.11.24	10:00:00	143496	146504	143171	146270	1808763	5173838	1
2022.11.24	12:00:00	146264	147375	145393	145653	1030662	3349417	1
2022.11.24	14:00:00	145653	146751	145601	146413	751585	2277398	1
2022.11.24	16:00:00	146407	146634	146199	146446	282468	718422	1
2022.11.24	18:00:00	146452	146771	146179	146771	65500	175851	1
2022.11.25	08:00:00	145887	146868	145796	146186	742432	1851223	1
2022.11.25	10:00:00	146186	146517	144133	144328	1650531	4790884	1
2022.11.25	12:00:00	144334	145036	143516	143542	1068860	3492820	1
2022.11.25	14:00:00	143542	143548	141768	142009	1065173	3299743	1
2022.11.25	16:00:00	142009	142749	141840	142437	455662	1402933	1
2022.11.25	18:00:00	142450	142470	142041	142041	46935	166379	1
2022.11.28	08:00:00	141041	142697	140216	142392	830896	2038340	1
2022.11.28	10:00:00	142398	142847	141515	142574	1776120	4974040	1
2022.11.28	12:00:00	142574	143022	142307	142509	795116	2508227	1
2022.11.28	14:00:00	142509	142736	142041	142145	719987	2398745	1
2022.11.28	16:00:00	142151	142483	141905	142372	575376	2041850	1
2022.11.28	18:00:00	142372	142398	141996	142106	66191	245479	1
2022.11.29	08:00:00	143119	143899	142782	142925	683188	1754723	1
2022.11.29	10:00:00	142918	145322	142606	145107	1731337	4932987	1
2022.11.29	12:00:00	145114	146608	144887	146218	1097642	3525648	1
2022.11.29	14:00:00	146218	146303	145777	146049	708648	2342344	1
2022.11.29	16:00:00	146043	146043	144646	144939	798932	2842660	1
2022.11.29	18:00:00	144945	145094	144828	145029	81664	227155	1
2022.11.30	08:00:00	145523	146166	144861	144906	743858	1876193	1
2022.11.30	10:00:00	144900	146303	144640	146134	1788974	4997623	1
2022.11.30	12:00:00	146140	146400	145322	145419	1124061	3342463	1
2022.11.30	14:00:00	145419	145588	143704	145257	1493979	4440109	1
2022.11.30	16:00:00	145250	146647	144964	146238	1063743	3150253	1
2022.11.30	18:00:00	146238	146887	146218	146887	93434	301851	1
2022.12.01	08:00:00	146173	146420	145289	145575	620591	1553523	1
2022.12.01	10:00:00	145575	146108	144977	145965	1776479	4855894	1
2022.12.01	12:00:00	145958	146062	144250	144536	1235575	3712597	1
2022.12.01	14:00:00	144542	145036	144100	144990	982849	3138646	1
2022.12.01	16:00:00	144984	145172	144640	144874	668839	2156305	1
2022.12.01	18:00:00	144874	144971	144536	144971	65238	229633	1
2022.12.02	08:00:00	144874	145549	144874	145211	563403	1379068	1
2022.12.02	10:00:00	145211	148382	143217	148219	2252428	6274675	1
2022.12.02	12:00:00	148226	148226	146147	147102	1140225	3691247	1
2022.12.02	14:00:00	147095	147609	146069	146166	788461	2645644	1
2022.12.02	16:00:00	146166	146439	145764	145984	453757	1466458	1
2022.12.02	18:00:00	145984	146108	145816	145829	59380	180512	1
2022.12.05	08:00:00	146582	146615	145101	145140	720786	1813549	1
2022.12.05	10:00:00	145146	145874	143659	143717	1856966	5232489	1
2022.12.05	12:00:00	143724	144321	143275	143405	1160663	3615679	1
2022.12.05	14:00:00	143405	143672	143113	143243	681146	2197376	1
2022.12.05	16:00:00	143243	143301	142294	142502	585624	2000659	1
2022.12.05	18:00:00	142502	142528	142249	142249	69103	214312	1
2022.12.06	08:00:00	142626	143561	142509	143529	737024	1902813	1
2022.12.06	10:00:00	143529	144126	142502	143763	1898786	5461902	1
2022.12.06	12:00:00	143769	144055	142860	142866	1150259	3512703	1
2022.12.06	14:00:00	142866	143334	142151	142769	1006958	3263397	1
2022.12.06	16:00:00	142769	143730	142288	143529	791290	2609335	1
2022.12.06	18:00:00	143529	144042	143399	143789	92603	275902	1
2022.12.07	08:00:00	142626	142736	141931	142704	732796	1933698	1
2022.12.07	10:00:00	142704	143496	142145	143016	1876465	5428597	1
2022.12.07	12:00:00	143022	143366	141313	142249	1400994	4352437	1
2022.12.07	14:00:00	142242	142918	141892	142074	973883	3285271	1
2022.12.07	16:00:00	142074	142470	141794	141924	760017	2593482	1
2022.12.07	18:00:00	141924	142593	141872	142457	103695	269678	1
2022.12.08	08:00:00	142197	142593	140865	141450	791896	2037061	1
2022.12.08	10:00:00	141450	142203	141093	141931	1636248	4806783	1
2022.12.08	12:00:00	141924	142009	139358	140449	1306836	4150349	1
2022.12.08	14:00:00	140449	140456	139800	139943	879656	2961735	1
2022.12.08	16:00:00	139943	140326	139001	139312	762748	2691250	1
2022.12.08	18:00:00	139306	139546	139144	139248	91146	282853	1
2022.12.09	08:00:00	140170	140618	139897	140514	617888	1675365	1
2022.12.09	10:00:00	140514	140891	139202	140469	1716566	4891211	1
2022.12.09	12:00:00	140469	141248	140073	141093	743869	2127428	1
2022.12.09	14:00:00	141093	141222	140131	140586	637692	1944687	1
2022.12.09	16:00:00	140592	140605	139702	139741	521411	1728113	1
2022.12.09	18:00:00	139741	140040	139618	140040	75618	204077	1
2022.12.12	08:00:00	140190	140190	139014	139280	699648	1766228	1
2022.12.12	10:00:00	139280	139826	134823	135473	2031098	6166831	1
2022.12.12	12:00:00	135473	136486	135051	135941	1005436	3403640	1
2022.12.12	14:00:00	135934	136571	135837	136032	779752	2701337	1
2022.12.12	16:00:00	136032	137662	135817	137247	766789	2643161	1
2022.12.12	18:00:00	137247	137260	136110	136123	143486	382663	1
2022.12.13	08:00:00	136402	137409	136181	137279	775640	1840851	1
2022.12.13	10:00:00	137279	139027	136727	137539	2033187	5377763	1
2022.12.13	12:00:00	137532	138234	136668	137091	1123684	3336308	1
2022.12.13	14:00:00	137091	137234	136142	136480	1027046	3290283	1
2022.12.13	16:00:00	136486	136850	133992	134115	1225949	3588445	1
2022.12.13	18:00:00	134115	134869	133953	134628	102122	261788	1
2022.12.14	08:00:00	133618	134038	132252	132906	690974	1661174	1
2022.12.14	10:00:00	132900	133523	132049	132131	1739940	4920110	1
2022.12.14	12:00:00	132131	132601	131705	132284	1125492	3379901	1
2022.12.14	14:00:00	132284	134412	132239	134057	1266969	3986762	1
2022.12.14	16:00:00	134050	135378	133339	134114	1557546	3967210	1
2022.12.14	18:00:00	134114	134959	134031	134279	109516	289650	1
2022.12.15	08:00:00	133478	133860	133059	133536	611342	1521214	1
2022.12.15	10:00:00	133542	136783	133250	135963	1864556	5114332	1
2022.12.15	12:00:00	135969	136007	133980	134431	1047773	3244608	1
2022.12.15	14:00:00	134425	136262	134317	134908	1184588	3790073	1
2022.12.15	16:00:00	134908	135340	133910	134107	787037	2540261	1
2022.12.15	18:00:00	134114	134520	134063	134520	76755	210712	1
2022.12.16	08:00:00	133593	134133	133250	134114	615909	1548388	1
2022.12.16	10:00:00	134107	134724	132805	133694	1795688	5006114	1
2022.12.16	12:00:00	133701	133726	132328	132659	1109260	3201910	1
2022.12.16	14:00:00	132659	132887	132309	132614	839296	2644331	1
2022.12.16	16:00:00	132614	133542	132474	132729	698943	2272982	1
2022.12.16	18:00:00	132741	133161	132614	133072	106077	277148	1
2022.12.19	08:00:00	133440	133593	132417	133402	652624	1649186	1
2022.12.19	10:00:00	133402	134609	133034	133879	1740329	4925389	1
2022.12.19	12:00:00	133879	135486	133853	135226	1145822	3394513	1
2022.12.19	14:00:00	135226	136039	134940	135607	905026	2785311	1
2022.12.19	16:00:00	135613	135632	134660	135512	766452	2458629	1
2022.12.19	18:00:00	135512	135810	135423	135709	83674	248550	1
2022.12.20	08:00:00	135607	135740	134914	135092	647454	1708572	1
2022.12.20	10:00:00	135092	139184	134997	138860	2261187	6710977	1
2022.12.20	12:00:00	138860	139521	138263	138416	1140891	3594940	1
2022.12.20	14:00:00	138416	139032	137895	138714	1049801	3462863	1
2022.12.20	16:00:00	138708	138829	137958	138384	748288	2460986	1
2022.12.20	18:00:00	138390	138962	138308	138943	80569	244212	1
2022.12.21	08:00:00	139426	139553	138352	138791	835569	2112337	1
2022.12.21	10:00:00	138784	139515	136948	138104	2130710	5802170	1
2022.12.21	12:00:00	138111	139242	137837	138034	1255797	3760752	1
2022.12.21	14:00:00	138034	138924	137996	138797	899437	2833191	1
2022.12.21	16:00:00	138803	139089	138435	138962	653627	2159999	1
2022.12.21	18:00:00	138962	139032	138778	138968	71663	199902	1
2022.12.22	08:00:00	138524	139235	138517	139223	669179	1666427	1
2022.12.22	10:00:00	139229	140074	138276	138619	1979674	5341726	1
2022.12.22	12:00:00	138613	139343	138238	138994	1077662	3118079	1
2022.12.22	14:00:00	138994	139108	137494	137653	1017199	3061845	1
2022.12.22	16:00:00	137647	139127	137628	139032	798212	2430273	1
2022.12.22	18:00:00	139032	139337	138670	139019	92054	246849	1
2022.12.23	08:00:00	139235	139852	138886	139604	660394	1670515	1
2022.12.23	10:00:00	139604	141637	139394	141180	1951434	4921782	1
2022.12.23	12:00:00	141180	142114	140875	141555	911649	2683539	1
2022.12.23	14:00:00	141548	141764	141199	141351	616540	1938454	1
2022.12.23	16:00:00	141358	141802	140957	141688	562395	1854361	1
2022.12.23	18:00:00	141694	141885	141358	141612	87607	289578	1
2022.12.26	08:00:00	141370	142050	141250	141351	542527	1265187	1
2022.12.26	10:00:00	141351	141574	139718	140385	1441703	3526746	1
2022.12.26	12:00:00	140385	140919	140049	140265	667606	1650963	1
2022.12.26	14:00:00	140271	140532	139845	140296	513868	1287121	1
2022.12.26	16:00:00	140296	140805	140182	140519	404635	1062902	1
2022.12.26	18:00:00	140513	140640	140303	140455	68370	199352	1
2022.12.27	08:00:00	141288	141536	140811	140919	542315	1296836	1
2022.12.27	10:00:00	140919	141186	138454	139184	1665613	4736943	1
2022.12.27	12:00:00	139184	140697	139184	139941	990231	3105624	1
2022.12.27	14:00:00	139947	140017	138975	139623	797585	2606409	1
2022.12.27	16:00:00	139629	140258	139223	139966	574339	1947786	1
2022.12.27	18:00:00	139966	140303	139909	139909	65598	193427	1
2022.12.28	08:00:00	140277	140843	140049	140741	546173	1269877	1
2022.12.28	10:00:00	140741	142317	140208	141701	1807834	5128517	1
2022.12.28	12:00:00	141701	141885	140951	141675	993245	2941650	1
2022.12.28	14:00:00	141682	142540	141428	142114	922903	2876869	1
2022.12.28	16:00:00	142114	142571	142050	142336	567108	1789336	1
2022.12.28	18:00:00	142336	142705	142292	142635	86597	236471	1
2022.12.29	08:00:00	142438	143416	142304	143181	704062	1690471	1
2022.12.29	10:00:00	143181	143366	142031	142330	1630096	4212762	1
2022.12.29	12:00:00	142330	142660	141796	142133	1048584	2841969	1
2022.12.29	14:00:00	142133	142324	141110	141650	884721	2555347	1
2022.12.29	16:00:00	141644	141930	141491	141599	503634	1475355	1
2022.12.29	18:00:00	141599	141599	140913	141110	114415	336415	1
2023.01.02	08:00:00	140303	140538	138968	139115	480082	1103964	1
2023.01.02	10:00:00	139115	139280	136319	136960	1367858	3568226	1
2023.01.02	12:00:00	136960	137539	136611	136884	599748	1602029	1
2023.01.02	14:00:00	136878	137202	136389	136687	656784	1788741	1
2023.01.02	16:00:00	136681	137151	136503	136891	542106	1500889	1
2023.01.02	18:00:00	136884	136960	136490	136490	47201	180877	1
2023.01.03	08:00:00	137189	137310	135988	136687	953366	2476689	1
2023.01.03	10:00:00	136687	137113	135321	136370	2047170	5642749	1
2023.01.03	12:00:00	136370	136649	135245	135467	1163578	3495384	1
2023.01.03	14:00:00	135474	136166	135073	135512	909700	2947324	1
2023.01.03	16:00:00	135505	135575	133618	133847	886316	3098636	1
2023.01.03	18:00:00	133847	134050	133402	133440	105069	315581	1
2023.01.04	08:00:00	134139	134616	133980	134431	675508	1678927	1
2023.01.04	10:00:00	134425	135092	133777	134374	1960681	5414055	1
2023.01.04	12:00:00	134368	136071	133631	135315	1525728	4615823	1
2023.01.04	14:00:00	135315	136045	135283	135785	938575	2937936	1
2023.01.04	16:00:00	135779	135944	134870	135671	935224	3000432	1
2023.01.04	18:00:00	135677	135829	135550	135817	63910	191685	1
2023.01.05	08:00:00	136338	136624	135957	136528	605762	1659878	1
2023.01.05	10:00:00	136528	137018	135537	136713	1762985	5095544	1
2023.01.05	12:00:00	136719	138104	136268	137647	1097717	3546268	1
2023.01.05	14:00:00	137640	138702	137469	138282	807508	2773462	1
2023.01.05	16:00:00	138282	138606	138212	138517	499924	1810411	1
2023.01.05	18:00:00	138517	138867	138447	138778	59882	232682	1
2023.01.06	08:00:00	138587	138994	138327	138727	575563	1461452	1
2023.01.06	10:00:00	138733	140830	138613	138968	1895095	5401147	1
2023.01.06	12:00:00	138968	140106	138682	139915	1032188	3183993	1
2023.01.06	14:00:00	139922	140220	139489	139674	706240	2262661	1
2023.01.06	16:00:00	139680	140290	139369	140239	524834	1897798	1
2023.01.06	18:00:00	140239	140621	140144	140557	64791	234896	1
2023.01.09	08:00:00	138949	139896	138269	139686	627325	1603797	1
2023.01.09	10:00:00	139693	140449	139165	139629	1763108	5026306	1
2023.01.09	12:00:00	139623	141428	139286	141008	1232891	3777419	1
2023.01.09	14:00:00	141008	141440	140690	140957	908841	2830692	1
2023.01.09	16:00:00	140957	141103	139706	139877	729519	2303931	1
2023.01.09	18:00:00	139871	140271	139852	140061	85633	248529	1
2023.01.10	08:00:00	139477	139744	139051	139401	685602	1821273	1
2023.01.10	10:00:00	139401	140989	139000	140576	1820528	5323382	1
2023.01.10	12:00:00	140582	141243	140023	141078	1084963	3328448	1
2023.01.10	14:00:00	141078	142527	140926	142457	849897	2896772	1
2023.01.10	16:00:00	142463	142965	142285	142343	674098	2471602	1
2023.01.10	18:00:00	142343	142641	142196	142196	74374	257420	1
2023.01.11	08:00:00	142273	142603	142031	142139	634626	1751765	1
2023.01.11	10:00:00	142139	143658	142025	143099	1961132	5933642	1
2023.01.11	12:00:00	143092	143143	142374	142895	871072	2650454	1
2023.01.11	14:00:00	142889	143486	142724	143054	814021	2707677	1
2023.01.11	16:00:00	143061	144783	142934	144624	724335	2525021	1
2023.01.11	18:00:00	144624	145119	144567	144865	114674	340502	1
2023.01.12	08:00:00	143861	144420	143518	143874	663890	1708678	1
2023.01.12	10:00:00	143880	144262	142260	142501	2264904	6012657	1
2023.01.12	12:00:00	142501	144872	141949	144700	1333607	3928929	1
2023.01.12	14:00:00	144694	144967	144014	144484	893874	2670584	1
2023.01.12	16:00:00	144484	144598	143150	143734	940193	2919793	1
2023.01.12	18:00:00	143734	143829	143480	143594	75367	251670	1
2023.01.13	08:00:00	143137	143474	141999	142146	712275	1977974	1
2023.01.13	10:00:00	142146	142921	141580	142540	1726204	4998896	1
2023.01.13	12:00:00	142540	142705	141974	142629	950058	2900049	1
2023.01.13	14:00:00	142629	142800	142266	142457	653647	2169659	1
2023.01.13	16:00:00	142457	142692	141987	142330	581271	1912204	1
2023.01.13	18:00:00	142324	142616	142279	142324	70186	224623	1
2023.01.16	08:00:00	141192	141879	140976	141148	584250	1519489	1
2023.01.16	10:00:00	141154	141618	139763	140385	1654950	4797242	1
2023.01.16	12:00:00	140385	140398	139610	140328	761252	2231572	1
2023.01.16	14:00:00	140328	140538	139420	139699	707968	2123365	1
2023.01.16	16:00:00	139699	140036	139572	139820	454572	1383231	1
2023.01.16	18:00:00	139814	140004	139737	139737	46921	177374	1
2023.01.17	08:00:00	139794	140506	139718	140417	660478	1757074	1
2023.01.17	10:00:00	140417	142133	140373	141942	1699598	5005448	1
2023.01.17	12:00:00	141936	142825	141764	142667	911585	2942945	1
2023.01.17	14:00:00	142673	142705	142057	142146	510890	1702160	1
2023.01.17	16:00:00	142146	143175	142031	142978	637209	2226513	1
2023.01.17	18:00:00	142972	143118	142813	142997	76285	248836	1
2023.01.18	08:00:00	143505	144617	143391	144465	720147	1957899	1
2023.01.18	10:00:00	144465	145030	143969	144459	1822220	5221800	1
2023.01.18	12:00:00	144465	145310	144179	144662	1284432	4025356	1
2023.01.18	14:00:00	144668	144789	143734	144452	1030588	3303434	1
2023.01.18	16:00:00	144452	144656	143785	143849	618068	1980817	1
2023.01.18	18:00:00	143842	143963	143385	143607	92833	324596	1
2023.01.19	08:00:00	142018	142336	141707	142082	592830	1514084	1
2023.01.19	10:00:00	142076	144300	142050	143493	1790457	5122460	1
2023.01.19	12:00:00	143499	143874	142832	143219	1069828	3185305	1
2023.01.19	14:00:00	143213	144548	143213	144414	960791	2906253	1
2023.01.19	16:00:00	144408	145094	144103	144592	687339	2156872	1
2023.01.19	18:00:00	144586	144757	144262	144262	87353	275721	1
2023.01.20	08:00:00	144725	144891	144096	144274	700097	1876644	1
2023.01.20	10:00:00	144274	144541	143029	143544	1696027	4875054	1
2023.01.20	12:00:00	143550	144077	143232	143372	918198	2905076	1
