<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.10	11:30:00	618900.39	618900.39	615473.18	616175.65	1918	2698	1
2025.01.10	11:32:00	616196.94	617942.48	615579.61	617112.28	1116	1567	1
2025.01.10	11:34:00	617197.43	618687.52	615239.02	616494.95	1525	2255	1
2025.01.10	11:36:00	616388.52	617027.13	612556.85	612620.71	1662	2318	1
2025.01.10	11:38:00	612535.56	614472.68	612088.53	614195.95	1363	1991	1
2025.01.10	11:40:00	614046.94	614770.70	612620.71	613983.08	1007	1489	1
2025.01.10	11:42:00	614281.10	616558.82	614110.80	615941.49	1252	1904	1
2025.01.10	11:44:00	616047.93	618283.07	615111.29	618176.63	937	1358	1
2025.01.10	11:46:00	618219.21	618261.78	613876.64	614217.24	1394	2019	1
2025.01.10	11:48:00	614344.96	614536.54	613089.02	613280.61	651	997	1
2025.01.10	11:50:00	613152.88	616133.07	612982.59	614877.14	1224	1714	1
2025.01.10	11:52:00	614813.28	616026.64	613940.51	615068.72	687	1045	1
2025.01.10	11:54:00	615047.43	615260.30	613961.79	615004.86	343	588	1
2025.01.10	11:56:00	614983.57	616941.98	614962.29	615558.32	869	1280	1
2025.01.10	11:58:00	615643.47	616707.83	614855.85	616175.65	387	639	1
2025.01.10	12:00:00	616111.79	616111.79	613089.02	613557.34	951	1577	1
2025.01.10	12:02:00	613727.63	614366.25	611556.35	613025.16	957	1487	1
2025.01.10	12:04:00	612918.73	613599.91	611982.09	612365.26	459	707	1
2025.01.10	12:06:00	612280.11	612280.11	609576.66	610066.26	1136	1676	1
2025.01.10	12:08:00	610215.27	610896.45	608618.74	608725.17	822	1223	1
2025.01.10	12:10:00	608661.31	609640.52	605532.11	605787.56	1391	2031	1
2025.01.10	12:12:00	605659.83	606660.33	603509.84	603744.00	1585	2403	1
2025.01.10	12:14:00	603765.28	605723.70	603680.14	604446.47	1187	1707	1
2025.01.10	12:16:00	604510.33	606021.71	604340.04	605574.69	799	1235	1
2025.01.10	12:18:00	605553.40	608491.01	605553.40	605702.41	1553	2266	1
2025.01.10	12:20:00	605659.83	609406.36	605446.96	608916.76	1254	1844	1
2025.01.10	12:22:00	608938.04	610726.16	608363.29	610279.13	896	1408	1
2025.01.10	12:24:00	610236.55	610790.02	608895.47	609044.48	780	1216	1
2025.01.10	12:26:00	608938.04	609448.93	607873.69	608001.41	755	1125	1
2025.01.10	12:28:00	608107.85	610236.55	607745.97	610130.12	798	1309	1
2025.01.10	12:30:00	609895.96	610257.84	608618.74	610066.26	678	1032	1
2025.01.10	12:32:00	609938.54	612088.53	609470.22	611598.93	1131	1667	1
2025.01.10	12:34:00	611641.50	612024.67	610279.13	610939.03	692	1133	1
2025.01.10	12:36:00	610875.17	613429.62	610342.99	613152.88	947	1463	1
2025.01.10	12:38:00	613089.02	615856.34	613067.74	615090.01	978	1504	1
2025.01.10	12:40:00	615068.72	618389.50	614919.71	618091.49	1178	1851	1
2025.01.10	12:42:00	618176.63	618176.63	615835.06	617474.16	1109	1709	1
2025.01.10	12:44:00	617495.45	617942.48	616154.36	617240.00	624	1017	1
2025.01.10	12:46:00	617133.57	619539.01	616814.26	618559.80	1021	1547	1
2025.01.10	12:48:00	618495.94	619815.74	618155.35	619475.14	495	813	1
2025.01.10	12:50:00	619326.14	619602.87	617729.60	618368.22	831	1235	1
2025.01.10	12:52:00	618240.49	618410.79	616388.52	616814.26	790	1222	1
2025.01.10	12:54:00	616771.69	617644.46	615175.16	615537.04	878	1436	1
2025.01.10	12:56:00	615388.03	616196.94	614706.84	615111.29	542	872	1
2025.01.10	12:58:00	615132.58	615260.30	614025.65	614472.68	648	1055	1
2025.01.10	13:00:00	614515.26	614983.57	612556.85	613089.02	817	1325	1
2025.01.10	13:02:00	613046.45	615749.91	612322.69	613706.35	1422	2265	1
2025.01.10	13:04:00	613557.34	613834.07	611939.52	612429.12	977	1462	1
2025.01.10	13:06:00	612280.11	614962.29	612280.11	613578.63	908	1371	1
2025.01.10	13:08:00	613706.35	614068.23	612897.44	613748.92	448	696	1
2025.01.10	13:10:00	613599.91	614898.42	613493.48	613834.07	450	701	1
2025.01.10	13:12:00	614195.95	615153.87	613748.92	613961.79	453	732	1
2025.01.10	13:14:00	614025.65	615451.89	613621.20	615260.30	363	591	1
2025.01.10	13:16:00	615302.88	617133.57	614749.41	615600.90	1227	2119	1
2025.01.10	13:18:00	615537.04	616473.67	614813.28	615324.17	587	983	1
2025.01.10	13:20:00	615239.02	615324.17	614068.23	614472.68	641	965	1
2025.01.10	13:22:00	614472.68	614536.54	613429.62	613429.62	504	822	1
2025.01.10	13:24:00	613514.76	614728.13	613195.46	614387.53	557	875	1
2025.01.10	13:26:00	614451.40	614621.69	612024.67	612514.27	783	1213	1
2025.01.10	13:28:00	612535.56	613408.33	612194.97	612578.13	363	667	1
2025.01.10	13:30:00	612663.28	613195.46	611513.78	612194.97	834	1321	1
2025.01.10	13:32:00	612280.11	612748.43	610981.60	612727.14	776	1218	1
2025.01.10	13:34:00	612812.29	613663.77	612641.99	613599.91	635	881	1
2025.01.10	13:36:00	613642.49	613770.21	611343.48	611428.63	787	1268	1
2025.01.10	13:38:00	611407.34	612258.83	611024.18	611151.90	593	924	1
2025.01.10	13:40:00	611109.32	613706.35	611045.46	613599.91	669	1088	1
2025.01.10	13:42:00	613536.05	614962.29	613408.33	614579.12	959	1468	1
2025.01.10	13:44:00	614472.68	616580.10	614472.68	616409.81	889	1507	1
2025.01.10	13:46:00	616345.95	616643.96	614962.29	615409.31	856	1500	1
2025.01.10	13:48:00	615388.03	615877.63	614664.27	614728.13	503	772	1
2025.01.10	13:50:00	614749.41	615835.06	613876.64	614941.00	863	1418	1
2025.01.10	13:52:00	615026.15	616218.22	614430.11	615047.43	588	903	1
2025.01.10	13:54:00	615047.43	615196.44	613876.64	614259.81	473	756	1
2025.01.10	13:56:00	614281.10	614621.69	613238.03	614387.53	595	1000	1
2025.01.10	13:58:00	614600.40	615622.18	613961.79	614153.38	660	1002	1
2025.01.10	14:00:00	614281.10	614536.54	613429.62	613706.35	383	636	1
2025.01.10	14:02:00	613599.91	615302.88	613046.45	614877.14	521	841	1
2025.01.10	14:04:00	614983.57	615026.15	613387.04	613748.92	419	664	1
2025.01.10	14:06:00	613599.91	614728.13	613578.63	613919.22	228	358	1
2025.01.10	14:08:00	614025.65	614068.23	612045.96	612258.83	634	943	1
2025.01.10	14:10:00	612280.11	613514.76	612067.24	613280.61	483	725	1
2025.01.10	14:12:00	613259.32	613259.32	612578.13	612982.59	230	384	1
2025.01.10	14:14:00	612769.72	614110.80	612769.72	613450.90	418	622	1
2025.01.10	14:16:00	613472.19	614813.28	613089.02	613919.22	600	950	1
2025.01.10	14:18:00	613961.79	615409.31	613919.22	614877.14	420	693	1
2025.01.10	14:20:00	615047.43	617197.43	614962.29	617069.71	722	1154	1
2025.01.10	14:22:00	617005.84	617197.43	616303.37	616856.83	334	591	1
2025.01.10	14:24:00	617048.42	617729.60	616580.10	617665.74	525	908	1
2025.01.10	14:26:00	617687.03	618389.50	617601.88	618091.49	495	826	1
2025.01.10	14:28:00	617921.19	618836.53	617538.02	618836.53	461	673	1
2025.01.10	14:30:00	618836.53	618836.53	617921.19	618346.93	474	768	1
2025.01.10	14:32:00	618325.64	618751.38	617729.60	618197.92	362	530	1
2025.01.10	14:34:00	618155.35	618730.10	616856.83	617261.29	611	867	1
2025.01.10	14:36:00	617176.14	617601.88	616431.09	617431.59	533	810	1
2025.01.10	14:38:00	617601.88	618389.50	617240.00	617580.60	552	798	1
2025.01.10	14:40:00	617410.30	618453.37	616899.41	618346.93	485	722	1
2025.01.10	14:42:00	618346.93	619688.02	618346.93	619390.00	998	1585	1
2025.01.10	14:44:00	619240.99	619347.42	618048.91	618325.64	622	955	1
2025.01.10	14:46:00	618240.49	619326.14	617963.76	618687.52	466	700	1
2025.01.10	14:48:00	618793.96	622476.62	618793.96	621795.44	1532	2487	1
2025.01.10	14:50:00	621838.01	622923.65	620837.52	622476.62	1030	1631	1
2025.01.10	14:52:00	622455.34	623477.11	622199.89	623242.96	634	995	1
2025.01.10	14:54:00	623157.81	624264.74	622817.22	623945.43	1039	1656	1
2025.01.10	14:56:00	623860.28	627585.52	623413.25	627542.95	1844	3091	1
2025.01.10	14:58:00	627606.81	628415.72	626797.90	627713.24	792	1311	1
2025.01.10	15:00:00	627521.66	627670.67	624605.33	625307.80	1187	1973	1
2025.01.10	15:02:00	625392.95	627181.07	624988.50	626393.44	632	1102	1
2025.01.10	15:04:00	626414.73	626414.73	624584.04	626052.85	704	1192	1
2025.01.10	15:06:00	625946.42	626840.47	625307.80	625797.41	566	820	1
2025.01.10	15:08:00	625797.41	627287.50	625797.41	626052.85	599	980	1
2025.01.10	15:10:00	626159.29	626946.91	625627.11	626585.03	585	920	1
2025.01.10	15:12:00	626606.31	626968.20	625392.95	625776.12	528	855	1
2025.01.10	15:14:00	625797.41	626031.56	624179.59	624243.45	807	1165	1
2025.01.10	15:16:00	624371.17	625052.36	623306.82	624179.59	828	1345	1
2025.01.10	15:18:00	624286.02	625733.54	624200.88	625350.38	665	1047	1
2025.01.10	15:20:00	625435.53	626010.28	623477.11	623498.40	738	1065	1
2025.01.10	15:22:00	623604.84	625435.53	623221.67	625052.36	629	893	1
2025.01.10	15:24:00	625094.93	625201.37	622732.07	623306.82	856	1327	1
2025.01.10	15:26:00	623328.11	623966.72	622263.75	622434.05	697	985	1
2025.01.10	15:28:00	622476.62	622881.08	621497.42	622710.78	845	1274	1
2025.01.10	15:30:00	622732.07	622859.79	620965.24	621369.69	722	1135	1
2025.01.10	15:32:00	621348.41	622604.34	620709.80	622327.61	793	1162	1
2025.01.10	15:34:00	622391.47	622646.92	621561.28	622391.47	366	643	1
2025.01.10	15:36:00	622285.04	622285.04	620411.78	621263.26	750	1179	1
2025.01.10	15:38:00	621263.26	621561.28	620284.05	621327.12	467	701	1
2025.01.10	15:40:00	621497.42	622029.59	620518.21	620518.21	471	747	1
2025.01.10	15:42:00	620475.64	621348.41	619943.46	621007.81	508	796	1
2025.01.10	15:44:00	620986.53	621667.71	620794.94	621497.42	299	448	1
2025.01.10	15:46:00	621667.71	622072.17	620943.95	621390.98	443	726	1
2025.01.10	15:48:00	621412.27	624179.59	621327.12	624073.15	1096	1809	1
2025.01.10	15:50:00	624030.58	624179.59	621412.27	621880.58	1022	1561	1
2025.01.10	15:52:00	621965.73	622348.90	621007.81	622348.90	457	664	1
2025.01.10	15:54:00	622327.61	622859.79	621454.84	621518.70	463	705	1
2025.01.10	15:56:00	621454.84	622050.88	621029.10	621561.28	341	522	1
2025.01.10	15:58:00	621518.70	621518.70	620518.21	620752.37	378	547	1
2025.01.10	16:00:00	620794.94	621561.28	619347.42	619666.73	895	1449	1
2025.01.10	16:02:00	619773.16	620901.38	619645.44	620071.18	533	840	1
2025.01.10	16:04:00	620156.33	620241.48	617793.47	618623.66	858	1329	1
2025.01.10	16:06:00	618602.37	619304.85	617665.74	618304.36	574	967	1
2025.01.10	16:08:00	618176.63	619070.69	618048.91	618432.08	387	596	1
2025.01.10	16:10:00	618432.08	620496.92	618346.93	619624.15	831	1173	1
2025.01.10	16:12:00	619560.29	620390.49	619432.57	620156.33	201	333	1
2025.01.10	16:14:00	620156.33	620922.67	619964.75	620560.79	525	807	1
2025.01.10	16:16:00	620539.50	621880.58	620135.04	621412.27	726	1121	1
2025.01.10	16:18:00	621390.98	622370.19	621029.10	621029.10	517	812	1
2025.01.10	16:20:00	621007.81	621731.57	620816.23	621114.25	304	464	1
2025.01.10	16:22:00	621029.10	621625.14	620731.08	621625.14	323	504	1
2025.01.10	16:24:00	621582.57	622732.07	621476.13	621689.00	766	1115	1
2025.01.10	16:26:00	621752.86	623391.97	621752.86	622923.65	692	1026	1
2025.01.10	16:28:00	622987.51	623093.95	621625.14	621752.86	518	786	1
2025.01.10	16:30:00	621795.44	622391.47	621348.41	622178.60	767	1082	1
2025.01.10	16:32:00	622114.74	622646.92	621859.30	621859.30	388	552	1
2025.01.10	16:34:00	621944.45	622583.06	621838.01	622114.74	357	505	1
2025.01.10	16:36:00	622136.03	622966.23	621923.16	622604.34	525	826	1
2025.01.10	16:38:00	622604.34	623902.86	622519.20	623732.56	685	1096	1
2025.01.10	16:40:00	623668.70	623902.86	623242.96	623775.13	370	657	1
2025.01.10	16:42:00	623775.13	623775.13	622285.04	622987.51	696	1124	1
2025.01.10	16:44:00	623157.81	623328.11	622497.91	622604.34	410	746	1
2025.01.10	16:46:00	622583.06	623030.09	621944.45	622966.23	492	737	1
2025.01.10	16:48:00	622923.65	624009.29	622263.75	622519.20	887	1491	1
2025.01.10	16:50:00	622519.20	623668.70	622157.32	622434.05	555	785	1
2025.01.10	16:52:00	622306.33	623647.41	621774.15	623562.26	695	1075	1
2025.01.10	16:54:00	623519.69	624520.18	623179.10	624073.15	850	1394	1
2025.01.10	16:56:00	624051.87	624520.18	623817.71	624392.46	380	529	1
2025.01.10	16:58:00	624392.46	624647.90	623796.42	624647.90	413	762	1
2025.01.10	17:00:00	624562.76	624584.04	623391.97	624009.29	456	890	1
2025.01.10	17:02:00	624137.01	624860.77	623689.99	624264.74	505	909	1
2025.01.10	17:04:00	624137.01	624754.34	623775.13	624371.17	281	522	1
2025.01.10	17:06:00	624435.03	625009.78	624200.88	624584.04	350	683	1
2025.01.10	17:08:00	624541.47	624988.50	624179.59	624413.75	277	537	1
2025.01.10	17:10:00	624477.61	625243.94	624073.15	624073.15	440	825	1
2025.01.10	17:12:00	624158.30	624626.62	623902.86	623966.72	306	596	1
2025.01.10	17:14:00	623945.43	624179.59	622604.34	622944.94	896	1495	1
2025.01.10	17:16:00	623008.80	623008.80	621731.57	622348.90	627	1101	1
2025.01.10	17:18:00	622455.34	622795.93	622008.31	622455.34	221	378	1
2025.01.10	17:20:00	622561.77	623072.66	622114.74	622817.22	292	455	1
2025.01.10	17:22:00	622774.64	623093.95	622327.61	622966.23	348	786	1
2025.01.10	17:24:00	623072.66	623179.10	621795.44	622136.03	285	449	1
2025.01.10	17:26:00	621965.73	621965.73	621199.40	621561.28	483	737	1
2025.01.10	17:28:00	621689.00	622327.61	621561.28	622114.74	206	367	1
2025.01.10	17:30:00	622072.17	622583.06	621007.81	621114.25	551	984	1
2025.01.10	17:32:00	621135.54	621476.13	620560.79	620858.80	396	749	1
2025.01.10	17:34:00	620688.51	621901.87	620582.07	621241.97	416	664	1
2025.01.10	17:36:00	621241.97	621433.56	620667.22	621199.40	385	739	1
2025.01.10	17:38:00	621029.10	621901.87	620113.76	620454.35	392	642	1
2025.01.10	17:40:00	620496.92	621305.83	620071.18	620220.19	386	646	1
2025.01.10	17:42:00	620241.48	621263.26	619666.73	621199.40	418	674	1
2025.01.10	17:44:00	621135.54	621135.54	620092.47	620326.63	266	580	1
2025.01.10	17:46:00	620518.21	621476.13	619964.75	621305.83	249	493	1
2025.01.10	17:48:00	621199.40	621454.84	620603.36	620880.09	124	201	1
2025.01.10	17:50:00	620688.51	621412.27	620305.34	620731.08	173	264	1
2025.01.10	17:52:00	620858.80	621901.87	620816.23	621433.56	231	449	1
2025.01.10	17:54:00	621199.40	622412.76	620901.38	621071.68	352	629	1
2025.01.10	17:56:00	621071.68	621752.86	620709.80	621518.70	134	324	1
2025.01.10	17:58:00	621454.84	621667.71	620603.36	620837.52	148	272	1
2025.01.10	18:00:00	620816.23	620858.80	619858.31	620305.34	266	520	1
2025.01.10	18:02:00	620220.19	621433.56	620092.47	620922.67	172	321	1
2025.01.10	18:04:00	620837.52	621305.83	620794.94	621092.96	63	125	1
2025.01.10	18:06:00	621071.68	621092.96	620177.62	620369.20	85	185	1
2025.01.10	18:08:00	620560.79	621284.55	620454.35	621092.96	56	75	1
2025.01.10	18:10:00	621050.39	621390.98	620603.36	620901.38	71	116	1
2025.01.10	18:12:00	620752.37	621305.83	620752.37	621050.39	86	168	1
2025.01.10	18:14:00	621241.97	621795.44	621071.68	621774.15	153	312	1
2025.01.10	18:16:00	621816.72	622093.46	621092.96	621454.84	164	293	1
2025.01.10	18:18:00	621412.27	621625.14	620688.51	620731.08	87	142	1
2025.01.10	18:20:00	620901.38	621071.68	619837.03	620752.37	161	276	1
2025.01.10	18:22:00	620794.94	621348.41	620794.94	621050.39	45	58	1
2025.01.10	18:24:00	620901.38	621454.84	620794.94	621241.97	64	107	1
2025.01.10	18:26:00	621199.40	622008.31	621199.40	621752.86	8	12	1
2025.01.10	18:28:00	621710.29	621923.16	621646.43	621923.16	5	6	1
2025.01.13	09:00:00	595931.64	596846.99	594590.56	596697.98	611	1038	1
2025.01.13	09:02:00	596612.83	596761.84	594356.40	594952.44	834	1399	1
2025.01.13	09:04:00	594803.43	596293.52	593973.23	594441.55	688	1307	1
2025.01.13	09:06:00	594654.42	597741.04	594526.69	596825.70	944	1629	1
2025.01.13	09:08:00	596804.41	597443.02	596293.52	596740.55	517	839	1
2025.01.13	09:10:00	596761.84	597953.91	596357.38	597315.30	550	850	1
2025.01.13	09:12:00	597421.74	597506.88	596485.10	596846.99	618	954	1
2025.01.13	09:14:00	596846.99	597315.30	595016.30	595867.78	886	1327	1
2025.01.13	09:16:00	595761.34	595931.64	594100.95	594633.13	668	1031	1
2025.01.13	09:18:00	594654.42	596399.96	593845.51	595654.91	1097	1599	1
2025.01.13	09:20:00	595782.63	596825.70	595654.91	596293.52	519	714	1
2025.01.13	09:22:00	596399.96	596846.99	595442.04	595740.06	353	535	1
2025.01.13	09:24:00	595803.92	595803.92	593909.37	594228.68	811	1202	1
2025.01.13	09:26:00	594207.39	594207.39	592781.15	592972.74	838	1174	1
2025.01.13	09:28:00	593079.17	593781.65	592589.57	592887.59	615	941	1
2025.01.13	09:30:00	592972.74	592972.74	591610.36	592696.01	854	1321	1
2025.01.13	09:32:00	592696.01	593185.61	591674.23	591929.67	634	1027	1
2025.01.13	09:34:00	591844.52	592653.43	591354.92	591567.79	526	731	1
2025.01.13	09:36:00	591503.93	592036.11	589545.52	589843.54	1040	1468	1
2025.01.13	09:38:00	589843.54	590695.02	588353.44	588779.18	1058	1514	1
2025.01.13	09:40:00	588928.19	589843.54	588140.57	588332.16	998	1317	1
2025.01.13	09:42:00	588438.59	590780.17	587991.56	590780.17	1031	1339	1
2025.01.13	09:44:00	590801.46	591844.52	590205.42	590397.00	1157	1651	1
2025.01.13	09:46:00	590503.44	591503.93	590184.13	590482.15	403	592	1
2025.01.13	09:48:00	590546.01	591631.65	589949.97	590588.59	626	1014	1
2025.01.13	09:50:00	590546.01	591972.25	590546.01	591269.77	607	1032	1
2025.01.13	09:52:00	591291.06	593547.49	590950.47	593462.34	1135	1752	1
2025.01.13	09:54:00	593313.33	594164.81	591780.66	592206.40	1190	1850	1
2025.01.13	09:56:00	592099.97	593866.79	591695.51	593547.49	824	1265	1
2025.01.13	09:58:00	593590.06	593653.92	592376.70	592440.56	384	663	1
2025.01.13	10:00:00	592589.57	592738.58	591078.19	591078.19	1189	1894	1
2025.01.13	10:02:00	591099.48	591887.10	590311.85	591269.77	1047	1796	1
2025.01.13	10:04:00	591205.91	593334.62	591120.76	593057.89	1002	1494	1
2025.01.13	10:06:00	593057.89	593590.06	592419.27	593526.20	567	870	1
2025.01.13	10:08:00	593568.78	596293.52	593441.05	595718.77	1292	1953	1
2025.01.13	10:10:00	595803.92	595995.50	594569.27	595378.18	751	1095	1
2025.01.13	10:12:00	595399.46	596634.11	594973.72	596421.24	629	866	1
2025.01.13	10:14:00	596421.24	597081.14	595654.91	596804.41	729	1117	1
2025.01.13	10:16:00	596804.41	597251.44	595420.75	597059.86	870	1296	1
2025.01.13	10:18:00	597059.86	598784.11	596953.42	598528.66	1050	1506	1
2025.01.13	10:20:00	598400.94	598613.81	597485.60	597485.60	548	830	1
2025.01.13	10:22:00	597485.60	599188.56	596846.99	598464.80	1154	1616	1
2025.01.13	10:24:00	598486.09	599018.27	597315.30	597549.46	672	917	1
2025.01.13	10:26:00	597506.88	598507.38	597017.28	597145.00	623	906	1
2025.01.13	10:28:00	597081.14	597762.33	596293.52	596612.83	1198	1770	1
2025.01.13	10:30:00	596740.55	597443.02	595910.35	597379.16	1042	1558	1
2025.01.13	10:32:00	597379.16	598613.81	597379.16	598315.79	1103	1711	1
2025.01.13	10:34:00	598315.79	598507.38	597485.60	598060.35	392	726	1
2025.01.13	10:36:00	597804.90	598762.82	597506.88	597868.76	417	770	1
2025.01.13	10:38:00	597804.90	598379.65	597464.31	597634.61	310	517	1
2025.01.13	10:40:00	597634.61	597655.89	596399.96	597038.57	1030	1543	1
2025.01.13	10:42:00	597145.00	597145.00	595293.03	595654.91	897	1241	1
2025.01.13	10:44:00	595548.47	596421.24	595335.60	596314.81	514	774	1
2025.01.13	10:46:00	596378.67	596378.67	594803.43	595080.16	633	948	1
2025.01.13	10:48:00	595207.88	596293.52	594696.99	595271.74	781	1184	1
2025.01.13	10:50:00	595271.74	596144.51	595271.74	596080.65	288	454	1
2025.01.13	10:52:00	595974.22	597059.86	595442.04	597059.86	1185	1787	1
2025.01.13	10:54:00	597059.86	597443.02	596697.98	597208.87	498	836	1
2025.01.13	10:56:00	597123.72	597762.33	596399.96	596612.83	724	1112	1
2025.01.13	10:58:00	596506.39	597315.30	596165.80	596740.55	541	810	1
2025.01.13	11:00:00	596846.99	597059.86	596080.65	596804.41	393	603	1
2025.01.13	11:02:00	596740.55	596804.41	593845.51	594888.57	1662	2653	1
2025.01.13	11:04:00	594888.57	596591.54	594611.84	594611.84	915	1280	1
2025.01.13	11:06:00	594696.99	596591.54	594611.84	595293.03	722	1166	1
2025.01.13	11:08:00	595378.18	596229.66	594569.27	594803.43	413	704	1
2025.01.13	11:10:00	594909.86	595505.90	594228.68	594803.43	552	883	1
2025.01.13	11:12:00	594739.56	595165.31	593653.92	594313.82	564	974	1
2025.01.13	11:14:00	594207.39	595740.06	594079.67	594888.57	649	1050	1
2025.01.13	11:16:00	595080.16	595569.76	594569.27	595442.04	385	640	1
2025.01.13	11:18:00	595442.04	595825.21	594420.26	594420.26	521	893	1
2025.01.13	11:20:00	594420.26	596378.67	594356.40	595250.45	1133	2307	1
2025.01.13	11:22:00	595250.45	596293.52	595207.88	596293.52	396	765	1
2025.01.13	11:24:00	596250.95	596868.27	595612.33	596038.08	624	913	1
2025.01.13	11:26:00	596144.51	596825.70	595037.58	596697.98	769	1111	1
2025.01.13	11:28:00	596697.98	597123.72	595782.63	596463.82	669	1002	1
2025.01.13	11:30:00	596485.10	596548.97	594398.97	594824.71	1308	1828	1
