<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2021.03.25	14:00:00	7287.863	7352.546	7286.569	7343.490	196610	685472	1
2021.03.25	16:00:00	7342.844	7343.490	7297.565	7310.502	104989	352563	1
2021.03.26	08:00:00	7314.383	7396.531	7303.387	7386.181	198823	571454	1
2021.03.26	10:00:00	7386.181	7399.765	7344.784	7388.122	296888	918603	1
2021.03.26	12:00:00	7387.475	7410.114	7373.891	7406.880	169222	572069	1
2021.03.26	14:00:00	7406.880	7448.924	7402.999	7439.868	175261	620558	1
2021.03.26	16:00:00	7439.868	7450.218	7421.757	7447.630	108447	359297	1
2021.03.29	08:00:00	7460.567	7498.730	7450.218	7487.734	174524	506009	1
2021.03.29	10:00:00	7488.381	7511.667	7477.385	7508.433	290643	833087	1
2021.03.29	12:00:00	7508.433	7511.667	7422.404	7439.868	222258	681781	1
2021.03.29	14:00:00	7439.222	7492.909	7421.757	7483.853	179578	548408	1
2021.03.29	16:00:00	7483.206	7485.794	7427.579	7481.266	135742	434795	1
2021.03.30	08:00:00	7482.559	7494.202	7447.630	7472.210	217549	562651	1
2021.03.30	10:00:00	7472.210	7508.433	7439.868	7456.039	333082	985783	1
2021.03.30	12:00:00	7455.392	7461.861	7419.170	7435.341	190806	632320	1
2021.03.30	14:00:00	7435.987	7450.218	7402.352	7440.515	181009	574026	1
2021.03.30	16:00:00	7441.162	7474.797	7427.579	7469.623	104821	347896	1
2021.03.31	08:00:00	7456.061	7462.519	7408.275	7444.438	193007	500323	1
2021.03.31	10:00:00	7443.792	7460.582	7288.161	7290.744	355669	1138951	1
2021.03.31	12:00:00	7291.390	7369.528	7290.744	7349.509	233757	792097	1
2021.03.31	14:00:00	7349.509	7353.384	7274.600	7298.494	206876	657216	1
2021.03.31	16:00:00	7297.848	7298.494	7272.017	7285.578	115920	366276	1
2021.04.01	08:00:00	7277.829	7352.093	7253.935	7335.948	229959	638945	1
2021.04.01	10:00:00	7336.594	7383.089	7323.033	7349.509	288459	837038	1
2021.04.01	12:00:00	7349.509	7378.569	7342.406	7369.528	158667	488045	1
2021.04.01	14:00:00	7368.883	7395.359	7363.071	7383.089	139235	428768	1
2021.04.01	16:00:00	7383.735	7409.566	7375.986	7385.673	103899	352676	1
2021.04.05	08:00:00	7334.011	7352.093	7314.638	7342.406	186579	446336	1
2021.04.05	10:00:00	7342.406	7347.572	7286.870	7310.763	306811	868279	1
2021.04.05	12:00:00	7311.409	7330.136	7297.202	7329.491	146417	441689	1
2021.04.05	14:00:00	7328.845	7345.635	7319.804	7334.011	175963	561983	1
2021.04.05	16:00:00	7334.657	7350.155	7325.616	7325.616	104984	347685	1
2021.04.06	08:00:00	7329.491	7334.011	7286.224	7304.951	224114	579331	1
2021.04.06	10:00:00	7304.951	7315.284	7255.873	7261.685	305305	882039	1
2021.04.06	12:00:00	7261.685	7270.725	7237.791	7257.810	146359	480059	1
2021.04.06	14:00:00	7257.164	7279.766	7210.669	7244.895	201080	684688	1
2021.04.06	16:00:00	7244.895	7251.998	7222.938	7231.979	105022	361362	1
2021.04.07	08:00:00	7228.750	7250.707	7207.440	7239.083	239361	649886	1
2021.04.07	10:00:00	7238.437	7243.603	7176.443	7188.067	354382	997483	1
2021.04.07	12:00:00	7188.713	7286.224	7185.484	7257.810	261056	810984	1
2021.04.07	14:00:00	7257.810	7294.619	7226.167	7286.870	191763	597176	1
2021.04.07	16:00:00	7287.516	7313.992	7255.873	7265.559	135586	460450	1
2021.04.08	08:00:00	7251.998	7260.393	7222.293	7235.854	219421	560385	1
2021.04.08	10:00:00	7236.500	7264.914	7204.857	7221.647	354895	1007758	1
2021.04.08	12:00:00	7221.647	7248.124	7165.465	7167.402	234334	701067	1
2021.04.08	14:00:00	7167.402	7215.835	7162.882	7202.274	189081	581662	1
2021.04.08	16:00:00	7202.920	7221.647	7195.816	7204.857	90685	294933	1
2021.04.09	08:00:00	7239.083	7297.848	7232.625	7278.475	200733	547110	1
2021.04.09	10:00:00	7278.475	7306.243	7267.497	7297.202	303035	895001	1
2021.04.09	12:00:00	7297.202	7336.594	7292.682	7315.929	202081	652739	1
2021.04.09	14:00:00	7315.929	7348.218	7312.701	7341.114	147224	459160	1
2021.04.09	16:00:00	7341.114	7357.904	7328.845	7357.904	105659	345789	1
2021.04.12	08:00:00	7341.114	7341.114	7281.058	7288.161	202936	556901	1
2021.04.12	10:00:00	7288.161	7323.033	7283.641	7321.096	260458	792782	1
2021.04.12	12:00:00	7321.096	7379.861	7317.221	7352.738	223927	701511	1
2021.04.12	14:00:00	7352.738	7425.065	7346.926	7407.629	187115	597675	1
2021.04.12	16:00:00	7407.629	7419.898	7377.923	7417.315	136285	439510	1
2021.04.13	08:00:00	7414.086	7443.146	7356.613	7373.403	290064	783343	1
2021.04.13	10:00:00	7373.403	7425.065	7363.071	7390.839	350897	1022800	1
2021.04.13	12:00:00	7390.839	7400.525	7352.738	7362.425	211017	667315	1
2021.04.13	14:00:00	7362.425	7370.820	7321.741	7361.779	229473	823716	1
2021.04.13	16:00:00	7362.425	7401.817	7356.613	7391.484	126932	448653	1
2021.04.14	08:00:00	7372.111	7405.691	7347.572	7394.068	270129	701898	1
2021.04.14	10:00:00	7394.068	7415.378	7330.782	7347.572	345942	1014636	1
2021.04.14	12:00:00	7348.218	7363.071	7323.033	7341.114	216222	711898	1
2021.04.14	14:00:00	7341.760	7365.008	7335.948	7363.071	193690	689813	1
2021.04.14	16:00:00	7362.425	7368.237	7299.139	7312.701	147383	501221	1
2021.04.15	08:00:00	7308.826	7321.096	7234.562	7251.352	274566	719100	1
2021.04.15	10:00:00	7251.352	7299.139	7238.437	7273.954	332551	1043045	1
2021.04.15	12:00:00	7274.600	7279.120	7243.603	7263.622	180860	589221	1
2021.04.15	14:00:00	7263.622	7279.120	7248.769	7260.393	171672	547125	1
2021.04.15	16:00:00	7260.393	7282.349	7253.290	7261.039	98031	317652	1
2021.04.16	08:00:00	7258.456	7328.845	7257.164	7315.284	209933	578705	1
2021.04.16	10:00:00	7315.284	7338.531	7258.456	7268.142	349314	1059498	1
2021.04.16	12:00:00	7268.142	7273.309	7207.440	7224.230	246454	840234	1
2021.04.16	14:00:00	7224.230	7241.666	7195.170	7211.315	160968	544983	1
2021.04.16	16:00:00	7211.960	7228.750	7210.023	7221.647	80945	272840	1
2021.04.19	08:00:00	7200.982	7236.500	7182.901	7215.835	246474	659950	1
2021.04.19	10:00:00	7215.835	7266.205	7161.590	7172.568	439517	1275145	1
2021.04.19	12:00:00	7172.568	7205.503	7162.882	7195.170	184554	569530	1
2021.04.19	14:00:00	7194.525	7200.337	7144.155	7177.735	227146	755705	1
2021.04.19	16:00:00	7177.735	7198.399	7159.007	7166.756	103316	329639	1
2021.04.20	08:00:00	7195.170	7222.293	7158.361	7164.819	271544	720080	1
2021.04.20	10:00:00	7164.819	7170.631	7111.866	7122.844	394518	1172635	1
2021.04.20	12:00:00	7122.844	7149.321	7117.678	7146.738	191788	605931	1
2021.04.20	14:00:00	7146.738	7191.942	7130.593	7184.838	217427	683574	1
2021.04.20	16:00:00	7184.838	7200.982	7166.111	7197.108	132863	407902	1
2021.04.22	08:00:00	7178.380	7185.484	7083.452	7093.139	302529	876213	1
2021.04.22	10:00:00	7093.784	7113.803	7080.223	7105.408	338966	1054192	1
2021.04.22	12:00:00	7105.408	7125.427	7090.556	7097.659	217752	698041	1
2021.04.22	14:00:00	7097.659	7110.574	7053.747	7064.079	275079	884680	1
2021.04.22	16:00:00	7063.433	7069.891	7027.270	7036.311	159954	554464	1
2021.04.23	08:00:00	7015.646	7052.455	7009.189	7043.414	246912	659277	1
2021.04.23	10:00:00	7043.414	7093.784	7037.602	7089.910	370806	1080568	1
2021.04.23	12:00:00	7089.264	7137.051	7082.806	7106.700	220145	740352	1
2021.04.23	14:00:00	7106.700	7113.158	7077.640	7098.305	180220	546981	1
2021.04.23	16:00:00	7098.305	7109.929	7073.766	7074.411	75704	251873	1
2021.04.26	08:00:00	7049.226	7063.433	7031.791	7057.621	212123	536891	1
2021.04.26	10:00:00	7058.267	7093.139	7026.624	7047.289	386046	1153243	1
2021.04.26	12:00:00	7047.289	7053.101	7035.665	7040.831	121368	381426	1
2021.04.26	14:00:00	7041.477	7063.433	7029.853	7045.997	183082	606153	1
2021.04.26	16:00:00	7045.352	7053.747	7019.521	7024.687	114985	387624	1
2021.04.27	08:00:00	7027.270	7040.831	6996.919	7035.019	261635	697721	1
2021.04.27	10:00:00	7035.019	7060.850	7018.229	7025.979	363046	1042778	1
2021.04.27	12:00:00	7025.979	7033.728	7000.148	7021.458	186391	619707	1
2021.04.27	14:00:00	7022.104	7063.433	6989.815	7062.788	242138	789001	1
2021.04.27	16:00:00	7062.788	7063.433	7040.831	7042.769	102389	328410	1
2021.04.28	08:00:00	7042.769	7049.226	6993.044	6998.211	242178	647823	1
2021.04.28	10:00:00	6998.211	6998.856	6957.527	6984.004	362120	1205533	1
2021.04.28	12:00:00	6983.358	7002.085	6966.568	6979.483	214314	803903	1
2021.04.28	14:00:00	6980.129	6984.004	6919.427	6928.467	259381	850230	1
2021.04.28	16:00:00	6927.822	6942.029	6902.637	6904.574	134578	449732	1
2021.04.29	08:00:00	6910.386	6944.612	6902.637	6916.198	236456	661231	1
2021.04.29	10:00:00	6916.198	6948.486	6907.803	6914.906	341517	1080354	1
2021.04.29	12:00:00	6915.552	6943.320	6914.260	6921.364	188448	633841	1
2021.04.29	14:00:00	6921.364	6943.320	6907.803	6911.032	141469	470995	1
2021.04.29	16:00:00	6911.032	6923.301	6878.097	6896.179	123282	426626	1
2021.04.30	08:00:00	6923.905	6929.064	6896.824	6914.233	159797	460342	1
2021.04.30	10:00:00	6914.878	7021.271	6912.299	7018.692	344205	1170451	1
2021.04.30	12:00:00	7018.692	7030.298	6996.768	7004.506	194024	719497	1
2021.04.30	14:00:00	7003.861	7042.549	6989.675	7019.336	177058	628262	1
2021.04.30	16:00:00	7019.336	7040.615	7012.888	7031.588	103674	381790	1
2021.05.03	08:00:00	6999.992	7052.221	6989.675	7019.981	251059	674816	1
2021.05.03	10:00:00	7019.981	7050.287	6972.910	6981.938	378209	1128134	1
2021.05.03	12:00:00	6981.938	7003.861	6946.474	6992.255	214743	680413	1
2021.05.03	14:00:00	6992.255	6999.347	6969.042	6993.544	143775	433885	1
2021.05.03	16:00:00	6993.544	7044.484	6991.610	7032.877	136803	441474	1
2021.05.04	08:00:00	7059.314	7088.330	7050.287	7073.500	248267	643355	1
2021.05.04	10:00:00	7072.855	7075.434	7017.402	7057.380	383062	1139086	1
2021.05.04	12:00:00	7057.380	7059.314	6995.479	7012.244	220709	706743	1
2021.05.04	14:00:00	7012.244	7029.653	6994.834	7027.074	171429	541026	1
2021.05.04	16:00:00	7026.429	7040.615	7005.795	7040.615	93120	305945	1
2021.05.05	08:00:00	7029.008	7038.036	6979.359	6980.648	250042	672765	1
2021.05.05	10:00:00	6980.648	6983.872	6949.698	6967.107	344494	1089128	1
2021.05.05	12:00:00	6967.107	6978.714	6929.709	6954.856	187531	652873	1
2021.05.05	14:00:00	6954.856	6958.725	6920.681	6928.419	162506	564843	1
2021.05.05	16:00:00	6929.064	6946.474	6916.813	6919.392	101030	364826	1
2021.05.06	08:00:00	6909.720	6946.474	6877.479	6879.414	311848	895958	1
2021.05.06	10:00:00	6879.414	6895.534	6796.234	6797.524	419369	1393651	1
2021.05.06	12:00:00	6796.879	6842.660	6794.945	6839.436	210367	738644	1
2021.05.06	14:00:00	6839.436	6846.529	6815.578	6826.540	185038	614641	1
2021.05.06	16:00:00	6826.540	6832.988	6805.906	6822.671	80531	298459	1
2021.05.07	08:00:00	6825.250	6842.015	6774.311	6781.404	302162	881886	1
2021.05.07	10:00:00	6782.049	6796.879	6724.016	6726.595	395951	1238474	1
2021.05.07	12:00:00	6726.595	6753.677	6724.661	6745.295	167909	567243	1
2021.05.07	14:00:00	6745.939	6769.152	6741.426	6754.967	160720	534415	1
2021.05.07	16:00:00	6754.322	6769.797	6745.295	6769.797	92647	321511	1
2021.05.10	08:00:00	6768.508	6785.917	6736.912	6747.874	260929	704777	1
2021.05.10	10:00:00	6748.519	6762.704	6714.344	6736.267	386621	1157412	1
2021.05.10	12:00:00	6735.623	6767.863	6732.399	6758.191	201763	645162	1
2021.05.10	14:00:00	6758.191	6783.338	6742.071	6769.797	185665	582052	1
2021.05.10	16:00:00	6769.152	6771.087	6747.229	6749.808	91607	298306	1
2021.05.11	08:00:00	6767.218	6805.261	6740.781	6799.458	285032	812029	1
2021.05.11	10:00:00	6800.103	6823.316	6760.770	6764.639	389180	1194641	1
2021.05.11	12:00:00	6765.284	6770.442	6722.082	6744.005	198704	671297	1
2021.05.11	14:00:00	6744.005	6769.797	6738.202	6752.388	159146	522380	1
2021.05.11	16:00:00	6752.388	6760.770	6735.623	6746.584	103030	345245	1
2021.05.12	08:00:00	6762.060	6799.458	6747.874	6752.388	292996	815178	1
2021.05.12	10:00:00	6751.743	6772.376	6731.109	6764.639	394665	1221430	1
2021.05.12	12:00:00	6763.994	6809.130	6753.677	6782.693	234349	790152	1
2021.05.12	14:00:00	6783.338	6833.633	6767.218	6828.474	221142	781582	1
2021.05.12	16:00:00	6828.474	6871.031	6826.540	6855.556	137943	516577	1
2021.05.13	08:00:00	6849.753	6873.611	6807.196	6826.540	295486	827302	1
2021.05.13	10:00:00	6826.540	6856.846	6784.628	6816.868	399352	1210173	1
2021.05.13	12:00:00	6816.868	6852.332	6800.103	6814.289	218289	709112	1
2021.05.13	14:00:00	6814.289	6887.796	6812.999	6840.726	243240	801986	1
2021.05.13	16:00:00	6841.370	6866.518	6831.698	6853.622	116098	401346	1
2021.05.14	08:00:00	6828.474	6840.726	6800.748	6829.764	240161	679010	1
2021.05.14	10:00:00	6829.119	6837.502	6787.207	6796.879	328146	1004712	1
2021.05.14	12:00:00	6796.879	6813.644	6773.666	6797.524	185874	637689	1
2021.05.14	14:00:00	6797.524	6820.737	6793.655	6797.524	123773	425723	1
2021.05.14	16:00:00	6798.169	6818.802	6796.234	6809.130	71926	259941	1
2021.05.17	08:00:00	6828.474	6867.807	6822.026	6867.163	231319	637431	1
2021.05.17	10:00:00	6867.163	6869.742	6781.404	6782.049	348917	1091744	1
2021.05.17	12:00:00	6782.693	6803.972	6780.114	6794.300	140869	483381	1
2021.05.17	14:00:00	6793.655	6802.037	6773.666	6786.562	141082	509649	1
2021.05.17	16:00:00	6787.207	6814.289	6785.917	6813.644	86980	325469	1
2021.05.18	08:00:00	6796.234	6806.551	6766.573	6795.589	239498	644150	1
2021.05.18	10:00:00	6794.945	6818.802	6777.535	6794.945	338013	1024914	1
2021.05.18	12:00:00	6794.945	6797.524	6753.677	6776.245	236295	829318	1
2021.05.18	14:00:00	6776.245	6795.589	6771.732	6782.693	144319	477249	1
2021.05.18	16:00:00	6782.693	6794.945	6770.442	6792.365	87199	295918	1
2021.05.19	08:00:00	6825.250	6845.239	6813.644	6835.567	187294	544862	1
2021.05.19	10:00:00	6835.567	6849.753	6801.393	6834.278	351695	1052429	1
2021.05.19	12:00:00	6834.278	6840.081	6789.786	6809.775	182004	613136	1
2021.05.19	14:00:00	6809.775	6872.966	6799.458	6866.518	246980	827443	1
2021.05.19	16:00:00	6867.163	6875.545	6854.267	6858.135	99386	357565	1
2021.05.20	08:00:00	6847.819	6851.043	6818.802	6832.988	190076	537942	1
2021.05.20	10:00:00	6833.633	6839.436	6816.223	6834.922	255206	866125	1
2021.05.20	12:00:00	6834.922	6840.726	6809.775	6828.474	145273	567783	1
2021.05.20	14:00:00	6828.474	6834.278	6811.709	6813.644	101527	368201	1
2021.05.20	16:00:00	6812.999	6823.316	6802.682	6821.382	77050	293535	1
2021.05.21	08:00:00	6822.026	6852.332	6809.775	6811.709	183957	558736	1
2021.05.21	10:00:00	6811.709	6865.873	6803.327	6854.911	329174	1090155	1
2021.05.21	12:00:00	6854.911	6907.140	6851.687	6903.272	198978	737793	1
2021.05.21	14:00:00	6902.627	6911.654	6887.796	6911.009	124094	431246	1
2021.05.21	16:00:00	6910.364	6932.288	6898.113	6921.971	81898	309754	1
2021.05.24	08:00:00	6918.747	6936.157	6871.676	6872.321	176641	532200	1
2021.05.24	10:00:00	6872.966	6879.414	6855.556	6863.294	233289	781083	1
2021.05.24	12:00:00	6862.649	6875.545	6852.977	6863.294	136652	488335	1
2021.05.24	14:00:00	6863.939	6878.769	6858.135	6865.228	94988	335823	1
2021.05.24	16:00:00	6864.583	6874.255	6857.491	6861.359	80281	303031	1
2021.05.25	08:00:00	6852.977	6855.556	6831.054	6843.950	178799	518465	1
2021.05.25	10:00:00	6843.305	6871.031	6836.212	6849.753	295621	958962	1
2021.05.25	12:00:00	6849.753	6863.294	6840.081	6854.267	134422	487491	1
2021.05.25	14:00:00	6854.267	6880.059	6849.753	6878.769	135867	471256	1
2021.05.25	16:00:00	6879.414	6899.403	6878.124	6878.124	98386	372816	1
2021.05.26	08:00:00	6869.097	6872.321	6838.791	6858.780	204551	614072	1
2021.05.26	10:00:00	6858.780	6891.665	6840.081	6847.819	299476	1008749	1
2021.05.26	12:00:00	6847.819	6853.622	6821.382	6840.726	161124	592485	1
2021.05.26	14:00:00	6840.726	6865.228	6834.922	6858.135	123091	442732	1
2021.05.26	16:00:00	6857.491	6860.715	6844.594	6853.622	67730	259166	1
2021.05.27	08:00:00	6843.950	6852.332	6815.578	6825.895	228542	677935	1
2021.05.27	10:00:00	6825.250	6834.922	6785.917	6789.141	314446	1132355	1
2021.05.27	12:00:00	6789.786	6807.841	6783.338	6803.327	151435	578283	1
2021.05.27	14:00:00	6803.327	6803.327	6758.191	6760.125	199708	783296	1
2021.05.27	16:00:00	6760.125	6783.338	6753.032	6754.967	90274	394730	1
2021.05.28	08:00:00	6780.759	6784.628	6758.191	6773.666	140909	391387	1
2021.05.28	10:00:00	6773.021	6775.600	6732.399	6736.267	248988	783275	1
2021.05.28	12:00:00	6736.267	6750.453	6727.885	6747.229	112566	393800	1
2021.05.28	14:00:00	6746.584	6747.229	6720.147	6724.661	126768	431132	1
2021.05.28	16:00:00	6725.306	6742.071	6718.858	6740.781	78273	304405	1
2021.05.31	08:00:00	6738.211	6749.135	6724.074	6729.857	109234	329052	1
2021.05.31	10:00:00	6729.214	6770.983	6699.013	6762.629	245331	803349	1
2021.05.31	12:00:00	6762.629	6781.907	6751.062	6754.918	146073	519746	1
2021.05.31	14:00:00	6755.561	6755.561	6718.933	6732.427	99632	340151	1
2021.05.31	16:00:00	6732.427	6736.925	6721.503	6724.716	57487	224242	1
2021.06.01	08:00:00	6700.298	6711.222	6664.313	6672.024	244665	735915	1
2021.06.01	10:00:00	6671.381	6673.309	6631.541	6639.894	311590	1080767	1
2021.06.01	12:00:00	6639.894	6663.028	6639.252	6651.461	158514	549114	1
2021.06.01	14:00:00	6651.461	6663.670	6641.179	6646.320	127049	467235	1
2021.06.01	16:00:00	6646.320	6648.891	6623.829	6637.324	108846	408506	1
2021.06.02	08:00:00	6644.392	6657.244	6634.753	6645.678	206451	612689	1
2021.06.02	10:00:00	6645.678	6666.883	6557.643	6558.928	414872	1552917	1
2021.06.02	12:00:00	6558.928	6566.639	6528.726	6554.430	223654	897758	1
2021.06.02	14:00:00	6555.072	6562.141	6530.654	6544.148	159216	631460	1
2021.06.02	16:00:00	6544.791	6565.354	6535.152	6539.650	126552	544914	1
2021.06.04	08:00:00	6582.704	6585.274	6520.372	6528.726	253932	768057	1
2021.06.04	10:00:00	6529.369	6540.935	6510.733	6528.083	258243	923107	1
2021.06.04	12:00:00	6528.083	6555.715	6522.300	6530.011	159154	572526	1
2021.06.04	14:00:00	6530.011	6531.939	6483.102	6497.239	169123	594670	1
2021.06.04	16:00:00	6497.239	6515.874	6483.102	6503.022	87739	337323	1
2021.06.07	08:00:00	6492.741	6520.372	6478.604	6517.802	221248	625013	1
2021.06.07	10:00:00	6517.159	6531.296	6499.809	6506.235	318992	979583	1
2021.06.07	12:00:00	6506.235	6510.733	6464.467	6488.885	224762	767058	1
2021.06.07	14:00:00	6489.528	6501.095	6477.961	6486.315	123720	429561	1
2021.06.07	16:00:00	6486.958	6515.874	6483.745	6513.304	104524	428294	1
2021.06.08	08:00:00	6496.596	6512.661	6475.391	6511.376	218974	615170	1
2021.06.08	10:00:00	6511.376	6528.726	6475.391	6486.315	320469	1072170	1
2021.06.08	12:00:00	6486.958	6499.809	6468.322	6479.246	199425	709909	1
2021.06.08	14:00:00	6479.246	6503.022	6479.246	6486.315	138177	485864	1
2021.06.08	16:00:00	6486.315	6499.167	6483.102	6486.958	77496	278177	1
2021.06.09	08:00:00	6472.178	6490.170	6464.467	6481.174	166354	474907	1
2021.06.09	10:00:00	6481.174	6515.874	6472.821	6513.946	360465	1166564	1
2021.06.09	12:00:00	6514.589	6548.646	6508.806	6540.293	200034	706210	1
2021.06.09	14:00:00	6540.293	6549.931	6519.730	6520.372	151004	578254	1
2021.06.09	16:00:00	6520.372	6535.152	6517.802	6521.657	73698	281922	1
2021.06.10	08:00:00	6519.087	6525.513	6480.532	6498.524	232704	703147	1
2021.06.10	10:00:00	6497.882	6534.509	6486.315	6534.509	361203	1202141	1
2021.06.10	12:00:00	6534.509	6557.000	6522.943	6532.582	179021	642096	1
2021.06.10	14:00:00	6532.582	6548.646	6529.369	6531.296	126958	480708	1
2021.06.10	16:00:00	6531.939	6539.007	6510.091	6511.376	90212	334082	1
2021.06.11	08:00:00	6503.022	6573.065	6502.380	6561.498	200070	599667	1
2021.06.11	10:00:00	6562.141	6609.050	6544.148	6603.909	312512	1016676	1
2021.06.11	12:00:00	6603.909	6617.404	6589.130	6591.057	149933	524677	1
2021.06.11	14:00:00	6591.057	6603.909	6582.061	6583.989	111782	406808	1
2021.06.11	16:00:00	6583.346	6605.837	6583.346	6591.700	76424	297727	1
2021.06.14	08:00:00	6573.707	6581.418	6561.498	6562.141	145896	458676	1
2021.06.14	10:00:00	6562.141	6563.426	6515.874	6517.802	276822	961781	1
2021.06.14	12:00:00	6517.802	6524.228	6508.806	6516.517	133738	494870	1
2021.06.14	14:00:00	6515.874	6540.293	6513.946	6529.369	119975	455171	1
2021.06.14	16:00:00	6529.369	6537.080	6513.304	6515.874	70582	287811	1
2021.06.15	08:00:00	6519.730	6544.148	6508.806	6539.007	230007	668207	1
2021.06.15	10:00:00	6539.650	6571.780	6524.870	6539.650	338783	1129069	1
2021.06.15	12:00:00	6539.007	6559.570	6533.224	6544.791	153416	534772	1
2021.06.15	14:00:00	6544.791	6551.859	6486.958	6491.456	185190	704828	1
2021.06.15	16:00:00	6492.098	6499.809	6488.885	6491.456	73032	295907	1
2021.06.16	08:00:00	6504.307	6509.448	6478.604	6500.452	201244	580154	1
2021.06.16	10:00:00	6500.452	6501.095	6453.543	6456.113	281698	984278	1
2021.06.16	12:00:00	6455.471	6459.969	6427.197	6438.763	221370	867724	1
2021.06.16	14:00:00	6438.121	6540.935	6436.193	6515.232	379098	1385065	1
2021.06.16	16:00:00	6515.232	6519.730	6487.600	6506.878	129532	499763	1
2021.06.17	08:00:00	6522.300	6533.224	6491.456	6524.870	243455	792310	1
2021.06.17	10:00:00	6524.870	6526.798	6456.756	6463.182	379892	1282457	1
2021.06.17	12:00:00	6463.182	6490.813	6445.189	6474.106	212503	768910	1
2021.06.17	14:00:00	6473.463	6478.604	6456.756	6472.821	114137	389474	1
2021.06.17	16:00:00	6472.821	6476.033	6443.261	6443.261	74674	287644	1
2021.06.18	08:00:00	6443.261	6468.322	6429.124	6432.337	239349	733339	1
2021.06.18	10:00:00	6431.695	6507.520	6410.489	6479.246	480143	1699493	1
2021.06.18	12:00:00	6479.246	6540.293	6476.676	6537.080	225492	804300	1
2021.06.18	14:00:00	6536.437	6541.578	6501.737	6520.372	155501	531903	1
2021.06.18	16:00:00	6520.372	6574.350	6507.520	6548.646	117994	475360	1
2021.06.21	08:00:00	6526.798	6538.365	6496.596	6501.737	175002	528591	1
2021.06.21	10:00:00	6501.737	6504.307	6475.391	6481.817	289758	939244	1
2021.06.21	12:00:00	6481.817	6488.885	6462.539	6472.821	136388	473866	1
2021.06.21	14:00:00	6472.178	6484.387	6454.185	6458.684	140188	466486	1
2021.06.21	16:00:00	6459.326	6468.322	6449.045	6450.330	74809	268159	1
2021.06.22	08:00:00	6450.330	6490.170	6439.406	6474.106	213488	691903	1
2021.06.22	10:00:00	6474.106	6488.243	6442.619	6449.687	370290	1301304	1
2021.06.22	12:00:00	6450.330	6458.684	6418.843	6427.839	210853	795742	1
2021.06.22	14:00:00	6428.482	6438.121	6404.063	6406.634	172356	620351	1
2021.06.22	16:00:00	6406.634	6411.132	6375.789	6375.789	129916	469823	1
2021.06.23	08:00:00	6382.858	6386.071	6352.013	6361.010	218420	670145	1
2021.06.23	10:00:00	6361.652	6404.706	6353.299	6387.999	402676	1339429	1
2021.06.23	12:00:00	6387.999	6402.136	6349.443	6380.930	249095	919328	1
2021.06.23	14:00:00	6380.930	6402.778	6367.436	6389.926	167043	625413	1
2021.06.23	16:00:00	6389.926	6394.424	6377.717	6387.356	84990	324645	1
2021.06.24	08:00:00	6385.428	6387.999	6330.808	6340.447	221000	715789	1
2021.06.24	10:00:00	6340.447	6364.865	6332.093	6336.591	313176	1046152	1
2021.06.24	12:00:00	6336.591	6343.017	6313.458	6314.743	181446	682773	1
2021.06.24	14:00:00	6314.743	6321.812	6303.819	6321.169	155490	648054	1
2021.06.24	16:00:00	6321.169	6322.454	6298.036	6321.169	98158	409535	1
2021.06.25	08:00:00	6318.599	6333.378	6291.610	6320.526	235010	732620	1
2021.06.25	10:00:00	6320.526	6341.732	6301.249	6339.804	281556	983545	1
2021.06.25	12:00:00	6339.804	6359.082	6332.093	6350.086	178624	660212	1
2021.06.25	14:00:00	6350.728	6396.352	6348.800	6369.363	182866	677844	1
2021.06.25	16:00:00	6369.363	6382.215	6337.234	6344.302	103465	406143	1
2021.06.28	08:00:00	6362.937	6391.854	6350.728	6356.512	198113	637597	1
2021.06.28	10:00:00	6356.512	6368.078	6333.378	6348.158	288645	971389	1
2021.06.28	12:00:00	6348.158	6383.500	6342.375	6364.865	173979	614801	1
2021.06.28	14:00:00	6364.865	6371.934	6334.663	6335.306	128726	449366	1
2021.06.28	16:00:00	6335.306	6341.089	6321.812	6334.663	94118	349398	1
2021.06.29	08:00:00	6352.656	6362.937	6338.519	6346.873	185416	550009	1
2021.06.29	10:00:00	6346.873	6389.284	6341.732	6361.010	306651	1034674	1
2021.06.29	12:00:00	6361.010	6364.865	6341.732	6351.371	122340	432248	1
2021.06.29	14:00:00	6351.371	6354.584	6325.667	6353.299	139693	507635	1
2021.06.29	16:00:00	6353.941	6374.504	6343.660	6370.006	69303	273742	1
2021.06.30	08:00:00	6378.978	6423.837	6366.802	6398.203	198986	624752	1
2021.06.30	10:00:00	6398.203	6457.802	6396.281	6451.393	317861	1104750	1
2021.06.30	12:00:00	6451.393	6459.724	6416.788	6437.295	186917	713824	1
2021.06.30	14:00:00	6437.936	6438.576	6402.048	6403.971	108564	411617	1
2021.06.30	16:00:00	6403.971	6412.302	6386.668	6391.795	80348	315510	1
2021.07.01	08:00:00	6381.541	6398.844	6365.520	6375.133	200960	614015	1
2021.07.01	10:00:00	6374.492	6457.802	6359.752	6444.344	390825	1333885	1
2021.07.01	12:00:00	6444.985	6489.844	6443.703	6467.414	196605	736185	1
2021.07.01	14:00:00	6467.414	6489.203	6454.598	6474.464	150614	525335	1
2021.07.01	16:00:00	6473.823	6498.175	6471.260	6487.281	100792	369376	1
2021.07.02	08:00:00	6473.823	6508.429	6413.583	6416.147	254343	798953	1
