<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.21	15:20:00	453140.00	458760.00	452160.00	458400.00	5883	39891	1
2025.11.21	15:40:00	458380.00	460900.00	456580.00	458380.00	5189	34362	1
2025.11.21	16:00:00	458300.00	459880.00	457560.00	459060.00	3565	24042	1
2025.11.21	16:20:00	458940.00	460460.00	458380.00	458940.00	3270	22639	1
2025.11.21	16:40:00	458940.00	459200.00	455540.00	456160.00	4026	26794	1
2025.11.21	17:00:00	456120.00	457140.00	454060.00	454300.00	3899	24688	1
2025.11.21	17:20:00	454200.00	456440.00	452400.00	455240.00	4633	28160	1
2025.11.21	17:40:00	455240.00	459040.00	454920.00	458300.00	5078	41480	1
2025.11.21	18:00:00	458260.00	459520.00	457360.00	458040.00	2184	16259	1
2025.11.21	18:20:00	458020.00	462300.00	457920.00	460300.00	713	6211	1
2025.11.24	09:00:00	466780.00	466780.00	463960.00	464220.00	3728	12584	1
2025.11.24	09:20:00	464200.00	466300.00	463800.00	464120.00	4893	18069	1
2025.11.24	09:40:00	464120.00	464460.00	463120.00	464000.00	3542	14348	1
2025.11.24	10:00:00	463980.00	467720.00	463800.00	466660.00	6679	28908	1
2025.11.24	10:20:00	466740.00	468220.00	466400.00	467800.00	4407	18329	1
2025.11.24	10:40:00	467840.00	468320.00	465860.00	466420.00	3789	13590	1
2025.11.24	11:00:00	466400.00	466420.00	464880.00	465580.00	4134	18984	1
2025.11.24	11:20:00	465580.00	467860.00	464100.00	464820.00	8315	39565	1
2025.11.24	11:40:00	464880.00	465620.00	460820.00	465620.00	10817	54894	1
2025.11.24	12:00:00	465620.00	468560.00	465220.00	465520.00	7999	44158	1
2025.11.24	12:20:00	465600.00	467720.00	464520.00	467060.00	4957	24900	1
2025.11.24	12:40:00	467060.00	468460.00	466640.00	467880.00	3452	21813	1
2025.11.24	13:00:00	467840.00	471220.00	467840.00	470900.00	6955	38988	1
2025.11.24	13:20:00	470940.00	472160.00	470520.00	471820.00	4118	24306	1
2025.11.24	13:40:00	471840.00	474000.00	471200.00	471260.00	5647	33097	1
2025.11.24	14:00:00	471260.00	472400.00	469900.00	471100.00	6747	32558	1
2025.11.24	14:20:00	471160.00	475160.00	470500.00	475120.00	6200	33885	1
2025.11.24	14:40:00	475140.00	477920.00	474840.00	477600.00	6171	39295	1
2025.11.24	15:00:00	477600.00	478860.00	476840.00	478160.00	5538	35937	1
2025.11.24	15:20:00	478140.00	478780.00	476900.00	477800.00	5453	36421	1
2025.11.24	15:40:00	477780.00	479640.00	477420.00	479220.00	4358	26268	1
2025.11.24	16:00:00	479140.00	480180.00	478700.00	479640.00	4934	28670	1
2025.11.24	16:20:00	479680.00	480000.00	478460.00	479640.00	4092	25147	1
2025.11.24	16:40:00	479640.00	479740.00	476640.00	477500.00	6350	37470	1
2025.11.24	17:00:00	477520.00	480120.00	477440.00	479860.00	5507	34050	1
2025.11.24	17:20:00	479880.00	480760.00	478880.00	480540.00	4742	32015	1
2025.11.24	17:40:00	480500.00	481980.00	479960.00	481280.00	4665	31768	1
2025.11.24	18:00:00	481240.00	481600.00	480340.00	480360.00	3700	22448	1
2025.11.24	18:20:00	480360.00	481140.00	480260.00	480500.00	679	5689	1
2025.11.25	09:00:00	472200.00	473740.00	471360.00	472060.00	5827	24771	1
2025.11.25	09:20:00	472100.00	472700.00	470700.00	471260.00	4561	22033	1
2025.11.25	09:40:00	471320.00	472440.00	470820.00	470900.00	4469	21096	1
2025.11.25	10:00:00	470840.00	471500.00	469700.00	470840.00	7622	35106	1
2025.11.25	10:20:00	470940.00	471340.00	468280.00	468380.00	5899	24475	1
2025.11.25	10:40:00	468320.00	468680.00	466740.00	468280.00	7301	33807	1
2025.11.25	11:00:00	468340.00	469900.00	467380.00	468860.00	5723	31702	1
2025.11.25	11:20:00	468820.00	470860.00	468480.00	469420.00	6325	34228	1
2025.11.25	11:40:00	469400.00	469400.00	466660.00	468980.00	8164	43477	1
2025.11.25	12:00:00	468980.00	469200.00	465860.00	467420.00	7078	37947	1
2025.11.25	12:20:00	467460.00	469900.00	466360.00	469160.00	5024	25526	1
2025.11.25	12:40:00	469180.00	470900.00	468880.00	470100.00	3883	21960	1
2025.11.25	13:00:00	470060.00	470700.00	468260.00	469560.00	4378	25229	1
2025.11.25	13:20:00	469520.00	471360.00	469460.00	469620.00	4490	26797	1
2025.11.25	13:40:00	469640.00	470740.00	469240.00	470280.00	2725	18415	1
2025.11.25	14:00:00	470360.00	472380.00	469740.00	471280.00	4444	27240	1
2025.11.25	14:20:00	471260.00	475160.00	471240.00	474700.00	5481	31309	1
2025.11.25	14:40:00	474680.00	475320.00	472220.00	472400.00	5585	31910	1
2025.11.25	15:00:00	472440.00	472940.00	471800.00	472660.00	3423	20730	1
2025.11.25	15:20:00	472660.00	473220.00	470900.00	471300.00	4080	24889	1
2025.11.25	15:40:00	471260.00	472060.00	469620.00	469740.00	4053	25664	1
2025.11.25	16:00:00	469720.00	470220.00	465300.00	465300.00	6992	43480	1
2025.11.25	16:20:00	465360.00	465620.00	463880.00	464620.00	6830	44065	1
2025.11.25	16:40:00	464580.00	467920.00	464480.00	467680.00	5412	36419	1
2025.11.25	17:00:00	467740.00	469480.00	466600.00	469180.00	5910	44853	1
2025.11.25	17:20:00	469200.00	470680.00	468120.00	470040.00	5553	47476	1
2025.11.25	17:40:00	470080.00	471800.00	469460.00	471420.00	3345	28434	1
2025.11.25	18:00:00	471280.00	471560.00	469280.00	470200.00	2608	23200	1
2025.11.25	18:20:00	470200.00	471000.00	469920.00	470700.00	273	1739	1
2025.11.26	09:00:00	468760.00	469500.00	465140.00	465420.00	5622	24247	1
2025.11.26	09:20:00	465460.00	466920.00	464760.00	466720.00	4153	18662	1
2025.11.26	09:40:00	466740.00	467640.00	466600.00	466920.00	3118	12599	1
2025.11.26	10:00:00	466900.00	466920.00	465720.00	466560.00	3873	15829	1
2025.11.26	10:20:00	466620.00	468480.00	465880.00	468240.00	6413	27553	1
2025.11.26	10:40:00	468200.00	469560.00	467820.00	469400.00	5522	26296	1
2025.11.26	11:00:00	469360.00	470880.00	468320.00	469800.00	6188	28630	1
2025.11.26	11:20:00	469780.00	471180.00	468280.00	470040.00	6699	37045	1
2025.11.26	11:40:00	470100.00	471920.00	466940.00	467480.00	9406	50660	1
2025.11.26	12:00:00	467540.00	469040.00	466880.00	467700.00	5062	30972	1
2025.11.26	12:20:00	467720.00	469260.00	466780.00	467640.00	4972	32258	1
2025.11.26	12:40:00	467640.00	467860.00	465260.00	466300.00	4872	31313	1
2025.11.26	13:00:00	466260.00	470300.00	466200.00	469480.00	4349	24584	1
2025.11.26	13:20:00	469480.00	471120.00	468960.00	470300.00	3224	18585	1
2025.11.26	13:40:00	470360.00	470860.00	468600.00	470600.00	3964	23680	1
2025.11.26	14:00:00	470600.00	471120.00	469480.00	469520.00	3353	18916	1
2025.11.26	14:20:00	469520.00	476820.00	469360.00	476100.00	9321	56225	1
2025.11.26	14:40:00	476100.00	481420.00	476100.00	480740.00	9437	55558	1
2025.11.26	15:00:00	480740.00	483240.00	479760.00	482700.00	6344	38202	1
2025.11.26	15:20:00	482740.00	483480.00	480040.00	480320.00	4830	26388	1
2025.11.26	15:40:00	480360.00	481880.00	479660.00	481780.00	4948	28702	1
2025.11.26	16:00:00	481760.00	482080.00	479440.00	480780.00	5145	28991	1
2025.11.26	16:20:00	480760.00	481000.00	479420.00	480120.00	3189	21443	1
2025.11.26	16:40:00	480040.00	481000.00	479580.00	480540.00	2307	14470	1
2025.11.26	17:00:00	480380.00	481020.00	477880.00	480020.00	4791	30381	1
2025.11.26	17:20:00	480000.00	481420.00	479840.00	480300.00	2555	16525	1
2025.11.26	17:40:00	480240.00	480520.00	478920.00	479940.00	2359	15907	1
2025.11.26	18:00:00	479940.00	480540.00	479500.00	479880.00	1375	12320	1
2025.11.26	18:20:00	479920.00	482360.00	479700.00	481820.00	685	5561	1
2025.11.27	09:00:00	494135.14	495733.50	493204.45	494297.00	3914	17256	1
2025.11.27	09:20:00	494297.00	494721.88	493406.77	493629.33	2012	8102	1
2025.11.27	09:40:00	493629.33	494499.32	492435.62	492820.03	3617	15187	1
2025.11.27	10:00:00	492820.03	493325.84	490574.24	490877.73	5200	22826	1
2025.11.27	10:20:00	490918.19	492516.55	489967.27	491565.63	6769	28900	1
2025.11.27	10:40:00	491565.63	493730.49	490978.89	492213.06	6197	27795	1
2025.11.27	11:00:00	492233.30	492658.18	490250.52	490594.47	4693	22357	1
2025.11.27	11:20:00	490554.01	493629.33	490392.15	491080.05	6382	30875	1
2025.11.27	11:40:00	491019.35	492435.62	490108.90	491990.51	4136	22524	1
2025.11.27	12:00:00	491970.27	493123.52	490918.19	491767.95	4684	25138	1
2025.11.27	12:20:00	491707.25	492637.94	491464.47	491869.11	2871	17253	1
2025.11.27	12:40:00	491929.81	492900.96	491343.07	492273.76	3154	19045	1
2025.11.27	13:00:00	492233.30	494297.00	491646.56	493507.93	5906	32965	1
2025.11.27	13:20:00	493467.47	495146.76	492496.32	494964.67	4023	22779	1
2025.11.27	13:40:00	495025.36	495106.29	493467.47	495045.59	3493	20399	1
2025.11.27	14:00:00	495045.59	496198.84	494013.74	495470.47	3945	21166	1
2025.11.27	14:20:00	495430.01	496563.02	494418.39	494863.50	4736	25069	1
2025.11.27	14:40:00	494802.81	495773.96	494721.88	495571.64	1889	10089	1
2025.11.27	15:00:00	495409.78	495693.03	494802.81	495349.08	2229	12387	1
2025.11.27	15:20:00	495288.38	497594.87	494175.60	497109.30	4065	20181	1
2025.11.27	15:40:00	497109.30	499031.37	497068.83	497716.27	4528	21304	1
2025.11.27	16:00:00	497716.27	497736.50	489360.30	496745.11	6276	26334	1
2025.11.27	16:20:00	496724.88	499031.37	494802.81	496542.79	2959	13426	1
2025.11.27	16:40:00	496360.70	497250.92	495814.42	496016.75	1148	5161	1
2025.11.27	17:00:00	496016.75	496563.02	495510.94	496016.75	908	3694	1
2025.11.27	17:20:00	495976.28	497250.92	492759.34	495713.26	1634	10304	1
2025.11.27	17:40:00	495571.64	497210.46	494479.09	495328.85	886	6378	1
2025.11.27	18:00:00	495328.85	496421.40	494357.69	495773.96	686	7029	1
2025.11.27	18:20:00	495369.31	496320.23	493305.61	496300.00	207	1801	1
2025.11.28	09:00:00	498300.00	500000.00	492960.00	498300.00	3435	16118	1
2025.11.28	09:20:00	498300.00	499260.00	494500.00	496240.00	4738	20764	1
2025.11.28	09:40:00	496300.00	496380.00	493400.00	494800.00	4706	20182	1
2025.11.28	10:00:00	494800.00	496260.00	492960.00	495680.00	5131	22067	1
2025.11.28	10:20:00	495760.00	498860.00	494040.00	497060.00	11918	45007	1
2025.11.28	10:40:00	497060.00	500000.00	496020.00	498960.00	9718	37631	1
2025.11.28	11:00:00	499100.00	500260.00	497220.00	499040.00	4455	20843	1
2025.11.28	11:20:00	499040.00	502640.00	498140.00	498480.00	7859	37470	1
2025.11.28	11:40:00	498400.00	498560.00	495800.00	497940.00	7054	37301	1
2025.11.28	12:00:00	497940.00	500720.00	496520.00	500720.00	4734	23559	1
2025.11.28	12:20:00	500720.00	502200.00	500000.00	500600.00	4041	22458	1
2025.11.28	12:40:00	500520.00	500900.00	499400.00	500000.00	2626	14291	1
2025.11.28	13:00:00	500120.00	500220.00	496940.00	497520.00	3149	15617	1
2025.11.28	13:20:00	497620.00	497680.00	492860.00	494960.00	6279	32996	1
2025.11.28	13:40:00	495000.00	496000.00	491480.00	491900.00	4097	24665	1
2025.11.28	14:00:00	491880.00	493120.00	489040.00	490900.00	4570	25222	1
2025.11.28	14:20:00	490880.00	491080.00	487400.00	488180.00	4686	27786	1
2025.11.28	14:40:00	488100.00	491600.00	487320.00	490360.00	4555	28448	1
2025.11.28	15:00:00	490340.00	492160.00	489080.00	490580.00	5852	47347	1
2025.11.28	15:20:00	490520.00	491080.00	489560.00	490820.00	2630	20507	1
2025.11.28	15:40:00	490920.00	491520.00	489720.00	490860.00	2782	18465	1
2025.11.28	16:00:00	490920.00	491900.00	490400.00	490960.00	1888	12321	1
2025.11.28	16:20:00	490980.00	492960.00	490880.00	492920.00	2791	21854	1
2025.11.28	16:40:00	492900.00	492980.00	491720.00	492360.00	1279	11171	1
2025.11.28	17:00:00	492340.00	492340.00	490240.00	492220.00	2254	17968	1
2025.11.28	17:20:00	492220.00	492960.00	491900.00	492480.00	1073	8541	1
2025.11.28	17:40:00	492440.00	492860.00	491920.00	492520.00	930	7718	1
2025.11.28	18:00:00	492560.00	493540.00	491320.00	491720.00	1644	14037	1
2025.11.28	18:20:00	491720.00	492060.00	491320.00	491680.00	374	2853	1
2025.12.01	09:00:00	465000.00	466360.00	462740.00	463240.00	4802	19205	1
2025.12.01	09:20:00	463300.00	464240.00	462160.00	462500.00	4053	17852	1
2025.12.01	09:40:00	462500.00	462500.00	457760.00	461120.00	11429	50908	1
2025.12.01	10:00:00	461020.00	465780.00	460680.00	464580.00	8724	37839	1
2025.12.01	10:20:00	464580.00	465320.00	463580.00	463620.00	3558	15427	1
2025.12.01	10:40:00	463680.00	465740.00	463300.00	464680.00	4120	17547	1
2025.12.01	11:00:00	464720.00	466460.00	464140.00	465220.00	5032	23983	1
2025.12.01	11:20:00	465240.00	468240.00	464140.00	466780.00	5794	31776	1
2025.12.01	11:40:00	466720.00	466960.00	463900.00	464800.00	6006	32695	1
2025.12.01	12:00:00	464680.00	465100.00	461300.00	461740.00	6478	39566	1
2025.12.01	12:20:00	461700.00	461920.00	455500.00	456260.00	9398	55480	1
2025.12.01	12:40:00	456300.00	458560.00	453260.00	457800.00	10583	63813	1
2025.12.01	13:00:00	457820.00	458820.00	454200.00	454460.00	5590	33753	1
2025.12.01	13:20:00	454500.00	461380.00	454200.00	461380.00	6941	40175	1
2025.12.01	13:40:00	461380.00	461760.00	456800.00	457480.00	6168	36323	1
2025.12.01	14:00:00	457500.00	459660.00	456420.00	457880.00	5906	31252	1
2025.12.01	14:20:00	457880.00	459880.00	457680.00	459840.00	3846	18422	1
2025.12.01	14:40:00	459860.00	460940.00	459120.00	459580.00	4059	21583	1
2025.12.01	15:00:00	459540.00	462720.00	459460.00	462520.00	4599	24570	1
2025.12.01	15:20:00	462560.00	462900.00	459700.00	459840.00	4298	23394	1
2025.12.01	15:40:00	459800.00	461600.00	458620.00	461160.00	5789	33141	1
2025.12.01	16:00:00	461080.00	461800.00	458960.00	459780.00	4049	21177	1
2025.12.01	16:20:00	459820.00	460780.00	458260.00	459660.00	4690	26010	1
2025.12.01	16:40:00	459700.00	460960.00	458700.00	460500.00	2943	15068	1
2025.12.01	17:00:00	460420.00	465340.00	460300.00	463360.00	7902	50830	1
2025.12.01	17:20:00	463300.00	463420.00	461040.00	462020.00	3407	21669	1
2025.12.01	17:40:00	462060.00	463180.00	461520.00	462900.00	2891	18719	1
2025.12.01	18:00:00	462920.00	465160.00	462800.00	464460.00	3045	19353	1
2025.12.01	18:20:00	464680.00	467160.00	464600.00	466100.00	451	3185	1
2025.12.02	09:00:00	473060.00	473420.00	471360.00	473080.00	2554	9819	1
2025.12.02	09:20:00	473160.00	473580.00	471660.00	473160.00	3572	13341	1
2025.12.02	09:40:00	473120.00	473260.00	471780.00	472240.00	2006	9460	1
2025.12.02	10:00:00	472240.00	473400.00	471360.00	473020.00	3566	15762	1
2025.12.02	10:20:00	473060.00	474040.00	472600.00	473820.00	3431	15914	1
2025.12.02	10:40:00	473760.00	474940.00	473160.00	473920.00	4223	17554	1
2025.12.02	11:00:00	473960.00	477920.00	473300.00	477260.00	6853	34101	1
2025.12.02	11:20:00	477300.00	479980.00	476400.00	478500.00	6449	37636	1
2025.12.02	11:40:00	478460.00	482040.00	477400.00	481760.00	8061	46552	1
2025.12.02	12:00:00	481740.00	489960.00	481700.00	488660.00	12769	80233	1
2025.12.02	12:20:00	488700.00	488920.00	485240.00	487280.00	6220	40164	1
2025.12.02	12:40:00	487280.00	492060.00	487220.00	490220.00	6919	44805	1
2025.12.02	13:00:00	490300.00	492540.00	488620.00	489180.00	6472	41927	1
2025.12.02	13:20:00	489200.00	490560.00	487320.00	489940.00	6124	35967	1
2025.12.02	13:40:00	489940.00	491960.00	488880.00	489920.00	5078	29453	1
2025.12.02	14:00:00	489920.00	492980.00	489700.00	492280.00	4697	31081	1
2025.12.02	14:20:00	492240.00	495640.00	492220.00	494080.00	6931	44441	1
2025.12.02	14:40:00	494200.00	495040.00	492760.00	493220.00	4175	25414	1
2025.12.02	15:00:00	493220.00	495660.00	492980.00	495460.00	4938	26979	1
2025.12.02	15:20:00	495460.00	497360.00	494780.00	495560.00	6046	37429	1
2025.12.02	15:40:00	495500.00	496400.00	494800.00	495840.00	3248	18609	1
2025.12.02	16:00:00	495780.00	497340.00	495660.00	496020.00	3536	21331	1
2025.12.02	16:20:00	496040.00	497300.00	495240.00	497180.00	2973	18961	1
2025.12.02	16:40:00	497160.00	497440.00	495060.00	495260.00	3148	21533	1
2025.12.02	17:00:00	495220.00	495460.00	491540.00	491740.00	6467	46109	1
2025.12.02	17:20:00	491760.00	492700.00	488760.00	489140.00	5956	49272	1
2025.12.02	17:40:00	489220.00	491200.00	488980.00	490120.00	3794	26247	1
2025.12.02	18:00:00	490160.00	491600.00	489760.00	491460.00	1750	11765	1
2025.12.02	18:20:00	491560.00	492600.00	490660.00	492100.00	523	4727	1
2025.12.03	09:00:00	499860.00	500380.00	498320.00	498520.00	3604	15727	1
2025.12.03	09:20:00	498560.00	499260.00	497820.00	498820.00	3679	15692	1
2025.12.03	09:40:00	498800.00	499880.00	498140.00	499480.00	3009	12595	1
2025.12.03	10:00:00	499460.00	500480.00	498520.00	500000.00	4518	17787	1
2025.12.03	10:20:00	500040.00	500240.00	498220.00	498300.00	4469	17189	1
2025.12.03	10:40:00	498260.00	500240.00	498240.00	499940.00	3143	13801	1
2025.12.03	11:00:00	500000.00	500140.00	492320.00	495980.00	15797	80336	1
2025.12.03	11:20:00	495960.00	497440.00	493960.00	496420.00	7222	39553	1
2025.12.03	11:40:00	496320.00	501880.00	495080.00	495080.00	12275	64489	1
2025.12.03	12:00:00	495160.00	498740.00	493960.00	494100.00	8452	46390	1
2025.12.03	12:20:00	494020.00	497260.00	492540.00	494740.00	8094	46885	1
2025.12.03	12:40:00	494780.00	496720.00	494360.00	494660.00	4148	25430	1
2025.12.03	13:00:00	494740.00	495260.00	491360.00	493600.00	6171	37067	1
2025.12.03	13:20:00	493440.00	496700.00	492480.00	495940.00	5746	34853	1
2025.12.03	13:40:00	495940.00	497000.00	494460.00	494700.00	4699	27083	1
2025.12.03	14:00:00	494700.00	496860.00	494000.00	494380.00	4069	25654	1
2025.12.03	14:20:00	494340.00	497680.00	494320.00	497400.00	4179	26202	1
2025.12.03	14:40:00	497420.00	498960.00	496500.00	498400.00	5144	28950	1
2025.12.03	15:00:00	498420.00	501500.00	498340.00	498460.00	6654	34513	1
2025.12.03	15:20:00	498440.00	499620.00	498140.00	498900.00	3329	19707	1
2025.12.03	15:40:00	498980.00	499540.00	495080.00	496520.00	6190	35534	1
2025.12.03	16:00:00	496460.00	497840.00	495860.00	497460.00	4548	29351	1
2025.12.03	16:20:00	497360.00	497920.00	496680.00	497020.00	2428	16097	1
2025.12.03	16:40:00	497040.00	499520.00	497040.00	499080.00	3257	20749	1
2025.12.03	17:00:00	499080.00	499780.00	497740.00	499100.00	2893	16999	1
2025.12.03	17:20:00	499180.00	499440.00	498360.00	498960.00	1081	7666	1
2025.12.03	17:40:00	499000.00	500720.00	497820.00	498420.00	2787	19510	1
2025.12.03	18:00:00	498220.00	499760.00	497700.00	499660.00	1730	10893	1
2025.12.03	18:20:00	499700.00	500660.00	499360.00	500440.00	509	4372	1
2025.12.04	09:00:00	497980.00	498620.00	496840.00	496880.00	2599	10249	1
2025.12.04	09:20:00	496880.00	498440.00	496460.00	497940.00	3963	15187	1
2025.12.04	09:40:00	497980.00	499420.00	497880.00	497900.00	4228	14845	1
2025.12.04	10:00:00	497880.00	498300.00	494880.00	495600.00	6917	28292	1
2025.12.04	10:20:00	495660.00	496660.00	494620.00	496040.00	5083	20038	1
2025.12.04	10:40:00	496020.00	496400.00	493760.00	494080.00	4879	19847	1
2025.12.04	11:00:00	494100.00	495200.00	493840.00	494600.00	2919	14622	1
2025.12.04	11:20:00	494520.00	496020.00	493380.00	494420.00	7536	40146	1
2025.12.04	11:40:00	494800.00	495720.00	490180.00	491060.00	7499	47251	1
2025.12.04	12:00:00	490920.00	496320.00	490840.00	496220.00	7264	44144	1
2025.12.04	12:20:00	496220.00	498260.00	493400.00	498120.00	6505	36883	1
2025.12.04	12:40:00	498120.00	498140.00	495220.00	496800.00	4253	22709	1
2025.12.04	13:00:00	496780.00	497720.00	493840.00	497700.00	4749	30120	1
2025.12.04	13:20:00	497680.00	498100.00	494860.00	495280.00	4799	27539	1
2025.12.04	13:40:00	495280.00	496160.00	493340.00	494680.00	4560	27402	1
2025.12.04	14:00:00	494660.00	495340.00	492580.00	492900.00	4783	26851	1
2025.12.04	14:20:00	493060.00	494640.00	492320.00	492540.00	3784	22711	1
2025.12.04	14:40:00	492540.00	495660.00	491780.00	495240.00	4317	27227	1
2025.12.04	15:00:00	495240.00	495580.00	493900.00	494360.00	3243	19246	1
2025.12.04	15:20:00	494440.00	496560.00	494400.00	495400.00	3104	16236	1
2025.12.04	15:40:00	495400.00	495400.00	492840.00	493980.00	4428	25441	1
2025.12.04	16:00:00	494000.00	494340.00	488900.00	488940.00	6147	39938	1
2025.12.04	16:20:00	488940.00	492480.00	487200.00	492080.00	6587	39498	1
2025.12.04	16:40:00	492000.00	493640.00	491820.00	493060.00	3557	22451	1
2025.12.04	17:00:00	493000.00	494480.00	491540.00	494060.00	4209	27731	1
2025.12.04	17:20:00	494040.00	494760.00	493000.00	494420.00	2410	16563	1
2025.12.04	17:40:00	494460.00	496320.00	493900.00	496020.00	2639	21163	1
2025.12.04	18:00:00	495960.00	497060.00	495120.00	495480.00	1922	15450	1
2025.12.04	18:20:00	495460.00	495460.00	494440.00	494440.00	257	1690	1
2025.12.05	09:00:00	489420.00	489680.00	488140.00	489060.00	2745	12335	1
2025.12.05	09:20:00	489060.00	489480.00	487760.00	489100.00	2485	9043	1
2025.12.05	09:40:00	489100.00	489280.00	488260.00	488980.00	1519	7092	1
2025.12.05	10:00:00	488940.00	490140.00	487500.00	488300.00	6443	26532	1
2025.12.05	10:20:00	488400.00	488460.00	485440.00	485560.00	7491	32187	1
2025.12.05	10:40:00	485620.00	486820.00	484020.00	485640.00	9118	38545	1
2025.12.05	11:00:00	485660.00	487460.00	485000.00	485620.00	4953	24273	1
